group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate25,seqneut25to26_sera_4024,A/Thailand/8/2022_H3N2,plate25-A/Thailand/8/2022_H3N2,0.002038,interpolated,0.00211,0.00211,interpolated,2.702,0.9552,0,0.9544,0.08831
human,plate25,seqneut25to26_sera_4024,A/Vermont/73/2025_H3N2,plate25-A/Vermont/73/2025_H3N2,0.001203,interpolated,0.001346,0.001346,interpolated,0.9475,0.9495,0,0.9469,0.07585
human,plate25,seqneut25to26_sera_4024,A/Victoria/4897/2022_IVR-238_H1N1,plate25-A/Victoria/4897/2022_IVR-238_H1N1,0.0005233,interpolated,0.0005233,0.0005233,interpolated,0.9992,1,0,0.9231,0.09506
human,plate25,seqneut25to26_sera_4024,A/Wisconsin/588/2019_H1N1,plate25-A/Wisconsin/588/2019_H1N1,0.001877,interpolated,0.001877,0.001877,interpolated,1.819,1,0,0.9776,0.06346
human,plate25,seqneut25to26_sera_4024,A/Wisconsin/67/2022_H1N1,plate25-A/Wisconsin/67/2022_H1N1,0.005066,interpolated,0.005212,0.005212,interpolated,2.085,0.9712,0,0.9838,0.04749
human,plate25,seqneut25to26_sera_4024,A/Zacapa/FLU-261/2025_H1N1,plate25-A/Zacapa/FLU-261/2025_H1N1,0.004022,interpolated,0.004134,0.004134,interpolated,3.062,0.9598,0,0.962,0.076
human,plate25,seqneut25to26_sera_4025,A/Alagoas/4130/2025_H3N2,plate25-A/Alagoas/4130/2025_H3N2,0.006805,interpolated,0.007544,0.007544,interpolated,1.058,0.9483,0,0.9092,0.08244
human,plate25,seqneut25to26_sera_4025,A/Anapolis/LEIAL6543/2025_H3N2,plate25-A/Anapolis/LEIAL6543/2025_H3N2,0.006762,interpolated,0.008523,0.008523,interpolated,0.8,0.9155,0,0.7458,0.1256
human,plate25,seqneut25to26_sera_4025,A/Andalucia/PMC-00977/2025_H1N1,plate25-A/Andalucia/PMC-00977/2025_H1N1,0.01134,interpolated,0.01134,0.01134,interpolated,1.246,1,0,0.9316,0.07001
human,plate25,seqneut25to26_sera_4025,A/Aragon/2046/2025_H1N1,plate25-A/Aragon/2046/2025_H1N1,0.01017,interpolated,0.01017,0.01017,interpolated,1.396,1,0,0.9833,0.03627
human,plate25,seqneut25to26_sera_4025,A/Arica/59150/2025_H3N2,plate25-A/Arica/59150/2025_H3N2,0.006098,interpolated,0.006602,0.006602,interpolated,1.214,0.954,0,0.9604,0.05863
human,plate25,seqneut25to26_sera_4025,A/Bahia/3102/2025_H3N2,plate25-A/Bahia/3102/2025_H3N2,0.003567,interpolated,0.004597,0.004597,interpolated,0.8,0.9081,0,0.864,0.09658
human,plate25,seqneut25to26_sera_4025,A/Bangkok/1803/2025_H1N1,plate25-A/Bangkok/1803/2025_H1N1,0.009646,interpolated,0.01001,0.01001,interpolated,1.887,0.9662,0,0.966,0.05452
human,plate25,seqneut25to26_sera_4025,A/Bangkok/P2229/2025_H1N1,plate25-A/Bangkok/P2229/2025_H1N1,0.008396,interpolated,0.008822,0.008822,interpolated,2.63,0.939,0,0.9495,0.07042
human,plate25,seqneut25to26_sera_4025,A/Bangkok/P2323/2025_H3N2,plate25-A/Bangkok/P2323/2025_H3N2,0.005344,interpolated,0.006472,0.006472,interpolated,0.8,0.9289,0,0.7643,0.123
human,plate25,seqneut25to26_sera_4025,A/Bangkok/P2390/2025_H3N2,plate25-A/Bangkok/P2390/2025_H3N2,0.006013,interpolated,0.006504,0.006504,interpolated,1.118,0.958,0,0.9569,0.05781
human,plate25,seqneut25to26_sera_4025,A/Bangkok/P2391/2025_H3N2,plate25-A/Bangkok/P2391/2025_H3N2,0.008732,interpolated,0.01299,0.01299,interpolated,0.8,0.8638,0,0.7017,0.1067
human,plate25,seqneut25to26_sera_4025,A/Bangkok/P2572/2025_H3N2,plate25-A/Bangkok/P2572/2025_H3N2,0.01223,interpolated,0.01615,0.01615,interpolated,0.8,0.9004,0,0.5415,0.1457
human,plate25,seqneut25to26_sera_4025,A/Bangkok/P2921/2025_H3N2,plate25-A/Bangkok/P2921/2025_H3N2,0.006262,interpolated,0.00839,0.00839,interpolated,0.9375,0.8801,0,0.8883,0.08124
human,plate25,seqneut25to26_sera_4025,A/Bangkok/P3067/2025_H1N1,plate25-A/Bangkok/P3067/2025_H1N1,0.01338,interpolated,0.01343,0.01343,interpolated,3.088,0.9936,0,0.9962,0.01815
human,plate25,seqneut25to26_sera_4025,A/Bangkok/P3263/2025_H3N2,plate25-A/Bangkok/P3263/2025_H3N2,0.0009797,interpolated,0.001234,0.001234,interpolated,0.8,0.9157,0,0.8911,0.08925
human,plate25,seqneut25to26_sera_4025,A/Belgium/H0097/2025_H3N2,plate25-A/Belgium/H0097/2025_H3N2,0.004482,interpolated,0.007226,0.007226,interpolated,0.8,0.8412,0,0.8891,0.07056
human,plate25,seqneut25to26_sera_4025,A/Bhutan/1267/2025_H3N2,plate25-A/Bhutan/1267/2025_H3N2,0.002346,interpolated,0.003041,0.003041,interpolated,0.8,0.9064,0,0.9305,0.06386
human,plate25,seqneut25to26_sera_4025,A/Bhutan/7/2025_H3N2,plate25-A/Bhutan/7/2025_H3N2,0.006374,interpolated,0.0113,0.0113,interpolated,0.9691,0.787,0,0.7044,0.1228
human,plate25,seqneut25to26_sera_4025,A/BritishColumbia/PHL-2473/2025_H1N1,plate25-A/BritishColumbia/PHL-2473/2025_H1N1,0.01071,interpolated,0.01071,0.01071,interpolated,2.799,1,0,0.9997,0.00545
human,plate25,seqneut25to26_sera_4025,A/California/61/2025_H3N2,plate25-A/California/61/2025_H3N2,0.002878,interpolated,0.003818,0.003818,interpolated,1.193,0.8568,0,0.8402,0.1246
human,plate25,seqneut25to26_sera_4025,A/California/63/2025_H1N1,plate25-A/California/63/2025_H1N1,0.01212,interpolated,0.01226,0.01226,interpolated,2.629,0.9857,0,0.9723,0.04763
human,plate25,seqneut25to26_sera_4025,A/Canberra/465/2025_H1N1,plate25-A/Canberra/465/2025_H1N1,0.009564,interpolated,0.009564,0.009564,interpolated,1.366,1,0,0.9554,0.05903
human,plate25,seqneut25to26_sera_4025,A/Canberra/530/2025_H1N1,plate25-A/Canberra/530/2025_H1N1,0.008581,interpolated,0.008581,0.008581,interpolated,1.572,1,0,0.9592,0.06271
human,plate25,seqneut25to26_sera_4025,A/Catalonia/NSVH102689455/2025_H1N1,plate25-A/Catalonia/NSVH102689455/2025_H1N1,0.008826,interpolated,0.008826,0.008826,interpolated,1.806,1,0,0.9916,0.0286
human,plate25,seqneut25to26_sera_4025,A/Colorado/105/2025_H1N1,plate25-A/Colorado/105/2025_H1N1,0.01383,interpolated,0.01399,0.01399,interpolated,3.762,0.9792,0,0.9831,0.03881
human,plate25,seqneut25to26_sera_4025,A/CoteDIvoire/2007/2025_H1N1,plate25-A/CoteDIvoire/2007/2025_H1N1,0.006086,interpolated,0.006253,0.006253,interpolated,1.076,0.9856,0,0.9579,0.05947
human,plate25,seqneut25to26_sera_4025,A/Croatia/10136RV/2023-egg_H3N2,plate25-A/Croatia/10136RV/2023-egg_H3N2,0.02431,interpolated,0.02431,0.02431,interpolated,2.255,1,0,0.9966,0.009847
human,plate25,seqneut25to26_sera_4025,A/Darwin/1405/2025_H1N1,plate25-A/Darwin/1405/2025_H1N1,0.008495,interpolated,0.008495,0.008495,interpolated,1.407,1,0,0.967,0.05286
human,plate25,seqneut25to26_sera_4025,A/Darwin/1461/2025_H3N2,plate25-A/Darwin/1461/2025_H3N2,0.009792,interpolated,0.01285,0.01285,interpolated,0.8,0.9023,0,0.6627,0.1401
human,plate25,seqneut25to26_sera_4025,A/Denmark/3070/2025_H1N1,plate25-A/Denmark/3070/2025_H1N1,0.01014,interpolated,0.01014,0.01014,interpolated,1.635,1,0,0.9667,0.05458
human,plate25,seqneut25to26_sera_4025,A/DistrictOfColumbia/27/2023_H3N2,plate25-A/DistrictOfColumbia/27/2023_H3N2,0.005039,interpolated,0.005153,0.005153,interpolated,0.8,0.9911,0,0.8766,0.09173
human,plate25,seqneut25to26_sera_4025,A/DistrictOfColumbia/57/2025_H3N2,plate25-A/DistrictOfColumbia/57/2025_H3N2,0.003346,interpolated,0.005114,0.005114,interpolated,0.8,0.8561,0,0.7466,0.118
human,plate25,seqneut25to26_sera_4025,A/DistritoFederal/250106000728/2025_H3N2,plate25-A/DistritoFederal/250106000728/2025_H3N2,0.005187,interpolated,0.006451,0.006451,interpolated,1.034,0.8991,0,0.9114,0.07988
human,plate25,seqneut25to26_sera_4025,A/DistritoFederal/2578578201/2025_H3N2,plate25-A/DistritoFederal/2578578201/2025_H3N2,0.01718,interpolated,0.02339,0.02339,interpolated,0.9767,0.8698,0,0.7279,0.09215
human,plate25,seqneut25to26_sera_4025,A/England/174/2025_H3N2,plate25-A/England/174/2025_H3N2,0.005575,interpolated,0.01271,0.01271,interpolated,1.086,0.7043,0,0.6751,0.12
human,plate25,seqneut25to26_sera_4025,A/England/1822256/2025_H1N1,plate25-A/England/1822256/2025_H1N1,0.01035,interpolated,0.01035,0.01035,interpolated,1.769,1,0,0.9934,0.02367
human,plate25,seqneut25to26_sera_4025,A/England/1837737/2025_H3N2,plate25-A/England/1837737/2025_H3N2,0.006217,interpolated,0.01276,0.01276,interpolated,1.058,0.7337,0,0.7769,0.08958
human,plate25,seqneut25to26_sera_4025,A/France/ARA-HCL025155099501/2025_H1N1,plate25-A/France/ARA-HCL025155099501/2025_H1N1,0.007859,interpolated,0.007859,0.007859,interpolated,1.452,1,0,0.9829,0.04057
human,plate25,seqneut25to26_sera_4025,A/Ghana/ARI-25-1125/2025_H1N1,plate25-A/Ghana/ARI-25-1125/2025_H1N1,0.007133,interpolated,0.007979,0.007979,interpolated,1.588,0.9185,0,0.8948,0.09592
human,plate25,seqneut25to26_sera_4025,A/Ghana/FS-25-7077/2025_H3N2,plate25-A/Ghana/FS-25-7077/2025_H3N2,0.00832,interpolated,0.009897,0.009897,interpolated,1.014,0.9193,0,0.8075,0.1095
human,plate25,seqneut25to26_sera_4025,A/Guangdong-Maonan/11438/2025_H3N2,plate25-A/Guangdong-Maonan/11438/2025_H3N2,0.00587,interpolated,0.0064,0.0064,interpolated,1.567,0.9367,0,0.8509,0.1208
human,plate25,seqneut25to26_sera_4025,A/Guangdong-Meijiang/11256/2025_H3N2,plate25-A/Guangdong-Meijiang/11256/2025_H3N2,0.002807,interpolated,0.002974,0.002974,interpolated,1.474,0.9591,0,0.9522,0.07566
human,plate25,seqneut25to26_sera_4025,A/Guangxi-Daxin/1643/2025_H3N2,plate25-A/Guangxi-Daxin/1643/2025_H3N2,0.008438,interpolated,0.009681,0.009681,interpolated,1.234,0.922,0,0.9099,0.07881
human,plate25,seqneut25to26_sera_4025,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate25-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.009075,interpolated,0.009075,0.009075,interpolated,2.071,1,0,0.9968,0.01813
human,plate25,seqneut25to26_sera_4025,A/Hawaii/44/2025_H1N1,plate25-A/Hawaii/44/2025_H1N1,0.01202,interpolated,0.01225,0.01225,interpolated,1.499,0.9857,0,0.9593,0.05372
human,plate25,seqneut25to26_sera_4025,A/Hawaii/70/2019_H1N1,plate25-A/Hawaii/70/2019_H1N1,0.01223,interpolated,0.01223,0.01223,interpolated,2.633,1,0,0.9998,0.004432
human,plate25,seqneut25to26_sera_4025,A/HongKong/1257/2025_H3N2,plate25-A/HongKong/1257/2025_H3N2,0.009521,interpolated,0.01513,0.01513,interpolated,1.999,0.698,0,0.6807,0.1212
human,plate25,seqneut25to26_sera_4025,A/HongKong/1382/2025_H3N2,plate25-A/HongKong/1382/2025_H3N2,0.002115,interpolated,0.002652,0.002652,interpolated,1.075,0.892,0,0.9112,0.09328
human,plate25,seqneut25to26_sera_4025,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate25-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.001823,interpolated,0.002024,0.002024,interpolated,0.8,0.96,0,0.9232,0.08372
human,plate25,seqneut25to26_sera_4025,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate25-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.007499,interpolated,0.008457,0.008457,interpolated,3.025,0.8476,0,0.8164,0.134
human,plate25,seqneut25to26_sera_4025,A/Lao/820-2750/2025_H3N2,plate25-A/Lao/820-2750/2025_H3N2,0.004662,interpolated,0.005745,0.005745,interpolated,0.8,0.923,0,0.8098,0.1099
human,plate25,seqneut25to26_sera_4025,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.003565,interpolated,0.004871,0.004871,interpolated,1.422,0.8208,0,0.9392,0.07075
human,plate25,seqneut25to26_sera_4025,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.006931,interpolated,0.00801,0.00801,interpolated,1.609,0.8962,0,0.9082,0.08996
human,plate25,seqneut25to26_sera_4025,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.004255,interpolated,0.004422,0.004422,interpolated,0.8813,0.9833,0,0.8916,0.09929
human,plate25,seqneut25to26_sera_4025,A/Massachusetts/18/2022_H3N2,plate25-A/Massachusetts/18/2022_H3N2,0.0123,interpolated,0.01328,0.01328,interpolated,1.988,0.9291,0,0.9062,0.07908
human,plate25,seqneut25to26_sera_4025,A/Michigan/110/2025_H3N2,plate25-A/Michigan/110/2025_H3N2,0.01395,interpolated,0.0197,0.0197,interpolated,1.215,0.8287,0,0.7973,0.08049
human,plate25,seqneut25to26_sera_4025,A/Minnesota/96/2025_H3N2,plate25-A/Minnesota/96/2025_H3N2,0.004665,interpolated,0.007227,0.007227,interpolated,0.8137,0.8502,0,0.8378,0.09297
human,plate25,seqneut25to26_sera_4025,A/Missouri/11/2025_H1N1,plate25-A/Missouri/11/2025_H1N1,0.01482,interpolated,0.01521,0.01521,interpolated,5.193,0.9371,0,0.9625,0.05642
human,plate25,seqneut25to26_sera_4025,A/NewSouthWales/2526015582/2025_H3N2,plate25-A/NewSouthWales/2526015582/2025_H3N2,0.005637,interpolated,0.008012,0.008012,interpolated,0.8639,0.869,0,0.9347,0.05763
human,plate25,seqneut25to26_sera_4025,A/NewSouthWales/2526015584/2025_H3N2,plate25-A/NewSouthWales/2526015584/2025_H3N2,0.002439,interpolated,0.002648,0.002648,interpolated,0.8,0.9682,0,0.9566,0.05879
human,plate25,seqneut25to26_sera_4025,A/Norway/8765/2025_H3N2,plate25-A/Norway/8765/2025_H3N2,0.007051,interpolated,0.008054,0.008054,interpolated,1.151,0.9291,0,0.8351,0.1117
human,plate25,seqneut25to26_sera_4025,A/Norway/8976/2025_H3N2,plate25-A/Norway/8976/2025_H3N2,0.004036,interpolated,0.004036,0.004036,interpolated,0.8,1,0,0.8945,0.09562
human,plate25,seqneut25to26_sera_4025,A/Norway/9107/2025_H1N1,plate25-A/Norway/9107/2025_H1N1,0.009234,interpolated,0.009234,0.009234,interpolated,2.236,1,0,0.9935,0.02549
human,plate25,seqneut25to26_sera_4025,A/Norway/9556/2025_H1N1,plate25-A/Norway/9556/2025_H1N1,0.01208,interpolated,0.01251,0.01251,interpolated,1.858,0.968,0,0.9391,0.0687
human,plate25,seqneut25to26_sera_4025,A/Peru/GIHSN-04-1089/2025_H3N2,plate25-A/Peru/GIHSN-04-1089/2025_H3N2,0.01281,interpolated,0.03347,0.025,lower,0.8,0.7319,0,0.3527,0.1397
human,plate25,seqneut25to26_sera_4025,A/Philippines/SARI25-1425/2025_H1N1,plate25-A/Philippines/SARI25-1425/2025_H1N1,0.008297,interpolated,0.008474,0.008474,interpolated,1.955,0.9798,0,0.9919,0.02875
human,plate25,seqneut25to26_sera_4025,A/Queensland/2526516675/2025_H3N2,plate25-A/Queensland/2526516675/2025_H3N2,0.003302,interpolated,0.003584,0.003584,interpolated,0.8,0.9682,0,0.8089,0.1294
human,plate25,seqneut25to26_sera_4025,A/SouthAfrica/PET37604/2025_H3N2,plate25-A/SouthAfrica/PET37604/2025_H3N2,0.005645,interpolated,0.005645,0.005645,interpolated,1.047,1,0,0.9157,0.09068
human,plate25,seqneut25to26_sera_4025,A/SouthAfrica/PET37625/2025_H3N2,plate25-A/SouthAfrica/PET37625/2025_H3N2,0.001981,interpolated,0.002402,0.002402,interpolated,0.8,0.9285,0,0.9621,0.05257
human,plate25,seqneut25to26_sera_4025,A/SouthAustralia/2519001037/2025_H1N1,plate25-A/SouthAustralia/2519001037/2025_H1N1,0.01466,interpolated,0.01519,0.01519,interpolated,2.648,0.9554,0,0.9364,0.06716
human,plate25,seqneut25to26_sera_4025,A/SouthAustralia/2520702747/2025_H1N1,plate25-A/SouthAustralia/2520702747/2025_H1N1,0.01602,interpolated,0.01602,0.01602,interpolated,1.921,1,0,0.9955,0.01594
human,plate25,seqneut25to26_sera_4025,A/SouthAustralia/2523012764/2025_H1N1,plate25-A/SouthAustralia/2523012764/2025_H1N1,0.00799,interpolated,0.00803,0.00803,interpolated,2.434,0.9939,0,0.9962,0.02101
human,plate25,seqneut25to26_sera_4025,A/SouthAustralia/2523812314/2025_H3N2,plate25-A/SouthAustralia/2523812314/2025_H3N2,0.006097,interpolated,0.007364,0.007364,interpolated,0.9659,0.9167,0,0.9208,0.07377
human,plate25,seqneut25to26_sera_4025,A/SouthAustralia/2524408801/2025_H3N2,plate25-A/SouthAustralia/2524408801/2025_H3N2,0.008817,interpolated,0.008817,0.008817,interpolated,0.847,1,0,0.9167,0.07191
human,plate25,seqneut25to26_sera_4025,A/SouthAustralia/2524712956/2025_H1N1,plate25-A/SouthAustralia/2524712956/2025_H1N1,0.009767,interpolated,0.009767,0.009767,interpolated,3.459,1,0,0.9923,0.02901
human,plate25,seqneut25to26_sera_4025,A/SouthAustralia/2525607496/2025_H3N2,plate25-A/SouthAustralia/2525607496/2025_H3N2,0.009952,interpolated,0.01282,0.01282,interpolated,1.47,0.8448,0,0.8313,0.0968
human,plate25,seqneut25to26_sera_4025,A/SouthAustralia/2527003588/2025_H3N2,plate25-A/SouthAustralia/2527003588/2025_H3N2,0.002853,interpolated,0.004576,0.004576,interpolated,0.8,0.8426,0,0.6924,0.1295
human,plate25,seqneut25to26_sera_4025,A/SouthAustralia/2527213276/2025_H3N2,plate25-A/SouthAustralia/2527213276/2025_H3N2,0.002141,interpolated,0.006674,0.006674,interpolated,1.019,0.657,0,0.6692,0.1217
human,plate25,seqneut25to26_sera_4025,A/SouthAustralia/2527612456/2025_H1N1,plate25-A/SouthAustralia/2527612456/2025_H1N1,0.01158,interpolated,0.01169,0.01169,interpolated,0.8895,0.9959,0,0.9218,0.06545
human,plate25,seqneut25to26_sera_4025,A/SouthAustralia/2527902708/2025_H3N2,plate25-A/SouthAustralia/2527902708/2025_H3N2,0.002001,interpolated,0.002001,0.002001,interpolated,0.8,1,0,0.7358,0.1611
human,plate25,seqneut25to26_sera_4025,A/Sydney/1359/2024_H3N2,plate25-A/Sydney/1359/2024_H3N2,0.003373,interpolated,0.003839,0.003839,interpolated,0.8,0.9507,0,0.956,0.05627
human,plate25,seqneut25to26_sera_4025,A/Sydney/400/2025_H1N1,plate25-A/Sydney/400/2025_H1N1,0.008742,interpolated,0.008742,0.008742,interpolated,1.461,1,0,0.9898,0.03023
human,plate25,seqneut25to26_sera_4025,A/Tasmania/2521815682/2025_H3N2,plate25-A/Tasmania/2521815682/2025_H3N2,0.006966,interpolated,0.01225,0.01225,interpolated,1.243,0.7479,0,0.8113,0.08965
human,plate25,seqneut25to26_sera_4025,A/Thailand/8/2022_H3N2,plate25-A/Thailand/8/2022_H3N2,0.01564,interpolated,0.01681,0.01681,interpolated,6.138,0.821,0,0.7617,0.1388
human,plate25,seqneut25to26_sera_4025,A/Vermont/73/2025_H3N2,plate25-A/Vermont/73/2025_H3N2,0.002662,interpolated,0.003329,0.003329,interpolated,0.8,0.9181,0,0.8918,0.08845
human,plate25,seqneut25to26_sera_4025,A/Victoria/4897/2022_IVR-238_H1N1,plate25-A/Victoria/4897/2022_IVR-238_H1N1,0.003525,interpolated,0.00382,0.00382,interpolated,2.123,0.9217,0,0.9788,0.05316
human,plate25,seqneut25to26_sera_4025,A/Wisconsin/588/2019_H1N1,plate25-A/Wisconsin/588/2019_H1N1,0.00972,interpolated,0.00972,0.00972,interpolated,2.85,1,0,0.9955,0.02177
human,plate25,seqneut25to26_sera_4025,A/Wisconsin/67/2022_H1N1,plate25-A/Wisconsin/67/2022_H1N1,0.01452,interpolated,0.01452,0.01452,interpolated,1.445,1,0,0.9898,0.02407
human,plate25,seqneut25to26_sera_4025,A/Zacapa/FLU-261/2025_H1N1,plate25-A/Zacapa/FLU-261/2025_H1N1,0.0066,interpolated,0.0066,0.0066,interpolated,1.377,1,0,0.9882,0.03465
human,plate25,seqneut25to26_sera_4026,A/Alagoas/4130/2025_H3N2,plate25-A/Alagoas/4130/2025_H3N2,0.002236,interpolated,0.002236,0.002236,interpolated,0.8339,1,0,0.9538,0.06746
human,plate25,seqneut25to26_sera_4026,A/Anapolis/LEIAL6543/2025_H3N2,plate25-A/Anapolis/LEIAL6543/2025_H3N2,0.003831,interpolated,0.004313,0.004313,interpolated,1.145,0.9365,0,0.9098,0.0981
human,plate25,seqneut25to26_sera_4026,A/Andalucia/PMC-00977/2025_H1N1,plate25-A/Andalucia/PMC-00977/2025_H1N1,0.002153,interpolated,0.002174,0.002174,interpolated,2.988,0.9852,0,0.9933,0.03576
human,plate25,seqneut25to26_sera_4026,A/Aragon/2046/2025_H1N1,plate25-A/Aragon/2046/2025_H1N1,0.001468,interpolated,0.001468,0.001468,interpolated,3.112,1,0,0.9992,0.01244
human,plate25,seqneut25to26_sera_4026,A/Arica/59150/2025_H3N2,plate25-A/Arica/59150/2025_H3N2,0.002341,interpolated,0.002341,0.002341,interpolated,0.8739,1,0,0.9414,0.07803
human,plate25,seqneut25to26_sera_4026,A/Bahia/3102/2025_H3N2,plate25-A/Bahia/3102/2025_H3N2,0.001529,interpolated,0.001529,0.001529,interpolated,0.9418,1,0,0.962,0.06708
human,plate25,seqneut25to26_sera_4026,A/Bangkok/1803/2025_H1N1,plate25-A/Bangkok/1803/2025_H1N1,0.003603,interpolated,0.003603,0.003603,interpolated,1.309,1,0,0.9913,0.03342
human,plate25,seqneut25to26_sera_4026,A/Bangkok/P2229/2025_H1N1,plate25-A/Bangkok/P2229/2025_H1N1,0.001477,interpolated,0.001695,0.001695,interpolated,2.497,0.8546,0,0.977,0.05726
human,plate25,seqneut25to26_sera_4026,A/Bangkok/P2323/2025_H3N2,plate25-A/Bangkok/P2323/2025_H3N2,0.001656,interpolated,0.001656,0.001656,interpolated,0.8,1,0,0.8062,0.1314
human,plate25,seqneut25to26_sera_4026,A/Bangkok/P2390/2025_H3N2,plate25-A/Bangkok/P2390/2025_H3N2,0.002748,interpolated,0.003413,0.003413,interpolated,0.8,0.9204,0,0.7713,0.1402
human,plate25,seqneut25to26_sera_4026,A/Bangkok/P2391/2025_H3N2,plate25-A/Bangkok/P2391/2025_H3N2,0.002794,interpolated,0.003224,0.003224,interpolated,0.8,0.9458,0,0.8109,0.1265
human,plate25,seqneut25to26_sera_4026,A/Bangkok/P2572/2025_H3N2,plate25-A/Bangkok/P2572/2025_H3N2,0.008739,interpolated,0.01167,0.01167,interpolated,3.052,0.7065,0,0.7179,0.1356
human,plate25,seqneut25to26_sera_4026,A/Bangkok/P2921/2025_H3N2,plate25-A/Bangkok/P2921/2025_H3N2,0.002816,interpolated,0.002954,0.002954,interpolated,0.8,0.9813,0,0.9312,0.07595
human,plate25,seqneut25to26_sera_4026,A/Bangkok/P3067/2025_H1N1,plate25-A/Bangkok/P3067/2025_H1N1,0.00151,interpolated,0.00151,0.00151,interpolated,1.623,1,0,0.9677,0.07541
human,plate25,seqneut25to26_sera_4026,A/Bangkok/P3263/2025_H3N2,plate25-A/Bangkok/P3263/2025_H3N2,0.0006178,interpolated,0.0006185,0.0006185,interpolated,0.8,0.9996,0,0.8886,0.09884
human,plate25,seqneut25to26_sera_4026,A/Belgium/H0097/2025_H3N2,plate25-A/Belgium/H0097/2025_H3N2,0.001625,interpolated,0.00235,0.00235,interpolated,0.8,0.8723,0,0.8591,0.1015
human,plate25,seqneut25to26_sera_4026,A/Bhutan/1267/2025_H3N2,plate25-A/Bhutan/1267/2025_H3N2,0.001187,interpolated,0.001187,0.001187,interpolated,0.8269,1,0,0.9128,0.09731
human,plate25,seqneut25to26_sera_4026,A/Bhutan/7/2025_H3N2,plate25-A/Bhutan/7/2025_H3N2,0.001035,interpolated,0.001035,0.001035,interpolated,0.8,1,0,0.9141,0.09108
human,plate25,seqneut25to26_sera_4026,A/BritishColumbia/PHL-2473/2025_H1N1,plate25-A/BritishColumbia/PHL-2473/2025_H1N1,0.002509,interpolated,0.002526,0.002526,interpolated,3.012,0.9898,0,0.9995,0.009368
human,plate25,seqneut25to26_sera_4026,A/California/61/2025_H3N2,plate25-A/California/61/2025_H3N2,0.01687,interpolated,0.01981,0.01981,interpolated,10,0.6,0,0.6358,0.1312
human,plate25,seqneut25to26_sera_4026,A/California/63/2025_H1N1,plate25-A/California/63/2025_H1N1,0.001774,interpolated,0.001774,0.001774,interpolated,2.812,1,0,0.9968,0.02498
human,plate25,seqneut25to26_sera_4026,A/Canberra/465/2025_H1N1,plate25-A/Canberra/465/2025_H1N1,0.001928,interpolated,0.001928,0.001928,interpolated,4.49,1,0,0.9976,0.02229
