group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate1,seqneut25to26_sera_0010,A/SouthAustralia/2527902708/2025_H3N2,plate1-A/SouthAustralia/2527902708/2025_H3N2,0.007076,interpolated,0.01104,0.01104,interpolated,0.8,0.8502,0,0.7016,0.1272
human,plate1,seqneut25to26_sera_0010,A/Sydney/1359/2024_H3N2,plate1-A/Sydney/1359/2024_H3N2,0.007613,interpolated,0.009987,0.009987,interpolated,2.492,0.7543,0,0.9641,0.04846
human,plate1,seqneut25to26_sera_0010,A/Sydney/400/2025_H1N1,plate1-A/Sydney/400/2025_H1N1,0.01166,interpolated,0.01297,0.01297,interpolated,1.602,0.9216,0,0.9222,0.06958
human,plate1,seqneut25to26_sera_0010,A/Tasmania/2521815682/2025_H3N2,plate1-A/Tasmania/2521815682/2025_H3N2,0.008745,interpolated,0.01423,0.01423,interpolated,2.102,0.6797,0,0.7832,0.09614
human,plate1,seqneut25to26_sera_0010,A/Thailand/8/2022_H3N2,plate1-A/Thailand/8/2022_H3N2,0.002807,interpolated,0.002937,0.002937,interpolated,4.649,0.905,0,0.9527,0.092
human,plate1,seqneut25to26_sera_0010,A/Vermont/73/2025_H3N2,plate1-A/Vermont/73/2025_H3N2,0.008346,interpolated,0.01346,0.01346,interpolated,1.2,0.7819,0,0.8541,0.07637
human,plate1,seqneut25to26_sera_0010,A/Victoria/4897/2022_IVR-238_H1N1,plate1-A/Victoria/4897/2022_IVR-238_H1N1,0.003523,interpolated,0.00415,0.00415,interpolated,2.544,0.8296,0,0.9869,0.03935
human,plate1,seqneut25to26_sera_0010,A/Wisconsin/588/2019_H1N1,plate1-A/Wisconsin/588/2019_H1N1,0.00546,interpolated,0.006344,0.006344,interpolated,2.453,0.8461,0,0.9429,0.07769
human,plate1,seqneut25to26_sera_0010,A/Wisconsin/67/2022_H1N1,plate1-A/Wisconsin/67/2022_H1N1,0.007147,interpolated,0.008782,0.008782,interpolated,1.689,0.853,0,0.9625,0.0528
human,plate1,seqneut25to26_sera_0010,A/Zacapa/FLU-261/2025_H1N1,plate1-A/Zacapa/FLU-261/2025_H1N1,0.008026,interpolated,0.009846,0.009846,interpolated,1.939,0.8364,0,0.9682,0.04772
human,plate1,seqneut25to26_sera_0011,A/Alagoas/4130/2025_H3N2,plate1-A/Alagoas/4130/2025_H3N2,0.002558,interpolated,0.004813,0.004813,interpolated,0.8,0.8016,0,0.7646,0.1143
human,plate1,seqneut25to26_sera_0011,A/Anapolis/LEIAL6543/2025_H3N2,plate1-A/Anapolis/LEIAL6543/2025_H3N2,0.001569,interpolated,0.01044,0.01044,interpolated,0.8,0.6098,0,0.5696,0.1024
human,plate1,seqneut25to26_sera_0011,A/Andalucia/PMC-00977/2025_H1N1,plate1-A/Andalucia/PMC-00977/2025_H1N1,0.005384,interpolated,0.005701,0.005701,interpolated,3.26,0.9148,0,0.9613,0.07157
human,plate1,seqneut25to26_sera_0011,A/Aragon/2046/2025_H1N1,plate1-A/Aragon/2046/2025_H1N1,0.00188,interpolated,0.001911,0.001911,interpolated,1.239,0.9899,0,0.9382,0.09617
human,plate1,seqneut25to26_sera_0011,A/Arica/59150/2025_H3N2,plate1-A/Arica/59150/2025_H3N2,0.003094,interpolated,0.007222,0.007222,interpolated,0.8,0.7538,0,0.9398,0.04693
human,plate1,seqneut25to26_sera_0011,A/Bahia/3102/2025_H3N2,plate1-A/Bahia/3102/2025_H3N2,0.0007593,interpolated,0.004557,0.004557,interpolated,0.8,0.6192,0,0.8611,0.06638
human,plate1,seqneut25to26_sera_0011,A/Bangkok/1803/2025_H1N1,plate1-A/Bangkok/1803/2025_H1N1,0.005943,interpolated,0.006388,0.006388,interpolated,1.91,0.9356,0,0.9325,0.08878
human,plate1,seqneut25to26_sera_0011,A/Bangkok/P2229/2025_H1N1,plate1-A/Bangkok/P2229/2025_H1N1,0.003658,interpolated,0.00514,0.00514,interpolated,1.878,0.764,0,0.9724,0.04844
human,plate1,seqneut25to26_sera_0011,A/Bangkok/P2323/2025_H3N2,plate1-A/Bangkok/P2323/2025_H3N2,0.001367,interpolated,0.006092,0.006092,interpolated,0.9309,0.6244,0,0.8543,0.07196
human,plate1,seqneut25to26_sera_0011,A/Bangkok/P2390/2025_H3N2,plate1-A/Bangkok/P2390/2025_H3N2,0.003602,interpolated,0.006573,0.006573,interpolated,1.167,0.7478,0,0.8568,0.09141
human,plate1,seqneut25to26_sera_0011,A/Bangkok/P2391/2025_H3N2,plate1-A/Bangkok/P2391/2025_H3N2,0.005208,interpolated,0.008553,0.008553,interpolated,0.8,0.8362,0,0.7118,0.1185
human,plate1,seqneut25to26_sera_0011,A/Bangkok/P2572/2025_H3N2,plate1-A/Bangkok/P2572/2025_H3N2,0.005167,interpolated,0.01199,0.01199,interpolated,1.912,0.6,0,0.8586,0.06742
human,plate1,seqneut25to26_sera_0011,A/Bangkok/P2921/2025_H3N2,plate1-A/Bangkok/P2921/2025_H3N2,0.005198,interpolated,0.01629,0.01629,interpolated,0.8,0.7005,0,0.8177,0.0648
human,plate1,seqneut25to26_sera_0011,A/Bangkok/P3067/2025_H1N1,plate1-A/Bangkok/P3067/2025_H1N1,0.003946,interpolated,0.004085,0.004085,interpolated,3.165,0.9481,0,0.9716,0.06652
human,plate1,seqneut25to26_sera_0011,A/Bangkok/P3263/2025_H3N2,plate1-A/Bangkok/P3263/2025_H3N2,0.003386,interpolated,0.007641,0.007641,interpolated,1.978,0.6,0,0.9077,0.06419
human,plate1,seqneut25to26_sera_0011,A/Belgium/H0097/2025_H3N2,plate1-A/Belgium/H0097/2025_H3N2,0.005773,interpolated,0.01003,0.01003,interpolated,1.878,0.6771,0,0.8823,0.07673
human,plate1,seqneut25to26_sera_0011,A/Bhutan/1267/2025_H3N2,plate1-A/Bhutan/1267/2025_H3N2,0.006007,interpolated,0.009255,0.009255,interpolated,1.676,0.7423,0,0.9575,0.0469
human,plate1,seqneut25to26_sera_0011,A/Bhutan/7/2025_H3N2,plate1-A/Bhutan/7/2025_H3N2,0.002425,interpolated,0.006068,0.006068,interpolated,0.8,0.74,0,0.5682,0.156
human,plate1,seqneut25to26_sera_0011,A/BritishColumbia/PHL-2473/2025_H1N1,plate1-A/BritishColumbia/PHL-2473/2025_H1N1,0.004282,interpolated,0.004701,0.004701,interpolated,2.378,0.9004,0,0.9922,0.03144
human,plate1,seqneut25to26_sera_0011,A/California/61/2025_H3N2,plate1-A/California/61/2025_H3N2,0.003178,interpolated,0.005284,0.005284,interpolated,1.763,0.7039,0,0.8969,0.08254
human,plate1,seqneut25to26_sera_0011,A/California/63/2025_H1N1,plate1-A/California/63/2025_H1N1,0.004453,interpolated,0.004576,0.004576,interpolated,3.241,0.9578,0,0.9903,0.03848
human,plate1,seqneut25to26_sera_0011,A/Canberra/465/2025_H1N1,plate1-A/Canberra/465/2025_H1N1,0.0029,interpolated,0.003376,0.003376,interpolated,1.466,0.9,0,0.9651,0.06469
human,plate1,seqneut25to26_sera_0011,A/Canberra/530/2025_H1N1,plate1-A/Canberra/530/2025_H1N1,0.004113,interpolated,0.004702,0.004702,interpolated,2.314,0.8669,0,0.9885,0.03613
human,plate1,seqneut25to26_sera_0011,A/Catalonia/NSVH102689455/2025_H1N1,plate1-A/Catalonia/NSVH102689455/2025_H1N1,0.00506,interpolated,0.005401,0.005401,interpolated,2.619,0.9216,0,0.9339,0.09534
human,plate1,seqneut25to26_sera_0011,A/Colorado/105/2025_H1N1,plate1-A/Colorado/105/2025_H1N1,0.004422,interpolated,0.005063,0.005063,interpolated,1.712,0.8966,0,0.9812,0.04491
human,plate1,seqneut25to26_sera_0011,A/CoteDIvoire/2007/2025_H1N1,plate1-A/CoteDIvoire/2007/2025_H1N1,0.004822,interpolated,0.005522,0.005522,interpolated,2.291,0.8665,0,0.9731,0.05445
human,plate1,seqneut25to26_sera_0011,A/Croatia/10136RV/2023-egg_H3N2,plate1-A/Croatia/10136RV/2023-egg_H3N2,0.008219,interpolated,0.008609,0.008609,interpolated,1.72,0.9616,0,0.9042,0.09962
human,plate1,seqneut25to26_sera_0011,A/Darwin/1405/2025_H1N1,plate1-A/Darwin/1405/2025_H1N1,0.003076,interpolated,0.004191,0.004191,interpolated,2.108,0.7605,0,0.987,0.03389
human,plate1,seqneut25to26_sera_0011,A/Darwin/1461/2025_H3N2,plate1-A/Darwin/1461/2025_H3N2,0.003736,interpolated,0.01131,0.01131,interpolated,0.9487,0.6747,0,0.6456,0.1164
human,plate1,seqneut25to26_sera_0011,A/Denmark/3070/2025_H1N1,plate1-A/Denmark/3070/2025_H1N1,0.002349,interpolated,0.002664,0.002664,interpolated,2.57,0.8617,0,0.9903,0.03677
human,plate1,seqneut25to26_sera_0011,A/DistrictOfColumbia/27/2023_H3N2,plate1-A/DistrictOfColumbia/27/2023_H3N2,0.003733,interpolated,0.008962,0.008962,interpolated,1.467,0.6384,0,0.7897,0.09716
human,plate1,seqneut25to26_sera_0011,A/DistrictOfColumbia/57/2025_H3N2,plate1-A/DistrictOfColumbia/57/2025_H3N2,0.005954,interpolated,0.01072,0.01072,interpolated,1.425,0.7163,0,0.8632,0.07581
human,plate1,seqneut25to26_sera_0011,A/DistritoFederal/250106000728/2025_H3N2,plate1-A/DistritoFederal/250106000728/2025_H3N2,0.006328,interpolated,0.0118,0.0118,interpolated,1.987,0.6449,0,0.7545,0.1037
human,plate1,seqneut25to26_sera_0011,A/DistritoFederal/2578578201/2025_H3N2,plate1-A/DistritoFederal/2578578201/2025_H3N2,0.01584,interpolated,0.04475,0.025,lower,1.407,0.616,0,0.6047,0.0499
human,plate1,seqneut25to26_sera_0011,A/England/174/2025_H3N2,plate1-A/England/174/2025_H3N2,0.003223,interpolated,0.007806,0.007806,interpolated,0.8,0.7464,0,0.9371,0.04429
human,plate1,seqneut25to26_sera_0011,A/England/1822256/2025_H1N1,plate1-A/England/1822256/2025_H1N1,0.007106,interpolated,0.00731,0.00731,interpolated,2.324,0.9683,0,0.9838,0.04435
human,plate1,seqneut25to26_sera_0011,A/England/1837734/2025_H3N2,plate1-A/England/1837734/2025_H3N2,0.004816,interpolated,0.007793,0.007793,interpolated,1.841,0.7062,0,0.9203,0.06847
human,plate1,seqneut25to26_sera_0011,A/England/1837737/2025_H3N2,plate1-A/England/1837737/2025_H3N2,0.006806,interpolated,0.01019,0.01019,interpolated,1.426,0.7812,0,0.7421,0.12
human,plate1,seqneut25to26_sera_0011,A/France/ARA-HCL025155099501/2025_H1N1,plate1-A/France/ARA-HCL025155099501/2025_H1N1,0.004431,interpolated,0.005583,0.005583,interpolated,2.511,0.7797,0,0.9903,0.02985
human,plate1,seqneut25to26_sera_0011,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,0.005575,interpolated,0.01552,0.01552,interpolated,1.211,0.6448,0,0.8386,0.06281
human,plate1,seqneut25to26_sera_0011,A/Ghana/ARI-25-1125/2025_H1N1,plate1-A/Ghana/ARI-25-1125/2025_H1N1,0.004455,interpolated,0.005008,0.005008,interpolated,1.621,0.9136,0,0.9644,0.06253
human,plate1,seqneut25to26_sera_0011,A/Ghana/FS-25-7077/2025_H3N2,plate1-A/Ghana/FS-25-7077/2025_H3N2,0.01,interpolated,0.01453,0.01453,interpolated,2.507,0.6964,0,0.7686,0.1061
human,plate1,seqneut25to26_sera_0011,A/Guangdong-Maonan/11438/2025_H3N2,plate1-A/Guangdong-Maonan/11438/2025_H3N2,0.002233,interpolated,0.004632,0.004632,interpolated,0.9026,0.7588,0,0.8562,0.08605
human,plate1,seqneut25to26_sera_0011,A/Guangdong-Meijiang/11256/2025_H3N2,plate1-A/Guangdong-Meijiang/11256/2025_H3N2,0.002299,interpolated,0.007211,0.007211,interpolated,1.408,0.6,0,0.8983,0.05962
human,plate1,seqneut25to26_sera_0011,A/Guangxi-Daxin/1643/2025_H3N2,plate1-A/Guangxi-Daxin/1643/2025_H3N2,0.003581,interpolated,0.0069,0.0069,interpolated,1.041,0.7526,0,0.8266,0.09725
human,plate1,seqneut25to26_sera_0011,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate1-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.004776,interpolated,0.005964,0.005964,interpolated,1.972,0.8226,0,0.9798,0.04301
human,plate1,seqneut25to26_sera_0011,A/Hawaii/44/2025_H1N1,plate1-A/Hawaii/44/2025_H1N1,0.003101,interpolated,0.003389,0.003389,interpolated,3.266,0.8742,0,0.9824,0.05066
human,plate1,seqneut25to26_sera_0011,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,0.02225,interpolated,0.02338,0.02338,interpolated,5.458,0.8813,0,0.9693,0.03054
human,plate1,seqneut25to26_sera_0011,A/HongKong/1257/2025_H3N2,plate1-A/HongKong/1257/2025_H3N2,0.004983,interpolated,0.01125,0.01125,interpolated,1.634,0.6322,0,0.7656,0.09381
human,plate1,seqneut25to26_sera_0011,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,0.000593,interpolated,0.004434,0.004434,interpolated,0.8,0.6,0,0.8169,0.06619
human,plate1,seqneut25to26_sera_0011,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.005179,interpolated,0.00959,0.00959,interpolated,1.565,0.6907,0,0.8443,0.0905
human,plate1,seqneut25to26_sera_0011,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.007726,interpolated,0.01389,0.01389,interpolated,2.281,0.6312,0,0.8004,0.08466
human,plate1,seqneut25to26_sera_0011,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,0.01144,interpolated,0.01383,0.01383,interpolated,3.643,0.7509,0,0.8504,0.09533
human,plate1,seqneut25to26_sera_0011,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.004496,interpolated,0.009219,0.009219,interpolated,2.03,0.6164,0,0.8302,0.08955
human,plate1,seqneut25to26_sera_0011,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.00608,interpolated,0.01285,0.01285,interpolated,0.9992,0.7367,0,0.7908,0.08681
human,plate1,seqneut25to26_sera_0011,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.005477,interpolated,0.01092,0.01092,interpolated,1.483,0.6798,0,0.9162,0.05599
human,plate1,seqneut25to26_sera_0011,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,0.003455,interpolated,0.01251,0.01251,interpolated,0.8,0.6786,0,0.855,0.05902
human,plate1,seqneut25to26_sera_0011,A/Michigan/110/2025_H3N2,plate1-A/Michigan/110/2025_H3N2,0.02059,interpolated,0.02329,0.02329,interpolated,10,0.6457,0,0.7359,0.08567
human,plate1,seqneut25to26_sera_0011,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,0.001805,interpolated,0.003896,0.003896,interpolated,0.8,0.7702,0,0.7827,0.1132
human,plate1,seqneut25to26_sera_0011,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,0.003198,interpolated,0.003657,0.003657,interpolated,1.914,0.8869,0,0.9651,0.06463
human,plate1,seqneut25to26_sera_0011,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,0.004372,interpolated,0.009568,0.009568,interpolated,1.495,0.655,0,0.9198,0.0567
human,plate1,seqneut25to26_sera_0011,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,0.001653,interpolated,0.00402,0.00402,interpolated,0.8,0.7456,0,0.8655,0.08392
human,plate1,seqneut25to26_sera_0011,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,0.00442,interpolated,0.009442,0.009442,interpolated,1.685,0.6391,0,0.8788,0.07154
human,plate1,seqneut25to26_sera_0011,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,0.004336,interpolated,0.009514,0.009514,interpolated,1.877,0.6144,0,0.9617,0.038
human,plate1,seqneut25to26_sera_0011,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,0.003756,interpolated,0.004096,0.004096,interpolated,1.998,0.9204,0,0.9952,0.02501
human,plate1,seqneut25to26_sera_0011,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,0.006247,interpolated,0.007151,0.007151,interpolated,1.725,0.8959,0,0.9595,0.06253
human,plate1,seqneut25to26_sera_0011,A/Peru/GIHSN-04-1089/2025_H3N2,plate1-A/Peru/GIHSN-04-1089/2025_H3N2,0.005556,interpolated,0.01235,0.01235,interpolated,1.524,0.6479,0,0.8685,0.06686
human,plate1,seqneut25to26_sera_0011,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,0.006988,interpolated,0.007339,0.007339,interpolated,2.481,0.9427,0,0.9798,0.04928
human,plate1,seqneut25to26_sera_0011,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,0.002314,interpolated,0.007087,0.007087,interpolated,1.432,0.6006,0,0.9157,0.05808
human,plate1,seqneut25to26_sera_0011,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,0.002718,interpolated,0.007649,0.007649,interpolated,1.29,0.6316,0,0.9139,0.05618
human,plate1,seqneut25to26_sera_0011,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,0.002088,interpolated,0.004335,0.004335,interpolated,0.8702,0.7648,0,0.7847,0.1167
human,plate1,seqneut25to26_sera_0011,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,0.002739,interpolated,0.00331,0.00331,interpolated,1.377,0.8852,0,0.9679,0.05972
human,plate1,seqneut25to26_sera_0011,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,0.003881,interpolated,0.004234,0.004234,interpolated,2.301,0.9092,0,0.9525,0.08051
human,plate1,seqneut25to26_sera_0011,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,0.003593,interpolated,0.004252,0.004252,interpolated,1.852,0.8661,0,0.937,0.08575
human,plate1,seqneut25to26_sera_0011,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,0.001558,interpolated,0.006117,0.006117,interpolated,1.177,0.6,0,0.8737,0.06947
human,plate1,seqneut25to26_sera_0011,A/SouthAustralia/2524408801/2025_H3N2,plate1-A/SouthAustralia/2524408801/2025_H3N2,0.002546,interpolated,0.008779,0.008779,interpolated,1.3,0.6,0,0.8919,0.06041
human,plate1,seqneut25to26_sera_0011,A/SouthAustralia/2524712956/2025_H1N1,plate1-A/SouthAustralia/2524712956/2025_H1N1,0.001888,interpolated,0.002136,0.002136,interpolated,2.026,0.8892,0,0.9835,0.04851
human,plate1,seqneut25to26_sera_0011,A/SouthAustralia/2525607496/2025_H3N2,plate1-A/SouthAustralia/2525607496/2025_H3N2,0.01049,interpolated,0.01451,0.01451,interpolated,2.913,0.6941,0,0.8671,0.07508
human,plate1,seqneut25to26_sera_0011,A/SouthAustralia/2527003588/2025_H3N2,plate1-A/SouthAustralia/2527003588/2025_H3N2,0.008348,interpolated,0.01411,0.01411,interpolated,0.8,0.8285,0,0.6711,0.1212
human,plate1,seqneut25to26_sera_0011,A/SouthAustralia/2527213276/2025_H3N2,plate1-A/SouthAustralia/2527213276/2025_H3N2,0.003549,interpolated,0.009685,0.009685,interpolated,1.273,0.6393,0,0.7954,0.09056
human,plate1,seqneut25to26_sera_0011,A/SouthAustralia/2527612456/2025_H1N1,plate1-A/SouthAustralia/2527612456/2025_H1N1,0.003021,interpolated,0.003069,0.003069,interpolated,1.007,0.9921,0,0.9378,0.08482
human,plate1,seqneut25to26_sera_0011,A/SouthAustralia/2527902708/2025_H3N2,plate1-A/SouthAustralia/2527902708/2025_H3N2,0.004073,interpolated,0.00643,0.00643,interpolated,0.9147,0.8293,0,0.9614,0.04446
human,plate1,seqneut25to26_sera_0011,A/Sydney/1359/2024_H3N2,plate1-A/Sydney/1359/2024_H3N2,0.006526,interpolated,0.01395,0.01395,interpolated,1.018,0.7306,0,0.8902,0.05812
human,plate1,seqneut25to26_sera_0011,A/Sydney/400/2025_H1N1,plate1-A/Sydney/400/2025_H1N1,0.01467,interpolated,0.01629,0.01629,interpolated,1.911,0.9094,0,0.9525,0.04746
human,plate1,seqneut25to26_sera_0011,A/Tasmania/2521815682/2025_H3N2,plate1-A/Tasmania/2521815682/2025_H3N2,0.002554,interpolated,0.006933,0.006933,interpolated,1.138,0.6605,0,0.9059,0.06259
human,plate1,seqneut25to26_sera_0011,A/Thailand/8/2022_H3N2,plate1-A/Thailand/8/2022_H3N2,0.00649,interpolated,0.007463,0.007463,interpolated,1.708,0.8938,0,0.9055,0.09262
human,plate1,seqneut25to26_sera_0011,A/Vermont/73/2025_H3N2,plate1-A/Vermont/73/2025_H3N2,0.004197,interpolated,0.008491,0.008491,interpolated,1.007,0.7459,0,0.8267,0.0928
human,plate1,seqneut25to26_sera_0011,A/Victoria/4897/2022_IVR-238_H1N1,plate1-A/Victoria/4897/2022_IVR-238_H1N1,0.0001169,interpolated,0.0001589,0.0001589,interpolated,4.743,0.6163,0,0.9993,0.005379
human,plate1,seqneut25to26_sera_0011,A/Wisconsin/588/2019_H1N1,plate1-A/Wisconsin/588/2019_H1N1,0.01709,interpolated,0.01873,0.01873,interpolated,4.527,0.8307,0,0.9716,0.03657
human,plate1,seqneut25to26_sera_0011,A/Wisconsin/67/2022_H1N1,plate1-A/Wisconsin/67/2022_H1N1,0.002909,interpolated,0.003436,0.003436,interpolated,2.211,0.846,0,0.9831,0.04526
human,plate1,seqneut25to26_sera_0011,A/Zacapa/FLU-261/2025_H1N1,plate1-A/Zacapa/FLU-261/2025_H1N1,0.003338,interpolated,0.003989,0.003989,interpolated,1.943,0.8537,0,0.9909,0.03147
