group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate22,seqneut25to26_sera_5012,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,0.001804,interpolated,0.001804,0.001804,interpolated,0.8642,1,0,0.9707,0.05518
human,plate22,seqneut25to26_sera_5012,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,0.002429,interpolated,0.002429,0.002429,interpolated,1.057,1,0,0.9741,0.05547
human,plate22,seqneut25to26_sera_5012,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,0.001577,interpolated,0.001577,0.001577,interpolated,1.355,1,0,0.9411,0.09763
human,plate22,seqneut25to26_sera_5012,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,0.00167,interpolated,0.00167,0.00167,interpolated,0.9238,1,0,0.95,0.0752
human,plate22,seqneut25to26_sera_5012,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,0.001486,interpolated,0.00163,0.00163,interpolated,2.028,0.9145,0,0.9848,0.04821
human,plate22,seqneut25to26_sera_5012,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,0.001911,interpolated,0.001911,0.001911,interpolated,0.9936,1,0,0.9126,0.107
human,plate22,seqneut25to26_sera_5012,A/Bangkok/P3263/2025_H3N2,plate22-A/Bangkok/P3263/2025_H3N2,0.00215,interpolated,0.00215,0.00215,interpolated,1.506,1,0,0.9908,0.03738
human,plate22,seqneut25to26_sera_5012,A/Belgium/H0097/2025_H3N2,plate22-A/Belgium/H0097/2025_H3N2,0.001948,interpolated,0.001971,0.001971,interpolated,1.735,0.9901,0,0.9969,0.02246
human,plate22,seqneut25to26_sera_5012,A/Bhutan/1267/2025_H3N2,plate22-A/Bhutan/1267/2025_H3N2,0.001095,interpolated,0.001146,0.001146,interpolated,1.527,0.9666,0,0.9932,0.03156
human,plate22,seqneut25to26_sera_5012,A/Bhutan/7/2025_H3N2,plate22-A/Bhutan/7/2025_H3N2,0.0007905,interpolated,0.001193,0.001193,interpolated,0.9752,0.8348,0,0.9748,0.04511
human,plate22,seqneut25to26_sera_5012,A/BritishColumbia/PHL-2473/2025_H1N1,plate22-A/BritishColumbia/PHL-2473/2025_H1N1,0.001964,interpolated,0.001964,0.001964,interpolated,1.072,1,0,0.9809,0.04794
human,plate22,seqneut25to26_sera_5012,A/California/61/2025_H3N2,plate22-A/California/61/2025_H3N2,0.002034,interpolated,0.002034,0.002034,interpolated,1.371,1,0,0.9871,0.04378
human,plate22,seqneut25to26_sera_5012,A/California/63/2025_H1N1,plate22-A/California/63/2025_H1N1,0.002862,interpolated,0.00309,0.00309,interpolated,1.725,0.9382,0,0.8999,0.1224
human,plate22,seqneut25to26_sera_5012,A/Canberra/465/2025_H1N1,plate22-A/Canberra/465/2025_H1N1,0.002326,interpolated,0.002326,0.002326,interpolated,1.46,1,0,0.9896,0.03861
human,plate22,seqneut25to26_sera_5012,A/Canberra/530/2025_H1N1,plate22-A/Canberra/530/2025_H1N1,0.003189,interpolated,0.003437,0.003437,interpolated,1.288,0.954,0,0.9314,0.09268
human,plate22,seqneut25to26_sera_5012,A/Catalonia/NSVH102689455/2025_H1N1,plate22-A/Catalonia/NSVH102689455/2025_H1N1,0.002532,interpolated,0.002532,0.002532,interpolated,1.607,1,0,0.9581,0.0791
human,plate22,seqneut25to26_sera_5012,A/Colorado/105/2025_H1N1,plate22-A/Colorado/105/2025_H1N1,0.003934,interpolated,0.003934,0.003934,interpolated,1.064,1,0,0.9362,0.08378
human,plate22,seqneut25to26_sera_5012,A/CoteDIvoire/2007/2025_H1N1,plate22-A/CoteDIvoire/2007/2025_H1N1,0.00297,interpolated,0.00297,0.00297,interpolated,1.511,1,0,0.9927,0.03264
human,plate22,seqneut25to26_sera_5012,A/Croatia/10136RV/2023-egg_H3N2,plate22-A/Croatia/10136RV/2023-egg_H3N2,0.0003372,interpolated,0.0003548,0.0003548,interpolated,10,0.8007,0,0.9131,0.1021
human,plate22,seqneut25to26_sera_5012,A/Darwin/1405/2025_H1N1,plate22-A/Darwin/1405/2025_H1N1,0.002274,interpolated,0.002274,0.002274,interpolated,1.297,1,0,0.987,0.04276
human,plate22,seqneut25to26_sera_5012,A/Darwin/1461/2025_H3N2,plate22-A/Darwin/1461/2025_H3N2,0.0007724,interpolated,0.0007724,0.0007724,interpolated,1.05,1,0,0.9515,0.07878
human,plate22,seqneut25to26_sera_5012,A/Denmark/3070/2025_H1N1,plate22-A/Denmark/3070/2025_H1N1,0.002071,interpolated,0.002071,0.002071,interpolated,1.148,1,0,0.989,0.03691
human,plate22,seqneut25to26_sera_5012,A/DistrictOfColumbia/27/2023_H3N2,plate22-A/DistrictOfColumbia/27/2023_H3N2,0.001151,interpolated,0.001151,0.001151,interpolated,1.798,1,0,0.9947,0.03009
human,plate22,seqneut25to26_sera_5012,A/DistrictOfColumbia/57/2025_H3N2,plate22-A/DistrictOfColumbia/57/2025_H3N2,0.002313,interpolated,0.002313,0.002313,interpolated,0.9807,1,0,0.9639,0.06454
human,plate22,seqneut25to26_sera_5012,A/DistritoFederal/250106000728/2025_H3N2,plate22-A/DistritoFederal/250106000728/2025_H3N2,0.001456,interpolated,0.001456,0.001456,interpolated,1.068,1,0,0.9735,0.05729
human,plate22,seqneut25to26_sera_5012,A/DistritoFederal/2578578201/2025_H3N2,plate22-A/DistritoFederal/2578578201/2025_H3N2,0.001074,interpolated,0.001074,0.001074,interpolated,1.167,1,0,0.9814,0.05024
human,plate22,seqneut25to26_sera_5012,A/England/174/2025_H3N2,plate22-A/England/174/2025_H3N2,0.0006271,interpolated,0.0006271,0.0006271,interpolated,1.384,1,0,0.9547,0.08296
human,plate22,seqneut25to26_sera_5012,A/England/1822256/2025_H1N1,plate22-A/England/1822256/2025_H1N1,0.0007826,interpolated,0.0007826,0.0007826,interpolated,3.567,1,0,0.9972,0.02361
human,plate22,seqneut25to26_sera_5012,A/England/1837734/2025_H3N2,plate22-A/England/1837734/2025_H3N2,0.002904,interpolated,0.002904,0.002904,interpolated,1.053,1,0,0.956,0.07346
human,plate22,seqneut25to26_sera_5012,A/England/1837737/2025_H3N2,plate22-A/England/1837737/2025_H3N2,0.001662,interpolated,0.001952,0.001952,interpolated,2.078,0.858,0,0.9543,0.07627
human,plate22,seqneut25to26_sera_5012,A/France/ARA-HCL025155099501/2025_H1N1,plate22-A/France/ARA-HCL025155099501/2025_H1N1,0.003678,interpolated,0.003678,0.003678,interpolated,1.04,1,0,0.919,0.09672
human,plate22,seqneut25to26_sera_5012,A/Galicia/GA-CHUAC-451/2025_H3N2,plate22-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001422,interpolated,0.001422,0.001422,interpolated,1.777,1,0,0.9945,0.03063
human,plate22,seqneut25to26_sera_5012,A/Ghana/ARI-25-1125/2025_H1N1,plate22-A/Ghana/ARI-25-1125/2025_H1N1,0.0008034,interpolated,0.0008034,0.0008034,interpolated,2.847,1,0,0.9922,0.03873
human,plate22,seqneut25to26_sera_5012,A/Ghana/FS-25-7077/2025_H3N2,plate22-A/Ghana/FS-25-7077/2025_H3N2,0.00265,interpolated,0.002845,0.002845,interpolated,1.199,0.9591,0,0.9633,0.06558
human,plate22,seqneut25to26_sera_5012,A/Guangdong-Maonan/11438/2025_H3N2,plate22-A/Guangdong-Maonan/11438/2025_H3N2,0.0008739,interpolated,0.0009046,0.0009046,interpolated,3.348,0.9454,0,0.9741,0.06662
human,plate22,seqneut25to26_sera_5012,A/Guangdong-Meijiang/11256/2025_H3N2,plate22-A/Guangdong-Meijiang/11256/2025_H3N2,0.0005883,interpolated,0.0005987,0.0005987,interpolated,1.982,0.9829,0,0.9951,0.02746
human,plate22,seqneut25to26_sera_5012,A/Guangxi-Daxin/1643/2025_H3N2,plate22-A/Guangxi-Daxin/1643/2025_H3N2,0.000982,interpolated,0.000982,0.000982,interpolated,2.283,1,0,0.9624,0.08208
human,plate22,seqneut25to26_sera_5012,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate22-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.001979,interpolated,0.001979,0.001979,interpolated,1.029,1,0,0.952,0.0775
human,plate22,seqneut25to26_sera_5012,A/Hawaii/44/2025_H1N1,plate22-A/Hawaii/44/2025_H1N1,0.002453,interpolated,0.002453,0.002453,interpolated,1.143,1,0,0.9888,0.03719
human,plate22,seqneut25to26_sera_5012,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,0.0009094,interpolated,0.0009094,0.0009094,interpolated,1.721,1,0,0.9966,0.02367
human,plate22,seqneut25to26_sera_5012,A/HongKong/1257/2025_H3N2,plate22-A/HongKong/1257/2025_H3N2,0.001412,interpolated,0.001414,0.001414,interpolated,1.522,0.9991,0,0.9505,0.09086
human,plate22,seqneut25to26_sera_5012,A/HongKong/1382/2025_H3N2,plate22-A/HongKong/1382/2025_H3N2,0.001276,interpolated,0.001481,0.001481,interpolated,0.8285,0.942,0,0.8962,0.1003
human,plate22,seqneut25to26_sera_5012,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate22-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.0006801,interpolated,0.0006801,0.0006801,interpolated,1.654,1,0,0.9867,0.04652
human,plate22,seqneut25to26_sera_5012,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate22-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0006044,interpolated,0.0006044,0.0006044,interpolated,1.235,1,0,0.9722,0.06109
human,plate22,seqneut25to26_sera_5012,A/Lao/820-2750/2025_H3N2,plate22-A/Lao/820-2750/2025_H3N2,0.00107,interpolated,0.00107,0.00107,interpolated,1.487,1,0,0.9891,0.042
human,plate22,seqneut25to26_sera_5012,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0006591,interpolated,0.0006591,0.0006591,interpolated,1.758,1,0,0.9903,0.0398
human,plate22,seqneut25to26_sera_5012,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003225,interpolated,0.003225,0.003225,interpolated,1.017,1,0,0.9503,0.07604
human,plate22,seqneut25to26_sera_5012,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.002996,interpolated,0.003128,0.003128,interpolated,1.106,0.9767,0,0.9705,0.05738
human,plate22,seqneut25to26_sera_5012,A/Massachusetts/18/2022_H3N2,plate22-A/Massachusetts/18/2022_H3N2,0.001715,interpolated,0.001715,0.001715,interpolated,1.465,1,0,0.9863,0.04676
human,plate22,seqneut25to26_sera_5012,A/Michigan/110/2025_H3N2,plate22-A/Michigan/110/2025_H3N2,0.001252,interpolated,0.001252,0.001252,interpolated,2.08,1,0,0.9927,0.03619
human,plate22,seqneut25to26_sera_5012,A/Minnesota/96/2025_H3N2,plate22-A/Minnesota/96/2025_H3N2,0.0009222,interpolated,0.0009222,0.0009222,interpolated,2.004,1,0,0.9985,0.01627
human,plate22,seqneut25to26_sera_5012,A/Missouri/11/2025_H1N1,plate22-A/Missouri/11/2025_H1N1,0.002301,interpolated,0.002587,0.002587,interpolated,1.629,0.9129,0,0.8955,0.1168
human,plate22,seqneut25to26_sera_5012,A/NewSouthWales/2526015582/2025_H3N2,plate22-A/NewSouthWales/2526015582/2025_H3N2,0.002822,interpolated,0.002822,0.002822,interpolated,1.438,1,0,0.9916,0.0345
human,plate22,seqneut25to26_sera_5012,A/NewSouthWales/2526015584/2025_H3N2,plate22-A/NewSouthWales/2526015584/2025_H3N2,0.001472,interpolated,0.001472,0.001472,interpolated,1.239,1,0,0.9874,0.04168
human,plate22,seqneut25to26_sera_5012,A/Norway/8765/2025_H3N2,plate22-A/Norway/8765/2025_H3N2,0.003155,interpolated,0.003155,0.003155,interpolated,1.276,1,0,0.9713,0.06249
human,plate22,seqneut25to26_sera_5012,A/Norway/8976/2025_H3N2,plate22-A/Norway/8976/2025_H3N2,0.003076,interpolated,0.003076,0.003076,interpolated,0.9698,1,0,0.9659,0.06152
human,plate22,seqneut25to26_sera_5012,A/Norway/9107/2025_H1N1,plate22-A/Norway/9107/2025_H1N1,0.002414,interpolated,0.002414,0.002414,interpolated,1.235,1,0,0.9759,0.05743
human,plate22,seqneut25to26_sera_5012,A/Norway/9556/2025_H1N1,plate22-A/Norway/9556/2025_H1N1,0.003421,interpolated,0.003421,0.003421,interpolated,0.9472,1,0,0.9519,0.07126
human,plate22,seqneut25to26_sera_5012,A/Peru/GIHSN-04-1089/2025_H3N2,plate22-A/Peru/GIHSN-04-1089/2025_H3N2,0.0009436,interpolated,0.0009878,0.0009878,interpolated,1.74,0.9617,0,0.9776,0.05814
human,plate22,seqneut25to26_sera_5012,A/Philippines/SARI25-1425/2025_H1N1,plate22-A/Philippines/SARI25-1425/2025_H1N1,0.002003,interpolated,0.002003,0.002003,interpolated,0.9941,1,0,0.9746,0.05452
human,plate22,seqneut25to26_sera_5012,A/Queensland/2526516675/2025_H3N2,plate22-A/Queensland/2526516675/2025_H3N2,0.001851,interpolated,0.001851,0.001851,interpolated,1.012,1,0,0.9629,0.06726
human,plate22,seqneut25to26_sera_5012,A/SouthAfrica/PET37604/2025_H3N2,plate22-A/SouthAfrica/PET37604/2025_H3N2,0.000758,interpolated,0.000758,0.000758,interpolated,2.177,1,0,0.9841,0.05332
human,plate22,seqneut25to26_sera_5012,A/SouthAfrica/PET37625/2025_H3N2,plate22-A/SouthAfrica/PET37625/2025_H3N2,0.000773,interpolated,0.0007806,0.0007806,interpolated,2.467,0.988,0,0.9981,0.01841
human,plate22,seqneut25to26_sera_5012,A/SouthAustralia/2519001037/2025_H1N1,plate22-A/SouthAustralia/2519001037/2025_H1N1,0.00304,interpolated,0.003194,0.003194,interpolated,1.114,0.9733,0,0.9112,0.1029
human,plate22,seqneut25to26_sera_5012,A/SouthAustralia/2520702747/2025_H1N1,plate22-A/SouthAustralia/2520702747/2025_H1N1,0.001475,interpolated,0.001475,0.001475,interpolated,1.064,1,0,0.9934,0.02827
human,plate22,seqneut25to26_sera_5012,A/SouthAustralia/2523012764/2025_H1N1,plate22-A/SouthAustralia/2523012764/2025_H1N1,0.002783,interpolated,0.002783,0.002783,interpolated,1.234,1,0,0.9865,0.04255
human,plate22,seqneut25to26_sera_5012,A/SouthAustralia/2523812314/2025_H3N2,plate22-A/SouthAustralia/2523812314/2025_H3N2,0.002296,interpolated,0.002296,0.002296,interpolated,1.169,1,0,0.9707,0.06292
human,plate22,seqneut25to26_sera_5012,A/SouthAustralia/2524408801/2025_H3N2,plate22-A/SouthAustralia/2524408801/2025_H3N2,0.007966,interpolated,0.008846,0.008846,interpolated,6.785,0.7454,0,0.824,0.133
human,plate22,seqneut25to26_sera_5012,A/SouthAustralia/2524712956/2025_H1N1,plate22-A/SouthAustralia/2524712956/2025_H1N1,0.001855,interpolated,0.001855,0.001855,interpolated,1.192,1,0,0.9597,0.07454
human,plate22,seqneut25to26_sera_5012,A/SouthAustralia/2525607496/2025_H3N2,plate22-A/SouthAustralia/2525607496/2025_H3N2,0.0007955,interpolated,0.0007955,0.0007955,interpolated,1.36,1,0,0.9693,0.06893
human,plate22,seqneut25to26_sera_5012,A/SouthAustralia/2527003588/2025_H3N2,plate22-A/SouthAustralia/2527003588/2025_H3N2,0.001664,interpolated,0.001664,0.001664,interpolated,0.8465,1,0,0.9209,0.09218
human,plate22,seqneut25to26_sera_5012,A/SouthAustralia/2527213276/2025_H3N2,plate22-A/SouthAustralia/2527213276/2025_H3N2,0.001925,interpolated,0.001925,0.001925,interpolated,0.8,1,0,0.8813,0.1118
human,plate22,seqneut25to26_sera_5012,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,0.004967,interpolated,0.005223,0.005223,interpolated,0.9535,0.9766,0,0.9156,0.08868
human,plate22,seqneut25to26_sera_5012,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,0.001136,interpolated,0.00144,0.00144,interpolated,0.8,0.9136,0,0.7789,0.133
human,plate22,seqneut25to26_sera_5012,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,0.0009813,interpolated,0.001047,0.001047,interpolated,1.324,0.9589,0,0.9735,0.05923
human,plate22,seqneut25to26_sera_5012,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,0.002256,interpolated,0.00236,0.00236,interpolated,1.082,0.9761,0,0.9314,0.09293
human,plate22,seqneut25to26_sera_5012,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,0.002848,interpolated,0.002848,0.002848,interpolated,1.139,1,0,0.952,0.07682
human,plate22,seqneut25to26_sera_5012,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,0.0009173,interpolated,0.001062,0.001062,interpolated,1.605,0.895,0,0.9916,0.03272
human,plate22,seqneut25to26_sera_5012,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,0.001934,interpolated,0.001934,0.001934,interpolated,0.9164,1,0,0.9687,0.05796
human,plate22,seqneut25to26_sera_5012,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,0.0001996,interpolated,0.0001996,0.0001996,interpolated,2.781,1,0,0.9948,0.02528
human,plate22,seqneut25to26_sera_5012,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,0.0005812,interpolated,0.0005812,0.0005812,interpolated,2.493,1,0,0.9983,0.01751
human,plate22,seqneut25to26_sera_5012,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,0.003486,interpolated,0.003486,0.003486,interpolated,1.999,1,0,0.9958,0.02599
human,plate22,seqneut25to26_sera_5012,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,0.00226,interpolated,0.00226,0.00226,interpolated,1.252,1,0,0.9768,0.05706
human,plate22,seqneut25to26_sera_5013,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,0.001227,interpolated,0.001227,0.001227,interpolated,1.405,1,0,0.9932,0.03205
human,plate22,seqneut25to26_sera_5013,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,0.001131,interpolated,0.001131,0.001131,interpolated,1.194,1,0,0.9857,0.0442
human,plate22,seqneut25to26_sera_5013,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,0.006923,interpolated,0.006984,0.006984,interpolated,0.8,0.9965,0,0.8757,0.09299
human,plate22,seqneut25to26_sera_5013,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,0.007055,interpolated,0.007851,0.007851,interpolated,0.8,0.959,0,0.7652,0.1306
human,plate22,seqneut25to26_sera_5013,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,0.002249,interpolated,0.002522,0.002522,interpolated,1.746,0.9096,0,0.9888,0.03724
human,plate22,seqneut25to26_sera_5013,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,0.0009715,interpolated,0.0009715,0.0009715,interpolated,1.389,1,0,0.9932,0.03104
human,plate22,seqneut25to26_sera_5013,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,0.004827,interpolated,0.004827,0.004827,interpolated,1.163,1,0,0.9548,0.06959
human,plate22,seqneut25to26_sera_5013,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,0.008353,interpolated,0.00878,0.00878,interpolated,1.715,0.959,0,0.9602,0.06196
human,plate22,seqneut25to26_sera_5013,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,0.0009523,interpolated,0.0009721,0.0009721,interpolated,1.506,0.9847,0,0.9908,0.03657
human,plate22,seqneut25to26_sera_5013,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,0.001149,interpolated,0.001195,0.001195,interpolated,1.233,0.9767,0,0.9842,0.04584
human,plate22,seqneut25to26_sera_5013,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,0.001987,interpolated,0.001987,0.001987,interpolated,2.178,1,0,0.9716,0.06946
human,plate22,seqneut25to26_sera_5013,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,0.001383,interpolated,0.001491,0.001491,interpolated,2.318,0.9199,0,0.9841,0.04912
human,plate22,seqneut25to26_sera_5013,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,0.001349,interpolated,0.001349,0.001349,interpolated,1.042,1,0,0.9754,0.05562
human,plate22,seqneut25to26_sera_5013,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,0.005844,interpolated,0.005844,0.005844,interpolated,1.452,1,0,0.958,0.06634
human,plate22,seqneut25to26_sera_5013,A/Bangkok/P3263/2025_H3N2,plate22-A/Bangkok/P3263/2025_H3N2,0.001328,interpolated,0.001438,0.001438,interpolated,1.686,0.9374,0,0.9855,0.04624
human,plate22,seqneut25to26_sera_5013,A/Belgium/H0097/2025_H3N2,plate22-A/Belgium/H0097/2025_H3N2,0.001722,interpolated,0.001722,0.001722,interpolated,1.306,1,0,0.9912,0.03531
human,plate22,seqneut25to26_sera_5013,A/Bhutan/1267/2025_H3N2,plate22-A/Bhutan/1267/2025_H3N2,0.0009042,interpolated,0.001146,0.001146,interpolated,1.42,0.8572,0,0.917,0.1004
human,plate22,seqneut25to26_sera_5013,A/Bhutan/7/2025_H3N2,plate22-A/Bhutan/7/2025_H3N2,0.001212,interpolated,0.001616,0.001616,interpolated,2,0.7816,0,0.8599,0.1297
human,plate22,seqneut25to26_sera_5013,A/BritishColumbia/PHL-2473/2025_H1N1,plate22-A/BritishColumbia/PHL-2473/2025_H1N1,0.005462,interpolated,0.005462,0.005462,interpolated,1.038,1,0,0.9851,0.03698
human,plate22,seqneut25to26_sera_5013,A/California/61/2025_H3N2,plate22-A/California/61/2025_H3N2,0.0008843,interpolated,0.0008843,0.0008843,interpolated,0.9795,1,0,0.9232,0.09831
human,plate22,seqneut25to26_sera_5013,A/California/63/2025_H1N1,plate22-A/California/63/2025_H1N1,0.00596,interpolated,0.01039,0.01039,interpolated,0.8125,0.8183,0,0.7213,0.1161
human,plate22,seqneut25to26_sera_5013,A/Canberra/465/2025_H1N1,plate22-A/Canberra/465/2025_H1N1,0.007875,interpolated,0.008782,0.008782,interpolated,2.108,0.8973,0,0.8936,0.1015
human,plate22,seqneut25to26_sera_5013,A/Canberra/530/2025_H1N1,plate22-A/Canberra/530/2025_H1N1,0.005805,interpolated,0.005805,0.005805,interpolated,1.097,1,0,0.965,0.0582
human,plate22,seqneut25to26_sera_5013,A/Catalonia/NSVH102689455/2025_H1N1,plate22-A/Catalonia/NSVH102689455/2025_H1N1,0.005578,interpolated,0.005979,0.005979,interpolated,1.188,0.9604,0,0.9289,0.08319
human,plate22,seqneut25to26_sera_5013,A/Colorado/105/2025_H1N1,plate22-A/Colorado/105/2025_H1N1,0.009831,interpolated,0.01139,0.01139,interpolated,1.604,0.895,0,0.8785,0.09395
human,plate22,seqneut25to26_sera_5013,A/CoteDIvoire/2007/2025_H1N1,plate22-A/CoteDIvoire/2007/2025_H1N1,0.005245,interpolated,0.005245,0.005245,interpolated,0.9632,1,0,0.956,0.06397
human,plate22,seqneut25to26_sera_5013,A/Croatia/10136RV/2023-egg_H3N2,plate22-A/Croatia/10136RV/2023-egg_H3N2,0.0005718,interpolated,0.0006004,0.0006004,interpolated,1.182,0.972,0,0.9119,0.1032
human,plate22,seqneut25to26_sera_5013,A/Darwin/1405/2025_H1N1,plate22-A/Darwin/1405/2025_H1N1,0.005785,interpolated,0.006016,0.006016,interpolated,1.057,0.9797,0,0.9587,0.061
human,plate22,seqneut25to26_sera_5013,A/Darwin/1461/2025_H3N2,plate22-A/Darwin/1461/2025_H3N2,0.00182,interpolated,0.00182,0.00182,interpolated,1.022,1,0,0.9202,0.1009
human,plate22,seqneut25to26_sera_5013,A/Denmark/3070/2025_H1N1,plate22-A/Denmark/3070/2025_H1N1,0.003291,interpolated,0.003291,0.003291,interpolated,1.084,1,0,0.9768,0.05118
human,plate22,seqneut25to26_sera_5013,A/DistrictOfColumbia/27/2023_H3N2,plate22-A/DistrictOfColumbia/27/2023_H3N2,0.001992,interpolated,0.001992,0.001992,interpolated,1.569,1,0,0.9877,0.04435
human,plate22,seqneut25to26_sera_5013,A/DistrictOfColumbia/57/2025_H3N2,plate22-A/DistrictOfColumbia/57/2025_H3N2,0.001024,interpolated,0.001024,0.001024,interpolated,1.619,1,0,0.9888,0.04306
human,plate22,seqneut25to26_sera_5013,A/DistritoFederal/250106000728/2025_H3N2,plate22-A/DistritoFederal/250106000728/2025_H3N2,0.001716,interpolated,0.001716,0.001716,interpolated,1.133,1,0,0.977,0.05561
human,plate22,seqneut25to26_sera_5013,A/DistritoFederal/2578578201/2025_H3N2,plate22-A/DistritoFederal/2578578201/2025_H3N2,0.0011,interpolated,0.001472,0.001472,interpolated,1.183,0.8543,0,0.977,0.04742
human,plate22,seqneut25to26_sera_5013,A/England/174/2025_H3N2,plate22-A/England/174/2025_H3N2,0.001741,interpolated,0.001759,0.001759,interpolated,1.799,0.9907,0,0.9898,0.04039
