group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate23,seqneut25to26_sera_5023,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,0.006804,interpolated,0.007528,0.007528,interpolated,1.653,0.9231,0,0.7617,0.1551
human,plate23,seqneut25to26_sera_5023,A/Bangkok/P2572/2025_H3N2,plate23-A/Bangkok/P2572/2025_H3N2,0.008502,interpolated,0.01021,0.01021,interpolated,1.003,0.9162,0,0.8811,0.08454
human,plate23,seqneut25to26_sera_5023,A/Bangkok/P2921/2025_H3N2,plate23-A/Bangkok/P2921/2025_H3N2,0.01016,interpolated,0.01037,0.01037,interpolated,0.8,0.9918,0,0.7993,0.1046
human,plate23,seqneut25to26_sera_5023,A/Bangkok/P3067/2025_H1N1,plate23-A/Bangkok/P3067/2025_H1N1,0.005344,interpolated,0.005344,0.005344,interpolated,1.148,1,0,0.9864,0.03675
human,plate23,seqneut25to26_sera_5023,A/Bangkok/P3263/2025_H3N2,plate23-A/Bangkok/P3263/2025_H3N2,0.005758,interpolated,0.005758,0.005758,interpolated,0.842,1,0,0.8386,0.1165
human,plate23,seqneut25to26_sera_5023,A/Belgium/H0097/2025_H3N2,plate23-A/Belgium/H0097/2025_H3N2,0.008399,interpolated,0.008399,0.008399,interpolated,0.8807,1,0,0.9298,0.06942
human,plate23,seqneut25to26_sera_5023,A/Bhutan/1267/2025_H3N2,plate23-A/Bhutan/1267/2025_H3N2,0.005259,interpolated,0.005259,0.005259,interpolated,0.8938,1,0,0.8551,0.1176
human,plate23,seqneut25to26_sera_5023,A/Bhutan/7/2025_H3N2,plate23-A/Bhutan/7/2025_H3N2,0.002847,interpolated,0.002847,0.002847,interpolated,0.8,1,0,0.8338,0.1144
human,plate23,seqneut25to26_sera_5023,A/BritishColumbia/PHL-2473/2025_H1N1,plate23-A/BritishColumbia/PHL-2473/2025_H1N1,0.007796,interpolated,0.007796,0.007796,interpolated,1.244,1,0,0.9712,0.0508
human,plate23,seqneut25to26_sera_5023,A/California/61/2025_H3N2,plate23-A/California/61/2025_H3N2,0.005375,interpolated,0.005375,0.005375,interpolated,0.8,1,0,0.8492,0.111
human,plate23,seqneut25to26_sera_5023,A/California/63/2025_H1N1,plate23-A/California/63/2025_H1N1,0.007081,interpolated,0.007081,0.007081,interpolated,1.419,1,0,0.989,0.03265
human,plate23,seqneut25to26_sera_5023,A/Canberra/465/2025_H1N1,plate23-A/Canberra/465/2025_H1N1,0.004967,interpolated,0.004967,0.004967,interpolated,1.349,1,0,0.983,0.04441
human,plate23,seqneut25to26_sera_5023,A/Canberra/530/2025_H1N1,plate23-A/Canberra/530/2025_H1N1,0.006909,interpolated,0.006909,0.006909,interpolated,1.453,1,0,0.9892,0.03323
human,plate23,seqneut25to26_sera_5023,A/Catalonia/NSVH102689455/2025_H1N1,plate23-A/Catalonia/NSVH102689455/2025_H1N1,0.006479,interpolated,0.006479,0.006479,interpolated,1.326,1,0,0.9557,0.06566
human,plate23,seqneut25to26_sera_5023,A/Colorado/105/2025_H1N1,plate23-A/Colorado/105/2025_H1N1,0.01081,interpolated,0.01081,0.01081,interpolated,0.94,1,0,0.9598,0.04962
human,plate23,seqneut25to26_sera_5023,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,0.006089,interpolated,0.006089,0.006089,interpolated,1.205,1,0,0.9758,0.04885
human,plate23,seqneut25to26_sera_5023,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,0.01237,interpolated,0.01276,0.01276,interpolated,1.819,0.9721,0,0.8986,0.09115
human,plate23,seqneut25to26_sera_5023,A/Darwin/1405/2025_H1N1,plate23-A/Darwin/1405/2025_H1N1,0.007693,interpolated,0.007693,0.007693,interpolated,1.278,1,0,0.9876,0.03345
human,plate23,seqneut25to26_sera_5023,A/Darwin/1461/2025_H3N2,plate23-A/Darwin/1461/2025_H3N2,0.007157,interpolated,0.007157,0.007157,interpolated,0.8094,1,0,0.9259,0.07123
human,plate23,seqneut25to26_sera_5023,A/Denmark/3070/2025_H1N1,plate23-A/Denmark/3070/2025_H1N1,0.004259,interpolated,0.004259,0.004259,interpolated,1.386,1,0,0.9955,0.02323
human,plate23,seqneut25to26_sera_5023,A/DistrictOfColumbia/27/2023_H3N2,plate23-A/DistrictOfColumbia/27/2023_H3N2,0.01137,interpolated,0.01137,0.01137,interpolated,0.8511,1,0,0.9343,0.05878
human,plate23,seqneut25to26_sera_5023,A/DistrictOfColumbia/57/2025_H3N2,plate23-A/DistrictOfColumbia/57/2025_H3N2,0.005699,interpolated,0.006377,0.006377,interpolated,0.8,0.957,0,0.8051,0.1054
human,plate23,seqneut25to26_sera_5023,A/DistritoFederal/250106000728/2025_H3N2,plate23-A/DistritoFederal/250106000728/2025_H3N2,0.005869,interpolated,0.006484,0.006484,interpolated,1.158,0.9455,0,0.9168,0.08106
human,plate23,seqneut25to26_sera_5023,A/DistritoFederal/2578578201/2025_H3N2,plate23-A/DistritoFederal/2578578201/2025_H3N2,0.008524,interpolated,0.01012,0.01012,interpolated,0.8,0.936,0,0.7618,0.1061
human,plate23,seqneut25to26_sera_5023,A/England/174/2025_H3N2,plate23-A/England/174/2025_H3N2,0.003908,interpolated,0.004395,0.004395,interpolated,1.828,0.9033,0,0.9166,0.09581
human,plate23,seqneut25to26_sera_5023,A/England/1822256/2025_H1N1,plate23-A/England/1822256/2025_H1N1,0.007505,interpolated,0.007505,0.007505,interpolated,1.289,1,0,0.99,0.03014
human,plate23,seqneut25to26_sera_5023,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,0.005007,interpolated,0.005165,0.005165,interpolated,1.323,0.9799,0,0.8742,0.1179
human,plate23,seqneut25to26_sera_5023,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,0.009827,interpolated,0.009827,0.009827,interpolated,0.8,1,0,0.8284,0.09173
human,plate23,seqneut25to26_sera_5023,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,0.005604,interpolated,0.005604,0.005604,interpolated,1.23,1,0,0.9702,0.05447
human,plate23,seqneut25to26_sera_5023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,0.02223,interpolated,0.0242,0.0242,interpolated,0.8,0.9672,0,0.7083,0.104
human,plate23,seqneut25to26_sera_5023,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,0.006528,interpolated,0.006528,0.006528,interpolated,1.449,1,0,0.9567,0.0673
human,plate23,seqneut25to26_sera_5023,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,0.008669,interpolated,0.009698,0.009698,interpolated,0.8,0.9571,0,0.7778,0.1058
human,plate23,seqneut25to26_sera_5023,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,0.00969,interpolated,0.00969,0.00969,interpolated,1.048,1,0,0.9335,0.06707
human,plate23,seqneut25to26_sera_5023,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,0.008918,interpolated,0.008918,0.008918,interpolated,0.8,1,0,0.9179,0.07079
human,plate23,seqneut25to26_sera_5023,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,0.008499,interpolated,0.008763,0.008763,interpolated,1.114,0.9832,0,0.8621,0.1033
human,plate23,seqneut25to26_sera_5023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.006336,interpolated,0.006336,0.006336,interpolated,1.228,1,0,0.966,0.05759
human,plate23,seqneut25to26_sera_5023,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,0.004859,interpolated,0.004859,0.004859,interpolated,0.9999,1,0,0.979,0.04423
human,plate23,seqneut25to26_sera_5023,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,0.005456,interpolated,0.005456,0.005456,interpolated,1.513,1,0,0.9921,0.03044
human,plate23,seqneut25to26_sera_5023,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,0.007303,interpolated,0.007303,0.007303,interpolated,0.8,1,0,0.8019,0.1224
human,plate23,seqneut25to26_sera_5023,A/HongKong/1382/2025_H3N2,plate23-A/HongKong/1382/2025_H3N2,0.00265,interpolated,0.003525,0.003525,interpolated,1.778,0.801,0,0.9693,0.05264
human,plate23,seqneut25to26_sera_5023,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate23-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.006064,interpolated,0.006064,0.006064,interpolated,0.8,1,0,0.9339,0.0692
human,plate23,seqneut25to26_sera_5023,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate23-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.004605,interpolated,0.004605,0.004605,interpolated,0.959,1,0,0.9607,0.05996
human,plate23,seqneut25to26_sera_5023,A/Lao/820-2750/2025_H3N2,plate23-A/Lao/820-2750/2025_H3N2,0.006331,interpolated,0.006781,0.006781,interpolated,1.071,0.9645,0,0.8516,0.1112
human,plate23,seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.004841,interpolated,0.004841,0.004841,interpolated,0.8325,1,0,0.963,0.05346
human,plate23,seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.005049,interpolated,0.005049,0.005049,interpolated,0.8364,1,0,0.9444,0.06692
human,plate23,seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.01379,interpolated,0.01379,0.01379,interpolated,0.8,1,0,0.9284,0.05917
human,plate23,seqneut25to26_sera_5023,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,0.025,lower,0.03409,0.025,lower,0.922,1,0,0.8567,0.06024
human,plate23,seqneut25to26_sera_5023,A/Michigan/110/2025_H3N2,plate23-A/Michigan/110/2025_H3N2,0.01986,interpolated,0.02381,0.02381,interpolated,0.8,0.9324,0,0.5842,0.1272
human,plate23,seqneut25to26_sera_5023,A/Minnesota/96/2025_H3N2,plate23-A/Minnesota/96/2025_H3N2,0.006358,interpolated,0.006745,0.006745,interpolated,1.078,0.9691,0,0.9056,0.08691
human,plate23,seqneut25to26_sera_5023,A/Missouri/11/2025_H1N1,plate23-A/Missouri/11/2025_H1N1,0.007522,interpolated,0.007522,0.007522,interpolated,0.8409,1,0,0.7911,0.1357
human,plate23,seqneut25to26_sera_5023,A/NewSouthWales/2526015582/2025_H3N2,plate23-A/NewSouthWales/2526015582/2025_H3N2,0.006251,interpolated,0.006251,0.006251,interpolated,0.8822,1,0,0.9649,0.05234
human,plate23,seqneut25to26_sera_5023,A/NewSouthWales/2526015584/2025_H3N2,plate23-A/NewSouthWales/2526015584/2025_H3N2,0.004739,interpolated,0.004739,0.004739,interpolated,1.084,1,0,0.9912,0.02939
human,plate23,seqneut25to26_sera_5023,A/Norway/8765/2025_H3N2,plate23-A/Norway/8765/2025_H3N2,0.006977,interpolated,0.006977,0.006977,interpolated,0.8653,1,0,0.9057,0.08445
human,plate23,seqneut25to26_sera_5023,A/Norway/8976/2025_H3N2,plate23-A/Norway/8976/2025_H3N2,0.008208,interpolated,0.008208,0.008208,interpolated,0.9524,1,0,0.9803,0.03743
human,plate23,seqneut25to26_sera_5023,A/Norway/9107/2025_H1N1,plate23-A/Norway/9107/2025_H1N1,0.006799,interpolated,0.006799,0.006799,interpolated,1.368,1,0,0.9909,0.02957
human,plate23,seqneut25to26_sera_5023,A/Norway/9556/2025_H1N1,plate23-A/Norway/9556/2025_H1N1,0.009742,interpolated,0.009742,0.009742,interpolated,1.02,1,0,0.9363,0.0677
human,plate23,seqneut25to26_sera_5023,A/Peru/GIHSN-04-1089/2025_H3N2,plate23-A/Peru/GIHSN-04-1089/2025_H3N2,0.01061,interpolated,0.01061,0.01061,interpolated,0.8,1,0,0.9181,0.06577
human,plate23,seqneut25to26_sera_5023,A/Philippines/SARI25-1425/2025_H1N1,plate23-A/Philippines/SARI25-1425/2025_H1N1,0.006628,interpolated,0.006628,0.006628,interpolated,1.422,1,0,0.9803,0.04522
human,plate23,seqneut25to26_sera_5023,A/Queensland/2526516675/2025_H3N2,plate23-A/Queensland/2526516675/2025_H3N2,0.005651,interpolated,0.005651,0.005651,interpolated,0.9426,1,0,0.9637,0.0557
human,plate23,seqneut25to26_sera_5023,A/SouthAfrica/PET37604/2025_H3N2,plate23-A/SouthAfrica/PET37604/2025_H3N2,0.005191,interpolated,0.005191,0.005191,interpolated,1.03,1,0,0.9771,0.04653
human,plate23,seqneut25to26_sera_5023,A/SouthAfrica/PET37625/2025_H3N2,plate23-A/SouthAfrica/PET37625/2025_H3N2,0.006221,interpolated,0.006519,0.006519,interpolated,1.069,0.9756,0,0.9342,0.07123
human,plate23,seqneut25to26_sera_5023,A/SouthAustralia/2519001037/2025_H1N1,plate23-A/SouthAustralia/2519001037/2025_H1N1,0.004756,interpolated,0.004756,0.004756,interpolated,1.149,1,0,0.9716,0.0549
human,plate23,seqneut25to26_sera_5023,A/SouthAustralia/2520702747/2025_H1N1,plate23-A/SouthAustralia/2520702747/2025_H1N1,0.005214,interpolated,0.005214,0.005214,interpolated,1.293,1,0,0.9885,0.03519
human,plate23,seqneut25to26_sera_5023,A/SouthAustralia/2523012764/2025_H1N1,plate23-A/SouthAustralia/2523012764/2025_H1N1,0.006935,interpolated,0.006935,0.006935,interpolated,0.8919,1,0,0.9081,0.08627
human,plate23,seqneut25to26_sera_5023,A/SouthAustralia/2523812314/2025_H3N2,plate23-A/SouthAustralia/2523812314/2025_H3N2,0.006573,interpolated,0.006573,0.006573,interpolated,0.8278,1,0,0.9217,0.07488
human,plate23,seqneut25to26_sera_5023,A/SouthAustralia/2524408801/2025_H3N2,plate23-A/SouthAustralia/2524408801/2025_H3N2,0.007881,interpolated,0.007881,0.007881,interpolated,0.8,1,0,0.9411,0.05968
human,plate23,seqneut25to26_sera_5023,A/SouthAustralia/2524712956/2025_H1N1,plate23-A/SouthAustralia/2524712956/2025_H1N1,0.004947,interpolated,0.004947,0.004947,interpolated,1.18,1,0,0.9511,0.07256
human,plate23,seqneut25to26_sera_5023,A/SouthAustralia/2525607496/2025_H3N2,plate23-A/SouthAustralia/2525607496/2025_H3N2,0.008697,interpolated,0.008697,0.008697,interpolated,0.8,1,0,0.7977,0.1127
human,plate23,seqneut25to26_sera_5023,A/SouthAustralia/2527003588/2025_H3N2,plate23-A/SouthAustralia/2527003588/2025_H3N2,0.01584,interpolated,0.01647,0.01647,interpolated,0.8,0.9847,0,0.9001,0.06304
human,plate23,seqneut25to26_sera_5023,A/SouthAustralia/2527213276/2025_H3N2,plate23-A/SouthAustralia/2527213276/2025_H3N2,0.004804,interpolated,0.004804,0.004804,interpolated,0.8,1,0,0.8187,0.1215
human,plate23,seqneut25to26_sera_5023,A/SouthAustralia/2527612456/2025_H1N1,plate23-A/SouthAustralia/2527612456/2025_H1N1,0.008842,interpolated,0.008842,0.008842,interpolated,0.9781,1,0,0.9864,0.03028
human,plate23,seqneut25to26_sera_5023,A/SouthAustralia/2527902708/2025_H3N2,plate23-A/SouthAustralia/2527902708/2025_H3N2,0.005516,interpolated,0.005579,0.005579,interpolated,0.8,0.9955,0,0.7704,0.1287
human,plate23,seqneut25to26_sera_5023,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,0.01024,interpolated,0.01024,0.01024,interpolated,0.8,1,0,0.745,0.1264
human,plate23,seqneut25to26_sera_5023,A/Sydney/400/2025_H1N1,plate23-A/Sydney/400/2025_H1N1,0.00836,interpolated,0.00836,0.00836,interpolated,1.5,1,0,0.991,0.02862
human,plate23,seqneut25to26_sera_5023,A/Tasmania/2521815682/2025_H3N2,plate23-A/Tasmania/2521815682/2025_H3N2,0.008478,interpolated,0.008478,0.008478,interpolated,0.8,1,0,0.7885,0.107
human,plate23,seqneut25to26_sera_5023,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,0.009503,interpolated,0.009503,0.009503,interpolated,1.921,1,0,0.9985,0.01187
human,plate23,seqneut25to26_sera_5023,A/Vermont/73/2025_H3N2,plate23-A/Vermont/73/2025_H3N2,0.01309,interpolated,0.01309,0.01309,interpolated,2.254,1,0,0.9741,0.04421
human,plate23,seqneut25to26_sera_5023,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,0.006331,interpolated,0.006331,0.006331,interpolated,1.349,1,0,0.9847,0.03905
human,plate23,seqneut25to26_sera_5023,A/Wisconsin/588/2019_H1N1,plate23-A/Wisconsin/588/2019_H1N1,0.007956,interpolated,0.007956,0.007956,interpolated,1.403,1,0,0.9867,0.0355
human,plate23,seqneut25to26_sera_5023,A/Wisconsin/67/2022_H1N1,plate23-A/Wisconsin/67/2022_H1N1,0.007012,interpolated,0.007012,0.007012,interpolated,1.441,1,0,0.989,0.03354
human,plate23,seqneut25to26_sera_5023,A/Zacapa/FLU-261/2025_H1N1,plate23-A/Zacapa/FLU-261/2025_H1N1,0.006565,interpolated,0.006565,0.006565,interpolated,1.641,1,0,0.9947,0.02409
human,plate23,seqneut25to26_sera_5024,A/Alagoas/4130/2025_H3N2,plate23-A/Alagoas/4130/2025_H3N2,0.00568,interpolated,0.00568,0.00568,interpolated,0.9223,1,0,0.9111,0.08871
human,plate23,seqneut25to26_sera_5024,A/Anapolis/LEIAL6543/2025_H3N2,plate23-A/Anapolis/LEIAL6543/2025_H3N2,0.006054,interpolated,0.006054,0.006054,interpolated,0.8,1,0,0.8092,0.1203
human,plate23,seqneut25to26_sera_5024,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,0.01577,interpolated,0.01577,0.01577,interpolated,0.9067,1,0,0.9507,0.04706
human,plate23,seqneut25to26_sera_5024,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,0.01523,interpolated,0.01575,0.01575,interpolated,1.658,0.973,0,0.9187,0.06721
human,plate23,seqneut25to26_sera_5024,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,0.004821,interpolated,0.004821,0.004821,interpolated,0.9165,1,0,0.9779,0.0436
human,plate23,seqneut25to26_sera_5024,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,0.005355,interpolated,0.005355,0.005355,interpolated,1.015,1,0,0.9285,0.08384
human,plate23,seqneut25to26_sera_5024,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,0.009527,interpolated,0.009527,0.009527,interpolated,1.938,1,0,0.9935,0.02455
human,plate23,seqneut25to26_sera_5024,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,0.01386,interpolated,0.01386,0.01386,interpolated,1.39,1,0,0.9779,0.03559
human,plate23,seqneut25to26_sera_5024,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,0.01134,interpolated,0.01176,0.01176,interpolated,1.982,0.965,0,0.9317,0.07562
human,plate23,seqneut25to26_sera_5024,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,0.00551,interpolated,0.006344,0.006344,interpolated,0.8,0.9467,0,0.7503,0.1284
human,plate23,seqneut25to26_sera_5024,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,0.01104,interpolated,0.01104,0.01104,interpolated,0.8408,1,0,0.8429,0.101
human,plate23,seqneut25to26_sera_5024,A/Bangkok/P2572/2025_H3N2,plate23-A/Bangkok/P2572/2025_H3N2,0.008128,interpolated,0.008491,0.008491,interpolated,0.8,0.9828,0,0.8598,0.09394
human,plate23,seqneut25to26_sera_5024,A/Bangkok/P2921/2025_H3N2,plate23-A/Bangkok/P2921/2025_H3N2,0.01023,interpolated,0.01039,0.01039,interpolated,0.8,0.9939,0,0.8355,0.09236
human,plate23,seqneut25to26_sera_5024,A/Bangkok/P3067/2025_H1N1,plate23-A/Bangkok/P3067/2025_H1N1,0.01216,interpolated,0.01221,0.01221,interpolated,1.373,0.9976,0,0.9801,0.03637
human,plate23,seqneut25to26_sera_5024,A/Bangkok/P3263/2025_H3N2,plate23-A/Bangkok/P3263/2025_H3N2,0.00752,interpolated,0.00752,0.00752,interpolated,0.8,1,0,0.8479,0.1025
human,plate23,seqneut25to26_sera_5024,A/Belgium/H0097/2025_H3N2,plate23-A/Belgium/H0097/2025_H3N2,0.01117,interpolated,0.01243,0.01243,interpolated,0.8,0.9592,0,0.7751,0.09845
human,plate23,seqneut25to26_sera_5024,A/Bhutan/1267/2025_H3N2,plate23-A/Bhutan/1267/2025_H3N2,0.006563,interpolated,0.006765,0.006765,interpolated,0.8,0.988,0,0.9067,0.07801
human,plate23,seqneut25to26_sera_5024,A/Bhutan/7/2025_H3N2,plate23-A/Bhutan/7/2025_H3N2,0.004583,interpolated,0.004583,0.004583,interpolated,0.8,1,0,0.7737,0.1318
human,plate23,seqneut25to26_sera_5024,A/BritishColumbia/PHL-2473/2025_H1N1,plate23-A/BritishColumbia/PHL-2473/2025_H1N1,0.01559,interpolated,0.01563,0.01563,interpolated,2.14,0.9974,0,0.9937,0.01956
human,plate23,seqneut25to26_sera_5024,A/California/61/2025_H3N2,plate23-A/California/61/2025_H3N2,0.005436,interpolated,0.005436,0.005436,interpolated,0.8,1,0,0.9679,0.04702
human,plate23,seqneut25to26_sera_5024,A/California/63/2025_H1N1,plate23-A/California/63/2025_H1N1,0.009246,interpolated,0.009246,0.009246,interpolated,1.33,1,0,0.989,0.02967
human,plate23,seqneut25to26_sera_5024,A/Canberra/465/2025_H1N1,plate23-A/Canberra/465/2025_H1N1,0.009321,interpolated,0.009321,0.009321,interpolated,1.097,1,0,0.9745,0.04323
human,plate23,seqneut25to26_sera_5024,A/Canberra/530/2025_H1N1,plate23-A/Canberra/530/2025_H1N1,0.01205,interpolated,0.01242,0.01242,interpolated,1.391,0.9793,0,0.9382,0.06293
human,plate23,seqneut25to26_sera_5024,A/Catalonia/NSVH102689455/2025_H1N1,plate23-A/Catalonia/NSVH102689455/2025_H1N1,0.01151,interpolated,0.01151,0.01151,interpolated,2.4,1,0,0.9728,0.04826
human,plate23,seqneut25to26_sera_5024,A/Colorado/105/2025_H1N1,plate23-A/Colorado/105/2025_H1N1,0.01903,interpolated,0.02021,0.02021,interpolated,2.249,0.937,0,0.7697,0.1052
human,plate23,seqneut25to26_sera_5024,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,0.01029,interpolated,0.01029,0.01029,interpolated,1.103,1,0,0.9695,0.04578
human,plate23,seqneut25to26_sera_5024,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,0.02381,interpolated,0.02499,0.02499,interpolated,10,0.8085,0,0.5573,0.1193
human,plate23,seqneut25to26_sera_5024,A/Darwin/1405/2025_H1N1,plate23-A/Darwin/1405/2025_H1N1,0.01216,interpolated,0.01216,0.01216,interpolated,1.187,1,0,0.9937,0.01954
human,plate23,seqneut25to26_sera_5024,A/Darwin/1461/2025_H3N2,plate23-A/Darwin/1461/2025_H3N2,0.006345,interpolated,0.006345,0.006345,interpolated,0.8,1,0,0.95,0.05742
human,plate23,seqneut25to26_sera_5024,A/Denmark/3070/2025_H1N1,plate23-A/Denmark/3070/2025_H1N1,0.006179,interpolated,0.006179,0.006179,interpolated,1.385,1,0,0.969,0.05812
human,plate23,seqneut25to26_sera_5024,A/DistrictOfColumbia/27/2023_H3N2,plate23-A/DistrictOfColumbia/27/2023_H3N2,0.0104,interpolated,0.01053,0.01053,interpolated,0.8,0.995,0,0.9252,0.06185
human,plate23,seqneut25to26_sera_5024,A/DistrictOfColumbia/57/2025_H3N2,plate23-A/DistrictOfColumbia/57/2025_H3N2,0.004309,interpolated,0.004629,0.004629,interpolated,0.8,0.9721,0,0.7426,0.1268
human,plate23,seqneut25to26_sera_5024,A/DistritoFederal/250106000728/2025_H3N2,plate23-A/DistritoFederal/250106000728/2025_H3N2,0.006125,interpolated,0.007004,0.007004,interpolated,1.272,0.9215,0,0.9033,0.09127
human,plate23,seqneut25to26_sera_5024,A/DistritoFederal/2578578201/2025_H3N2,plate23-A/DistritoFederal/2578578201/2025_H3N2,0.007186,interpolated,0.007504,0.007504,interpolated,0.8,0.983,0,0.9518,0.05082
human,plate23,seqneut25to26_sera_5024,A/England/174/2025_H3N2,plate23-A/England/174/2025_H3N2,0.005158,interpolated,0.005783,0.005783,interpolated,0.8213,0.9552,0,0.8397,0.1089
human,plate23,seqneut25to26_sera_5024,A/England/1822256/2025_H1N1,plate23-A/England/1822256/2025_H1N1,0.01635,interpolated,0.01635,0.01635,interpolated,1.452,1,0,0.948,0.05071
human,plate23,seqneut25to26_sera_5024,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,0.005322,interpolated,0.007346,0.007346,interpolated,0.8,0.8863,0,0.6722,0.1362
human,plate23,seqneut25to26_sera_5024,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,0.008819,interpolated,0.008819,0.008819,interpolated,0.8,1,0,0.751,0.1288
