group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate16-2,seqneut25to26_sera_4014,A/SouthAustralia/2525607496/2025_H3N2,plate16-2-A/SouthAustralia/2525607496/2025_H3N2,0.001337,interpolated,0.001525,0.001525,interpolated,1.701,0.9001,0,0.9592,0.07663
human,plate16-2,seqneut25to26_sera_4014,A/SouthAustralia/2527003588/2025_H3N2,plate16-2-A/SouthAustralia/2527003588/2025_H3N2,0.003692,interpolated,0.003925,0.003925,interpolated,1.262,0.9629,0,0.8858,0.1212
human,plate16-2,seqneut25to26_sera_4014,A/SouthAustralia/2527213276/2025_H3N2,plate16-2-A/SouthAustralia/2527213276/2025_H3N2,0.00073,interpolated,0.00073,0.00073,interpolated,0.9051,1,0,0.9609,0.06364
human,plate16-2,seqneut25to26_sera_4014,A/SouthAustralia/2527612456/2025_H1N1,plate16-2-A/SouthAustralia/2527612456/2025_H1N1,0.001647,interpolated,0.001647,0.001647,interpolated,1.601,1,0,0.9873,0.04602
human,plate16-2,seqneut25to26_sera_4014,A/SouthAustralia/2527902708/2025_H3N2,plate16-2-A/SouthAustralia/2527902708/2025_H3N2,0.002903,interpolated,0.002903,0.002903,interpolated,1.054,1,0,0.9078,0.1079
human,plate16-2,seqneut25to26_sera_4014,A/Sydney/1359/2024_H3N2,plate16-2-A/Sydney/1359/2024_H3N2,0.00181,interpolated,0.00181,0.00181,interpolated,1.309,1,0,0.9804,0.05348
human,plate16-2,seqneut25to26_sera_4014,A/Sydney/400/2025_H1N1,plate16-2-A/Sydney/400/2025_H1N1,0.0002026,interpolated,0.0003834,0.0003834,interpolated,1.848,0.6537,0,0.9878,0.02612
human,plate16-2,seqneut25to26_sera_4014,A/Tasmania/2521815682/2025_H3N2,plate16-2-A/Tasmania/2521815682/2025_H3N2,0.00153,interpolated,0.00153,0.00153,interpolated,0.945,1,0,0.9492,0.07722
human,plate16-2,seqneut25to26_sera_4014,A/Thailand/8/2022_H3N2,plate16-2-A/Thailand/8/2022_H3N2,0.00197,interpolated,0.002231,0.002231,interpolated,2.397,0.8711,0,0.9628,0.07231
human,plate16-2,seqneut25to26_sera_4014,A/Vermont/73/2025_H3N2,plate16-2-A/Vermont/73/2025_H3N2,0.001391,interpolated,0.001391,0.001391,interpolated,1.124,1,0,0.9521,0.07794
human,plate16-2,seqneut25to26_sera_4014,A/Victoria/4897/2022_IVR-238_H1N1,plate16-2-A/Victoria/4897/2022_IVR-238_H1N1,0.0001477,interpolated,0.0001477,0.0001477,interpolated,7.547,1,0,0.9979,0.01512
human,plate16-2,seqneut25to26_sera_4014,A/Wisconsin/588/2019_H1N1,plate16-2-A/Wisconsin/588/2019_H1N1,0.002428,interpolated,0.002428,0.002428,interpolated,1.539,1,0,0.993,0.03301
human,plate16-2,seqneut25to26_sera_4014,A/Wisconsin/67/2022_H1N1,plate16-2-A/Wisconsin/67/2022_H1N1,0.001309,interpolated,0.001309,0.001309,interpolated,1.661,1,0,0.9981,0.01792
human,plate16-2,seqneut25to26_sera_4014,A/Zacapa/FLU-261/2025_H1N1,plate16-2-A/Zacapa/FLU-261/2025_H1N1,0.002089,interpolated,0.002234,0.002234,interpolated,2.835,0.9134,0,0.9797,0.05814
human,plate16-2,seqneut25to26_sera_4015,A/Alagoas/4130/2025_H3N2,plate16-2-A/Alagoas/4130/2025_H3N2,0.001133,interpolated,0.001133,0.001133,interpolated,1.306,1,0,0.9952,0.02602
human,plate16-2,seqneut25to26_sera_4015,A/Anapolis/LEIAL6543/2025_H3N2,plate16-2-A/Anapolis/LEIAL6543/2025_H3N2,0.0008114,interpolated,0.001239,0.001239,interpolated,0.9377,0.8362,0,0.9835,0.03586
human,plate16-2,seqneut25to26_sera_4015,A/Andalucia/PMC-00977/2025_H1N1,plate16-2-A/Andalucia/PMC-00977/2025_H1N1,0.003981,interpolated,0.003983,0.003983,interpolated,2.042,0.9997,0,0.9994,0.009757
human,plate16-2,seqneut25to26_sera_4015,A/Aragon/2046/2025_H1N1,plate16-2-A/Aragon/2046/2025_H1N1,0.003864,interpolated,0.003864,0.003864,interpolated,2.319,1,0,0.9953,0.02733
human,plate16-2,seqneut25to26_sera_4015,A/Arica/59150/2025_H3N2,plate16-2-A/Arica/59150/2025_H3N2,0.001015,interpolated,0.001015,0.001015,interpolated,1.428,1,0,0.9933,0.03184
human,plate16-2,seqneut25to26_sera_4015,A/Bahia/3102/2025_H3N2,plate16-2-A/Bahia/3102/2025_H3N2,0.0008858,interpolated,0.0008858,0.0008858,interpolated,1.218,1,0,0.9898,0.03732
human,plate16-2,seqneut25to26_sera_4015,A/Bangkok/1803/2025_H1N1,plate16-2-A/Bangkok/1803/2025_H1N1,0.005028,interpolated,0.005209,0.005209,interpolated,2.366,0.9599,0,0.9402,0.08979
human,plate16-2,seqneut25to26_sera_4015,A/Bangkok/P2229/2025_H1N1,plate16-2-A/Bangkok/P2229/2025_H1N1,0.004105,interpolated,0.004161,0.004161,interpolated,10,0.937,0,0.9556,0.08933
human,plate16-2,seqneut25to26_sera_4015,A/Bangkok/P2323/2025_H3N2,plate16-2-A/Bangkok/P2323/2025_H3N2,0.003291,interpolated,0.003291,0.003291,interpolated,0.8,1,0,0.8198,0.1317
human,plate16-2,seqneut25to26_sera_4015,A/Bangkok/P2390/2025_H3N2,plate16-2-A/Bangkok/P2390/2025_H3N2,0.004829,interpolated,0.00492,0.00492,interpolated,1.285,0.9881,0,0.9495,0.07511
human,plate16-2,seqneut25to26_sera_4015,A/Bangkok/P2391/2025_H3N2,plate16-2-A/Bangkok/P2391/2025_H3N2,0.002009,interpolated,0.002009,0.002009,interpolated,0.8183,1,0,0.9583,0.06271
human,plate16-2,seqneut25to26_sera_4015,A/Bangkok/P2572/2025_H3N2,plate16-2-A/Bangkok/P2572/2025_H3N2,0.001007,interpolated,0.001007,0.001007,interpolated,1.057,1,0,0.9393,0.08469
human,plate16-2,seqneut25to26_sera_4015,A/Bangkok/P2921/2025_H3N2,plate16-2-A/Bangkok/P2921/2025_H3N2,0.00169,interpolated,0.00169,0.00169,interpolated,1.168,1,0,0.9893,0.03793
human,plate16-2,seqneut25to26_sera_4015,A/Bangkok/P3067/2025_H1N1,plate16-2-A/Bangkok/P3067/2025_H1N1,0.001924,interpolated,0.002377,0.002377,interpolated,1.156,0.8917,0,0.9395,0.08238
human,plate16-2,seqneut25to26_sera_4015,A/Bangkok/P3263/2025_H3N2,plate16-2-A/Bangkok/P3263/2025_H3N2,0.002209,interpolated,0.002209,0.002209,interpolated,1.194,1,0,0.8862,0.1287
human,plate16-2,seqneut25to26_sera_4015,A/Belgium/H0097/2025_H3N2,plate16-2-A/Belgium/H0097/2025_H3N2,0.001584,interpolated,0.001584,0.001584,interpolated,0.8,1,0,0.9137,0.09223
human,plate16-2,seqneut25to26_sera_4015,A/Bhutan/1267/2025_H3N2,plate16-2-A/Bhutan/1267/2025_H3N2,0.001744,interpolated,0.001744,0.001744,interpolated,0.8016,1,0,0.9326,0.08224
human,plate16-2,seqneut25to26_sera_4015,A/Bhutan/7/2025_H3N2,plate16-2-A/Bhutan/7/2025_H3N2,0.002398,interpolated,0.002419,0.002419,interpolated,0.9794,0.9956,0,0.9111,0.1022
human,plate16-2,seqneut25to26_sera_4015,A/BritishColumbia/PHL-2473/2025_H1N1,plate16-2-A/BritishColumbia/PHL-2473/2025_H1N1,0.004548,interpolated,0.004584,0.004584,interpolated,10,0.9624,0,0.9774,0.06156
human,plate16-2,seqneut25to26_sera_4015,A/California/61/2025_H3N2,plate16-2-A/California/61/2025_H3N2,0.001851,interpolated,0.001851,0.001851,interpolated,0.8141,1,0,0.7577,0.1768
human,plate16-2,seqneut25to26_sera_4015,A/California/63/2025_H1N1,plate16-2-A/California/63/2025_H1N1,0.002357,interpolated,0.002357,0.002357,interpolated,1.08,1,0,0.9746,0.05642
human,plate16-2,seqneut25to26_sera_4015,A/Canberra/465/2025_H1N1,plate16-2-A/Canberra/465/2025_H1N1,0.002048,interpolated,0.002051,0.002051,interpolated,1.224,0.9993,0,0.97,0.06332
human,plate16-2,seqneut25to26_sera_4015,A/Canberra/530/2025_H1N1,plate16-2-A/Canberra/530/2025_H1N1,0.00358,interpolated,0.003715,0.003715,interpolated,1.73,0.9689,0,0.9592,0.07822
human,plate16-2,seqneut25to26_sera_4015,A/Catalonia/NSVH102689455/2025_H1N1,plate16-2-A/Catalonia/NSVH102689455/2025_H1N1,0.006588,interpolated,0.006676,0.006676,interpolated,3.697,0.9761,0,0.9881,0.04189
human,plate16-2,seqneut25to26_sera_4015,A/Colorado/105/2025_H1N1,plate16-2-A/Colorado/105/2025_H1N1,0.003204,interpolated,0.003255,0.003255,interpolated,1.439,0.9889,0,0.9528,0.0827
human,plate16-2,seqneut25to26_sera_4015,A/CoteDIvoire/2007/2025_H1N1,plate16-2-A/CoteDIvoire/2007/2025_H1N1,0.003058,interpolated,0.003215,0.003215,interpolated,2.148,0.9492,0,0.9727,0.06384
human,plate16-2,seqneut25to26_sera_4015,A/Croatia/10136RV/2023-egg_H3N2,plate16-2-A/Croatia/10136RV/2023-egg_H3N2,0.002514,interpolated,0.005792,0.005792,interpolated,1.832,0.6084,0,0.819,0.1014
human,plate16-2,seqneut25to26_sera_4015,A/Darwin/1405/2025_H1N1,plate16-2-A/Darwin/1405/2025_H1N1,0.004626,interpolated,0.00476,0.00476,interpolated,10,0.8763,0,0.8571,0.1442
human,plate16-2,seqneut25to26_sera_4015,A/Darwin/1461/2025_H3N2,plate16-2-A/Darwin/1461/2025_H3N2,0.003427,interpolated,0.003427,0.003427,interpolated,0.8,1,0,0.9038,0.09195
human,plate16-2,seqneut25to26_sera_4015,A/Denmark/3070/2025_H1N1,plate16-2-A/Denmark/3070/2025_H1N1,0.00356,interpolated,0.003719,0.003719,interpolated,1.743,0.9634,0,0.9954,0.02518
human,plate16-2,seqneut25to26_sera_4015,A/DistrictOfColumbia/27/2023_H3N2,plate16-2-A/DistrictOfColumbia/27/2023_H3N2,0.002535,interpolated,0.003236,0.003236,interpolated,0.8,0.9112,0,0.8905,0.08842
human,plate16-2,seqneut25to26_sera_4015,A/DistrictOfColumbia/57/2025_H3N2,plate16-2-A/DistrictOfColumbia/57/2025_H3N2,0.003366,interpolated,0.004018,0.004018,interpolated,0.8323,0.9315,0,0.9243,0.07608
human,plate16-2,seqneut25to26_sera_4015,A/DistritoFederal/250106000728/2025_H3N2,plate16-2-A/DistritoFederal/250106000728/2025_H3N2,0.001729,interpolated,0.002051,0.002051,interpolated,0.9071,0.9282,0,0.9213,0.08419
human,plate16-2,seqneut25to26_sera_4015,A/DistritoFederal/2578578201/2025_H3N2,plate16-2-A/DistritoFederal/2578578201/2025_H3N2,0.001358,interpolated,0.001358,0.001358,interpolated,1.1,1,0,0.9831,0.04709
human,plate16-2,seqneut25to26_sera_4015,A/England/174/2025_H3N2,plate16-2-A/England/174/2025_H3N2,0.0009422,interpolated,0.001245,0.001245,interpolated,1.141,0.864,0,0.9601,0.06274
human,plate16-2,seqneut25to26_sera_4015,A/England/1822256/2025_H1N1,plate16-2-A/England/1822256/2025_H1N1,0.003219,interpolated,0.003219,0.003219,interpolated,2.161,1,0,0.9932,0.03443
human,plate16-2,seqneut25to26_sera_4015,A/England/1837734/2025_H3N2,plate16-2-A/England/1837734/2025_H3N2,0.002005,interpolated,0.002005,0.002005,interpolated,1.03,1,0,0.9353,0.09003
human,plate16-2,seqneut25to26_sera_4015,A/England/1837737/2025_H3N2,plate16-2-A/England/1837737/2025_H3N2,0.005737,interpolated,0.005856,0.005856,interpolated,1.213,0.9877,0,0.9386,0.07485
human,plate16-2,seqneut25to26_sera_4015,A/France/ARA-HCL025155099501/2025_H1N1,plate16-2-A/France/ARA-HCL025155099501/2025_H1N1,0.002764,interpolated,0.002764,0.002764,interpolated,1.341,1,0,0.9602,0.07649
human,plate16-2,seqneut25to26_sera_4015,A/Galicia/GA-CHUAC-451/2025_H3N2,plate16-2-A/Galicia/GA-CHUAC-451/2025_H3N2,0.00185,interpolated,0.00185,0.00185,interpolated,0.9969,1,0,0.9708,0.05881
human,plate16-2,seqneut25to26_sera_4015,A/Ghana/ARI-25-1125/2025_H1N1,plate16-2-A/Ghana/ARI-25-1125/2025_H1N1,0.001914,interpolated,0.001914,0.001914,interpolated,1.287,1,0,0.9394,0.0974
human,plate16-2,seqneut25to26_sera_4015,A/Ghana/FS-25-7077/2025_H3N2,plate16-2-A/Ghana/FS-25-7077/2025_H3N2,0.004556,interpolated,0.004939,0.004939,interpolated,0.8,0.9687,0,0.6982,0.1669
human,plate16-2,seqneut25to26_sera_4015,A/Guangdong-Maonan/11438/2025_H3N2,plate16-2-A/Guangdong-Maonan/11438/2025_H3N2,0.000836,interpolated,0.000836,0.000836,interpolated,1.15,1,0,0.9091,0.1136
human,plate16-2,seqneut25to26_sera_4015,A/Guangdong-Meijiang/11256/2025_H3N2,plate16-2-A/Guangdong-Meijiang/11256/2025_H3N2,0.0006745,interpolated,0.0007867,0.0007867,interpolated,1.413,0.9023,0,0.8608,0.1324
human,plate16-2,seqneut25to26_sera_4015,A/Guangxi-Daxin/1643/2025_H3N2,plate16-2-A/Guangxi-Daxin/1643/2025_H3N2,0.003859,interpolated,0.00452,0.00452,interpolated,1.263,0.9095,0,0.855,0.1262
human,plate16-2,seqneut25to26_sera_4015,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate16-2-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.004161,interpolated,0.004321,0.004321,interpolated,10,0.8427,0,0.8521,0.1515
human,plate16-2,seqneut25to26_sera_4015,A/Hawaii/44/2025_H1N1,plate16-2-A/Hawaii/44/2025_H1N1,0.00489,interpolated,0.00513,0.00513,interpolated,1.674,0.9614,0,0.9564,0.07463
human,plate16-2,seqneut25to26_sera_4015,A/Hawaii/70/2019_H1N1,plate16-2-A/Hawaii/70/2019_H1N1,0.0006239,interpolated,0.000648,0.000648,interpolated,3.008,0.9462,0,0.9855,0.04832
human,plate16-2,seqneut25to26_sera_4015,A/HongKong/1257/2025_H3N2,plate16-2-A/HongKong/1257/2025_H3N2,0.00416,interpolated,0.00416,0.00416,interpolated,0.8,1,0,0.8688,0.09694
human,plate16-2,seqneut25to26_sera_4015,A/HongKong/1382/2025_H3N2,plate16-2-A/HongKong/1382/2025_H3N2,0.0003934,interpolated,0.0006496,0.0006496,interpolated,1.055,0.7945,0,0.8674,0.1016
human,plate16-2,seqneut25to26_sera_4015,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate16-2-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.002629,interpolated,0.003034,0.003034,interpolated,0.8,0.9459,0,0.9,0.08486
human,plate16-2,seqneut25to26_sera_4015,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate16-2-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.001131,interpolated,0.001131,0.001131,interpolated,1.173,1,0,0.9656,0.07031
human,plate16-2,seqneut25to26_sera_4015,A/Lao/820-2750/2025_H3N2,plate16-2-A/Lao/820-2750/2025_H3N2,0.0025,interpolated,0.0025,0.0025,interpolated,0.8,1,0,0.8276,0.124
human,plate16-2,seqneut25to26_sera_4015,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate16-2-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001264,interpolated,0.001264,0.001264,interpolated,0.9155,1,0,0.9397,0.08425
human,plate16-2,seqneut25to26_sera_4015,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate16-2-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0007296,interpolated,0.0007296,0.0007296,interpolated,0.8289,1,0,0.9551,0.06504
human,plate16-2,seqneut25to26_sera_4015,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate16-2-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.002161,interpolated,0.002161,0.002161,interpolated,0.9116,1,0,0.9489,0.07402
human,plate16-2,seqneut25to26_sera_4015,A/Massachusetts/18/2022_H3N2,plate16-2-A/Massachusetts/18/2022_H3N2,0.003612,interpolated,0.004237,0.004237,interpolated,2.021,0.8621,0,0.9736,0.0547
human,plate16-2,seqneut25to26_sera_4015,A/Michigan/110/2025_H3N2,plate16-2-A/Michigan/110/2025_H3N2,0.004913,interpolated,0.004913,0.004913,interpolated,0.8,1,0,0.9179,0.07861
human,plate16-2,seqneut25to26_sera_4015,A/Minnesota/96/2025_H3N2,plate16-2-A/Minnesota/96/2025_H3N2,0.003369,interpolated,0.003369,0.003369,interpolated,0.9736,1,0,0.9753,0.04855
human,plate16-2,seqneut25to26_sera_4015,A/Missouri/11/2025_H1N1,plate16-2-A/Missouri/11/2025_H1N1,0.002786,interpolated,0.003262,0.003262,interpolated,1.95,0.8677,0,0.9669,0.06461
human,plate16-2,seqneut25to26_sera_4015,A/NewSouthWales/2526015582/2025_H3N2,plate16-2-A/NewSouthWales/2526015582/2025_H3N2,0.002251,interpolated,0.002251,0.002251,interpolated,0.9146,1,0,0.9133,0.09975
human,plate16-2,seqneut25to26_sera_4015,A/NewSouthWales/2526015584/2025_H3N2,plate16-2-A/NewSouthWales/2526015584/2025_H3N2,0.001154,interpolated,0.001222,0.001222,interpolated,0.9229,0.974,0,0.9628,0.06238
human,plate16-2,seqneut25to26_sera_4015,A/Norway/8765/2025_H3N2,plate16-2-A/Norway/8765/2025_H3N2,0.002979,interpolated,0.003995,0.003995,interpolated,0.8,0.8954,0,0.8007,0.1244
human,plate16-2,seqneut25to26_sera_4015,A/Norway/8976/2025_H3N2,plate16-2-A/Norway/8976/2025_H3N2,0.001592,interpolated,0.002096,0.002096,interpolated,0.8,0.9012,0,0.7977,0.128
human,plate16-2,seqneut25to26_sera_4015,A/Norway/9107/2025_H1N1,plate16-2-A/Norway/9107/2025_H1N1,0.003317,interpolated,0.003446,0.003446,interpolated,2.262,0.9585,0,0.9586,0.08019
human,plate16-2,seqneut25to26_sera_4015,A/Norway/9556/2025_H1N1,plate16-2-A/Norway/9556/2025_H1N1,0.006559,interpolated,0.006766,0.006766,interpolated,1.832,0.9723,0,0.957,0.07091
human,plate16-2,seqneut25to26_sera_4015,A/Peru/GIHSN-04-1089/2025_H3N2,plate16-2-A/Peru/GIHSN-04-1089/2025_H3N2,0.003252,interpolated,0.003684,0.003684,interpolated,4.11,0.7994,0,0.9377,0.08687
human,plate16-2,seqneut25to26_sera_4015,A/Philippines/SARI25-1425/2025_H1N1,plate16-2-A/Philippines/SARI25-1425/2025_H1N1,0.004517,interpolated,0.004548,0.004548,interpolated,3.6,0.9878,0,0.9856,0.04815
human,plate16-2,seqneut25to26_sera_4015,A/Queensland/2526516675/2025_H3N2,plate16-2-A/Queensland/2526516675/2025_H3N2,0.002243,interpolated,0.002243,0.002243,interpolated,1.019,1,0,0.9826,0.04448
human,plate16-2,seqneut25to26_sera_4015,A/SouthAfrica/PET37604/2025_H3N2,plate16-2-A/SouthAfrica/PET37604/2025_H3N2,0.001876,interpolated,0.001953,0.001953,interpolated,10,0.8351,0,0.9439,0.09094
human,plate16-2,seqneut25to26_sera_4015,A/SouthAfrica/PET37625/2025_H3N2,plate16-2-A/SouthAfrica/PET37625/2025_H3N2,0.000788,interpolated,0.000788,0.000788,interpolated,1.203,1,0,0.9423,0.09097
human,plate16-2,seqneut25to26_sera_4015,A/SouthAustralia/2519001037/2025_H1N1,plate16-2-A/SouthAustralia/2519001037/2025_H1N1,0.001687,interpolated,0.001687,0.001687,interpolated,1.339,1,0,0.9472,0.08974
human,plate16-2,seqneut25to26_sera_4015,A/SouthAustralia/2520702747/2025_H1N1,plate16-2-A/SouthAustralia/2520702747/2025_H1N1,0.003379,interpolated,0.003379,0.003379,interpolated,1.611,1,0,0.9841,0.04792
human,plate16-2,seqneut25to26_sera_4015,A/SouthAustralia/2523012764/2025_H1N1,plate16-2-A/SouthAustralia/2523012764/2025_H1N1,0.001976,interpolated,0.001976,0.001976,interpolated,1.286,1,0,0.9847,0.04655
human,plate16-2,seqneut25to26_sera_4015,A/SouthAustralia/2523812314/2025_H3N2,plate16-2-A/SouthAustralia/2523812314/2025_H3N2,0.002505,interpolated,0.002505,0.002505,interpolated,0.8,1,0,0.9325,0.07246
human,plate16-2,seqneut25to26_sera_4015,A/SouthAustralia/2524408801/2025_H3N2,plate16-2-A/SouthAustralia/2524408801/2025_H3N2,0.003989,interpolated,0.00448,0.00448,interpolated,0.8,0.9556,0,0.868,0.09482
human,plate16-2,seqneut25to26_sera_4015,A/SouthAustralia/2524712956/2025_H1N1,plate16-2-A/SouthAustralia/2524712956/2025_H1N1,0.005071,interpolated,0.005071,0.005071,interpolated,3.106,1,0,0.9955,0.02671
human,plate16-2,seqneut25to26_sera_4015,A/SouthAustralia/2525607496/2025_H3N2,plate16-2-A/SouthAustralia/2525607496/2025_H3N2,0.002063,interpolated,0.002601,0.002601,interpolated,0.8186,0.9137,0,0.7649,0.146
human,plate16-2,seqneut25to26_sera_4015,A/SouthAustralia/2527003588/2025_H3N2,plate16-2-A/SouthAustralia/2527003588/2025_H3N2,0.006164,interpolated,0.006235,0.006235,interpolated,1.362,0.9922,0,0.9864,0.03611
human,plate16-2,seqneut25to26_sera_4015,A/SouthAustralia/2527213276/2025_H3N2,plate16-2-A/SouthAustralia/2527213276/2025_H3N2,0.001033,interpolated,0.001033,0.001033,interpolated,0.8574,1,0,0.8304,0.1451
human,plate16-2,seqneut25to26_sera_4015,A/SouthAustralia/2527612456/2025_H1N1,plate16-2-A/SouthAustralia/2527612456/2025_H1N1,0.002114,interpolated,0.002114,0.002114,interpolated,1.282,1,0,0.9765,0.05861
human,plate16-2,seqneut25to26_sera_4015,A/SouthAustralia/2527902708/2025_H3N2,plate16-2-A/SouthAustralia/2527902708/2025_H3N2,0.005327,interpolated,0.007084,0.007084,interpolated,0.8,0.898,0,0.5912,0.1862
human,plate16-2,seqneut25to26_sera_4015,A/Sydney/1359/2024_H3N2,plate16-2-A/Sydney/1359/2024_H3N2,0.003117,interpolated,0.003499,0.003499,interpolated,0.9397,0.9485,0,0.9469,0.06806
human,plate16-2,seqneut25to26_sera_4015,A/Sydney/400/2025_H1N1,plate16-2-A/Sydney/400/2025_H1N1,0.004207,interpolated,0.004376,0.004376,interpolated,10,0.8376,0,0.916,0.1068
human,plate16-2,seqneut25to26_sera_4015,A/Tasmania/2521815682/2025_H3N2,plate16-2-A/Tasmania/2521815682/2025_H3N2,0.001965,interpolated,0.001983,0.001983,interpolated,0.8,0.9963,0,0.9489,0.06708
human,plate16-2,seqneut25to26_sera_4015,A/Thailand/8/2022_H3N2,plate16-2-A/Thailand/8/2022_H3N2,0.001549,interpolated,0.001784,0.001784,interpolated,1.305,0.9159,0,0.9327,0.09477
human,plate16-2,seqneut25to26_sera_4015,A/Vermont/73/2025_H3N2,plate16-2-A/Vermont/73/2025_H3N2,0.003378,interpolated,0.00515,0.00515,interpolated,0.8,0.8568,0,0.82,0.09627
human,plate16-2,seqneut25to26_sera_4015,A/Victoria/4897/2022_IVR-238_H1N1,plate16-2-A/Victoria/4897/2022_IVR-238_H1N1,0.0009764,interpolated,0.0009764,0.0009764,interpolated,2.198,1,0,0.9935,0.03496
human,plate16-2,seqneut25to26_sera_4015,A/Wisconsin/588/2019_H1N1,plate16-2-A/Wisconsin/588/2019_H1N1,0.001508,interpolated,0.001508,0.001508,interpolated,1.513,1,0,0.9295,0.1128
human,plate16-2,seqneut25to26_sera_4015,A/Wisconsin/67/2022_H1N1,plate16-2-A/Wisconsin/67/2022_H1N1,0.004329,interpolated,0.004376,0.004376,interpolated,10,0.9486,0,0.9419,0.09677
human,plate16-2,seqneut25to26_sera_4015,A/Zacapa/FLU-261/2025_H1N1,plate16-2-A/Zacapa/FLU-261/2025_H1N1,0.002804,interpolated,0.002854,0.002854,interpolated,2.2,0.981,0,0.9974,0.02064
human,plate16-2,seqneut25to26_sera_4016,A/Alagoas/4130/2025_H3N2,plate16-2-A/Alagoas/4130/2025_H3N2,0.002181,interpolated,0.002181,0.002181,interpolated,0.9681,1,0,0.8858,0.1208
human,plate16-2,seqneut25to26_sera_4016,A/Anapolis/LEIAL6543/2025_H3N2,plate16-2-A/Anapolis/LEIAL6543/2025_H3N2,0.004535,interpolated,0.006241,0.006241,interpolated,1.278,0.8324,0,0.9593,0.05494
human,plate16-2,seqneut25to26_sera_4016,A/Andalucia/PMC-00977/2025_H1N1,plate16-2-A/Andalucia/PMC-00977/2025_H1N1,0.006753,interpolated,0.007231,0.007231,interpolated,1.307,0.9573,0,0.8601,0.119
human,plate16-2,seqneut25to26_sera_4016,A/Aragon/2046/2025_H1N1,plate16-2-A/Aragon/2046/2025_H1N1,0.005148,interpolated,0.005568,0.005568,interpolated,0.8,0.9696,0,0.7454,0.1495
human,plate16-2,seqneut25to26_sera_4016,A/Arica/59150/2025_H3N2,plate16-2-A/Arica/59150/2025_H3N2,0.003441,interpolated,0.005294,0.005294,interpolated,1.164,0.8028,0,0.8456,0.1109
human,plate16-2,seqneut25to26_sera_4016,A/Bahia/3102/2025_H3N2,plate16-2-A/Bahia/3102/2025_H3N2,0.002109,interpolated,0.002109,0.002109,interpolated,0.9841,1,0,0.9449,0.08063
human,plate16-2,seqneut25to26_sera_4016,A/Bangkok/1803/2025_H1N1,plate16-2-A/Bangkok/1803/2025_H1N1,0.00097,interpolated,0.00097,0.00097,interpolated,1.98,1,0,0.9956,0.02795
human,plate16-2,seqneut25to26_sera_4016,A/Bangkok/P2229/2025_H1N1,plate16-2-A/Bangkok/P2229/2025_H1N1,0.002491,interpolated,0.003622,0.003622,interpolated,0.8,0.8706,0,0.9244,0.06743
human,plate16-2,seqneut25to26_sera_4016,A/Bangkok/P2323/2025_H3N2,plate16-2-A/Bangkok/P2323/2025_H3N2,0.003472,interpolated,0.003966,0.003966,interpolated,0.8,0.9495,0,0.8372,0.1121
human,plate16-2,seqneut25to26_sera_4016,A/Bangkok/P2390/2025_H3N2,plate16-2-A/Bangkok/P2390/2025_H3N2,0.003689,interpolated,0.003689,0.003689,interpolated,0.8089,1,0,0.8872,0.1045
human,plate16-2,seqneut25to26_sera_4016,A/Bangkok/P2391/2025_H3N2,plate16-2-A/Bangkok/P2391/2025_H3N2,0.001355,interpolated,0.001355,0.001355,interpolated,0.8,1,0,0.7613,0.1715
human,plate16-2,seqneut25to26_sera_4016,A/Bangkok/P2572/2025_H3N2,plate16-2-A/Bangkok/P2572/2025_H3N2,0.001376,interpolated,0.001665,0.001665,interpolated,0.8,0.9293,0,0.9118,0.08408
