group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate14,seqneut25to26_sera_1014_d28,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,0.002155,interpolated,0.002263,0.002263,interpolated,2.688,0.9386,0,0.9884,0.04417
human,plate14,seqneut25to26_sera_1014_d28,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,0.00162,interpolated,0.002086,0.002086,interpolated,1.776,0.8191,0,0.9898,0.03412
human,plate14,seqneut25to26_sera_1014_d28,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,0.00117,interpolated,0.001673,0.001673,interpolated,1.914,0.7522,0,0.9597,0.06449
human,plate14,seqneut25to26_sera_1014_d28,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,0.004942,interpolated,0.004964,0.004964,interpolated,3.443,0.9926,0,0.9944,0.02997
human,plate14,seqneut25to26_sera_1014_d28,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,0.002071,interpolated,0.002415,0.002415,interpolated,2.626,0.8339,0,0.985,0.04495
human,plate14,seqneut25to26_sera_1014_d28,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,0.002506,interpolated,0.003008,0.003008,interpolated,1.775,0.8616,0,0.9595,0.07081
human,plate14,seqneut25to26_sera_1014_d28,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,0.001619,interpolated,0.002263,0.002263,interpolated,1.552,0.7975,0,0.9907,0.03011
human,plate14,seqneut25to26_sera_1014_d28,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,0.004141,interpolated,0.006039,0.006039,interpolated,2.318,0.7086,0,0.946,0.06159
human,plate14,seqneut25to26_sera_1014_d28,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,0.001301,interpolated,0.002312,0.002312,interpolated,1.642,0.6946,0,0.9803,0.03886
human,plate14,seqneut25to26_sera_1014_d28,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,0.0036,interpolated,0.004201,0.004201,interpolated,2.987,0.8151,0,0.9789,0.04888
human,plate14,seqneut25to26_sera_1014_d28,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,0.002032,interpolated,0.002115,0.002115,interpolated,2.31,0.9557,0,0.9968,0.02324
human,plate14,seqneut25to26_sera_1014_d28,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,0.00177,interpolated,0.001951,0.001951,interpolated,3.004,0.8733,0,0.9947,0.0275
human,plate14,seqneut25to26_sera_1014_d28,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,0.00146,interpolated,0.001957,0.001957,interpolated,2.156,0.7659,0,0.9863,0.03866
human,plate14,seqneut25to26_sera_1014_d28,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,0.001358,interpolated,0.00157,0.00157,interpolated,1.777,0.8866,0,0.9663,0.06856
human,plate14,seqneut25to26_sera_1014_d28,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,0.001698,interpolated,0.002099,0.002099,interpolated,1.909,0.8337,0,0.9826,0.04581
human,plate14,seqneut25to26_sera_1014_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,0.002984,interpolated,0.003339,0.003339,interpolated,4.034,0.8177,0,0.9812,0.05041
human,plate14,seqneut25to26_sera_1014_d28,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,0.001999,interpolated,0.002242,0.002242,interpolated,2.023,0.8964,0,0.9776,0.05634
human,plate14,seqneut25to26_sera_1014_d28,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,0.003417,interpolated,0.003688,0.003688,interpolated,7.885,0.7739,0,0.936,0.09353
human,plate14,seqneut25to26_sera_1014_d28,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,0.001881,interpolated,0.002378,0.002378,interpolated,2.28,0.7927,0,0.9661,0.06388
human,plate14,seqneut25to26_sera_1014_d28,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,0.001991,interpolated,0.002448,0.002448,interpolated,2.084,0.8252,0,0.987,0.03984
human,plate14,seqneut25to26_sera_1014_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate14-A/Catalonia/NSVH102689455/2025_H1N1,0.002336,interpolated,0.002662,0.002662,interpolated,3.602,0.8126,0,0.9567,0.07782
human,plate14,seqneut25to26_sera_1014_d28,A/Colorado/105/2025_H1N1,plate14-A/Colorado/105/2025_H1N1,0.002495,interpolated,0.002805,0.002805,interpolated,3.001,0.8521,0,0.9778,0.05554
human,plate14,seqneut25to26_sera_1014_d28,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,0.002223,interpolated,0.002502,0.002502,interpolated,2.745,0.8613,0,0.969,0.06737
human,plate14,seqneut25to26_sera_1014_d28,A/Croatia/10136RV/2023-egg_H3N2,plate14-A/Croatia/10136RV/2023-egg_H3N2,0.0004652,interpolated,0.0006134,0.0006134,interpolated,1.005,0.8786,0,0.9181,0.08308
human,plate14,seqneut25to26_sera_1014_d28,A/Darwin/1405/2025_H1N1,plate14-A/Darwin/1405/2025_H1N1,0.0022,interpolated,0.002463,0.002463,interpolated,2.563,0.874,0,0.9869,0.04385
human,plate14,seqneut25to26_sera_1014_d28,A/Darwin/1461/2025_H3N2,plate14-A/Darwin/1461/2025_H3N2,0.003888,interpolated,0.004219,0.004219,interpolated,10,0.7206,0,0.9321,0.08088
human,plate14,seqneut25to26_sera_1014_d28,A/Denmark/3070/2025_H1N1,plate14-A/Denmark/3070/2025_H1N1,0.002976,interpolated,0.003302,0.003302,interpolated,3.936,0.8321,0,0.993,0.03095
human,plate14,seqneut25to26_sera_1014_d28,A/DistrictOfColumbia/27/2023_H3N2,plate14-A/DistrictOfColumbia/27/2023_H3N2,0.002726,interpolated,0.00321,0.00321,interpolated,1.881,0.8677,0,0.9958,0.02246
human,plate14,seqneut25to26_sera_1014_d28,A/DistrictOfColumbia/57/2025_H3N2,plate14-A/DistrictOfColumbia/57/2025_H3N2,0.003879,interpolated,0.004182,0.004182,interpolated,10,0.7355,0,0.9888,0.03466
human,plate14,seqneut25to26_sera_1014_d28,A/DistritoFederal/250106000728/2025_H3N2,plate14-A/DistritoFederal/250106000728/2025_H3N2,0.003936,interpolated,0.004797,0.004797,interpolated,3.243,0.7632,0,0.9437,0.07259
human,plate14,seqneut25to26_sera_1014_d28,A/DistritoFederal/2578578201/2025_H3N2,plate14-A/DistritoFederal/2578578201/2025_H3N2,0.001843,interpolated,0.002495,0.002495,interpolated,1.921,0.7793,0,0.958,0.06813
human,plate14,seqneut25to26_sera_1014_d28,A/England/174/2025_H3N2,plate14-A/England/174/2025_H3N2,0.002344,interpolated,0.00335,0.00335,interpolated,2.147,0.7323,0,0.9807,0.0421
human,plate14,seqneut25to26_sera_1014_d28,A/England/1822256/2025_H1N1,plate14-A/England/1822256/2025_H1N1,0.003535,interpolated,0.003828,0.003828,interpolated,3.891,0.8667,0,0.9856,0.04526
human,plate14,seqneut25to26_sera_1014_d28,A/England/1837734/2025_H3N2,plate14-A/England/1837734/2025_H3N2,0.00233,interpolated,0.003309,0.003309,interpolated,2.243,0.7276,0,0.9756,0.04682
human,plate14,seqneut25to26_sera_1014_d28,A/England/1837737/2025_H3N2,plate14-A/England/1837737/2025_H3N2,0.001799,interpolated,0.004573,0.004573,interpolated,0.9881,0.699,0,0.8506,0.09093
human,plate14,seqneut25to26_sera_1014_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate14-A/France/ARA-HCL025155099501/2025_H1N1,0.002337,interpolated,0.002653,0.002653,interpolated,2.501,0.864,0,0.9905,0.03634
human,plate14,seqneut25to26_sera_1014_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate14-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001998,interpolated,0.002884,0.002884,interpolated,1.82,0.7565,0,0.9831,0.03945
human,plate14,seqneut25to26_sera_1014_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate14-A/Ghana/ARI-25-1125/2025_H1N1,0.003758,interpolated,0.004086,0.004086,interpolated,4.802,0.8342,0,0.975,0.05836
human,plate14,seqneut25to26_sera_1014_d28,A/Ghana/FS-25-7077/2025_H3N2,plate14-A/Ghana/FS-25-7077/2025_H3N2,0.001781,interpolated,0.002431,0.002431,interpolated,1.672,0.7971,0,0.9677,0.05851
human,plate14,seqneut25to26_sera_1014_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate14-A/Guangdong-Maonan/11438/2025_H3N2,0.00264,interpolated,0.00375,0.00375,interpolated,1.797,0.7662,0,0.8247,0.1395
human,plate14,seqneut25to26_sera_1014_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate14-A/Guangdong-Meijiang/11256/2025_H3N2,0.004175,interpolated,0.004482,0.004482,interpolated,10,0.7461,0,0.9199,0.09478
human,plate14,seqneut25to26_sera_1014_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate14-A/Guangxi-Daxin/1643/2025_H3N2,0.004055,interpolated,0.004238,0.004238,interpolated,10,0.8214,0,0.9311,0.09546
human,plate14,seqneut25to26_sera_1014_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate14-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.001755,interpolated,0.002137,0.002137,interpolated,2.665,0.7959,0,0.9689,0.0631
human,plate14,seqneut25to26_sera_1014_d28,A/Hawaii/44/2025_H1N1,plate14-A/Hawaii/44/2025_H1N1,0.002659,interpolated,0.002929,0.002929,interpolated,3.537,0.8549,0,0.9924,0.03308
human,plate14,seqneut25to26_sera_1014_d28,A/Hawaii/70/2019_H1N1,plate14-A/Hawaii/70/2019_H1N1,0.004689,interpolated,0.004897,0.004897,interpolated,3.046,0.9383,0,0.9829,0.04891
human,plate14,seqneut25to26_sera_1014_d28,A/HongKong/1257/2025_H3N2,plate14-A/HongKong/1257/2025_H3N2,0.003489,interpolated,0.003907,0.003907,interpolated,2.03,0.8974,0,0.967,0.06537
human,plate14,seqneut25to26_sera_1014_d28,A/HongKong/1382/2025_H3N2,plate14-A/HongKong/1382/2025_H3N2,0.001498,interpolated,0.00247,0.00247,interpolated,1.359,0.7534,0,0.9709,0.04871
human,plate14,seqneut25to26_sera_1014_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate14-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.001056,interpolated,0.001251,0.001251,interpolated,1.797,0.8692,0,0.9807,0.05096
human,plate14,seqneut25to26_sera_1014_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate14-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.001385,interpolated,0.00161,0.00161,interpolated,1.543,0.8963,0,0.9428,0.08668
human,plate14,seqneut25to26_sera_1014_d28,A/Lao/820-2750/2025_H3N2,plate14-A/Lao/820-2750/2025_H3N2,0.003296,interpolated,0.003849,0.003849,interpolated,2.829,0.8225,0,0.9516,0.07763
human,plate14,seqneut25to26_sera_1014_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate14-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001779,interpolated,0.002225,0.002225,interpolated,1.426,0.8636,0,0.9616,0.06746
human,plate14,seqneut25to26_sera_1014_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate14-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.00437,interpolated,0.004471,0.004471,interpolated,10,0.8977,0,0.9653,0.06704
human,plate14,seqneut25to26_sera_1014_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate14-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.004334,interpolated,0.004428,0.004428,interpolated,10,0.9035,0,0.9743,0.061
human,plate14,seqneut25to26_sera_1014_d28,A/Massachusetts/18/2022_H3N2,plate14-A/Massachusetts/18/2022_H3N2,0.002505,interpolated,0.003715,0.003715,interpolated,1.927,0.734,0,0.9621,0.05605
human,plate14,seqneut25to26_sera_1014_d28,A/Michigan/110/2025_H3N2,plate14-A/Michigan/110/2025_H3N2,0.004031,interpolated,0.00487,0.00487,interpolated,3.607,0.7528,0,0.9775,0.04628
human,plate14,seqneut25to26_sera_1014_d28,A/Minnesota/96/2025_H3N2,plate14-A/Minnesota/96/2025_H3N2,0.002899,interpolated,0.003276,0.003276,interpolated,1.751,0.9037,0,0.9688,0.06365
human,plate14,seqneut25to26_sera_1014_d28,A/Missouri/11/2025_H1N1,plate14-A/Missouri/11/2025_H1N1,0.00134,interpolated,0.00149,0.00149,interpolated,1.675,0.9189,0,0.9456,0.0903
human,plate14,seqneut25to26_sera_1014_d28,A/NewSouthWales/2526015582/2025_H3N2,plate14-A/NewSouthWales/2526015582/2025_H3N2,0.001478,interpolated,0.00215,0.00215,interpolated,1.465,0.7887,0,0.9805,0.04356
human,plate14,seqneut25to26_sera_1014_d28,A/NewSouthWales/2526015584/2025_H3N2,plate14-A/NewSouthWales/2526015584/2025_H3N2,0.001936,interpolated,0.002359,0.002359,interpolated,1.801,0.8504,0,0.9793,0.05092
human,plate14,seqneut25to26_sera_1014_d28,A/Norway/8765/2025_H3N2,plate14-A/Norway/8765/2025_H3N2,0.002099,interpolated,0.002819,0.002819,interpolated,2.092,0.7698,0,0.9944,0.02346
human,plate14,seqneut25to26_sera_1014_d28,A/Norway/8976/2025_H3N2,plate14-A/Norway/8976/2025_H3N2,0.001443,interpolated,0.001706,0.001706,interpolated,1.436,0.893,0,0.9772,0.05372
human,plate14,seqneut25to26_sera_1014_d28,A/Norway/9107/2025_H1N1,plate14-A/Norway/9107/2025_H1N1,0.002122,interpolated,0.00263,0.00263,interpolated,2.549,0.7893,0,0.9757,0.05394
human,plate14,seqneut25to26_sera_1014_d28,A/Norway/9556/2025_H1N1,plate14-A/Norway/9556/2025_H1N1,0.005026,interpolated,0.005358,0.005358,interpolated,3.391,0.9025,0,0.9694,0.06292
human,plate14,seqneut25to26_sera_1014_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate14-A/Peru/GIHSN-04-1089/2025_H3N2,0.0029,interpolated,0.00404,0.00404,interpolated,2.473,0.7203,0,0.8891,0.1047
human,plate14,seqneut25to26_sera_1014_d28,A/Philippines/SARI25-1425/2025_H1N1,plate14-A/Philippines/SARI25-1425/2025_H1N1,0.005197,interpolated,0.005385,0.005385,interpolated,3.24,0.9457,0,0.9738,0.06115
human,plate14,seqneut25to26_sera_1014_d28,A/Queensland/2526516675/2025_H3N2,plate14-A/Queensland/2526516675/2025_H3N2,0.001545,interpolated,0.001974,0.001974,interpolated,1.375,0.8571,0,0.9826,0.044
human,plate14,seqneut25to26_sera_1014_d28,A/SouthAfrica/PET37604/2025_H3N2,plate14-A/SouthAfrica/PET37604/2025_H3N2,0.001738,interpolated,0.002634,0.002634,interpolated,2.335,0.6894,0,0.9641,0.05545
human,plate14,seqneut25to26_sera_1014_d28,A/SouthAfrica/PET37625/2025_H3N2,plate14-A/SouthAfrica/PET37625/2025_H3N2,0.001794,interpolated,0.002171,0.002171,interpolated,1.265,0.8928,0,0.9495,0.07754
human,plate14,seqneut25to26_sera_1014_d28,A/SouthAustralia/2519001037/2025_H1N1,plate14-A/SouthAustralia/2519001037/2025_H1N1,0.002261,interpolated,0.002726,0.002726,interpolated,3.387,0.7652,0,0.9805,0.04806
human,plate14,seqneut25to26_sera_1014_d28,A/SouthAustralia/2520702747/2025_H1N1,plate14-A/SouthAustralia/2520702747/2025_H1N1,0.002691,interpolated,0.002964,0.002964,interpolated,4.349,0.8283,0,0.9883,0.03998
human,plate14,seqneut25to26_sera_1014_d28,A/SouthAustralia/2523012764/2025_H1N1,plate14-A/SouthAustralia/2523012764/2025_H1N1,0.002781,interpolated,0.00302,0.00302,interpolated,4.502,0.845,0,0.9753,0.06107
human,plate14,seqneut25to26_sera_1014_d28,A/SouthAustralia/2523812314/2025_H3N2,plate14-A/SouthAustralia/2523812314/2025_H3N2,0.001111,interpolated,0.001773,0.001773,interpolated,1.547,0.7426,0,0.9703,0.0519
human,plate14,seqneut25to26_sera_1014_d28,A/SouthAustralia/2524408801/2025_H3N2,plate14-A/SouthAustralia/2524408801/2025_H3N2,0.002161,interpolated,0.003125,0.003125,interpolated,2.363,0.7092,0,0.9963,0.01778
human,plate14,seqneut25to26_sera_1014_d28,A/SouthAustralia/2524712956/2025_H1N1,plate14-A/SouthAustralia/2524712956/2025_H1N1,0.002576,interpolated,0.002924,0.002924,interpolated,3.038,0.8406,0,0.9915,0.03406
human,plate14,seqneut25to26_sera_1014_d28,A/SouthAustralia/2525607496/2025_H3N2,plate14-A/SouthAustralia/2525607496/2025_H3N2,0.002132,interpolated,0.002208,0.002208,interpolated,2.079,0.9649,0,0.9978,0.01915
human,plate14,seqneut25to26_sera_1014_d28,A/SouthAustralia/2527003588/2025_H3N2,plate14-A/SouthAustralia/2527003588/2025_H3N2,0.003055,interpolated,0.003759,0.003759,interpolated,3.356,0.7494,0,0.9749,0.05062
human,plate14,seqneut25to26_sera_1014_d28,A/SouthAustralia/2527213276/2025_H3N2,plate14-A/SouthAustralia/2527213276/2025_H3N2,0.004679,interpolated,0.00847,0.00847,interpolated,1.709,0.6813,0,0.9323,0.05486
human,plate14,seqneut25to26_sera_1014_d28,A/SouthAustralia/2527612456/2025_H1N1,plate14-A/SouthAustralia/2527612456/2025_H1N1,0.003772,interpolated,0.003965,0.003965,interpolated,10,0.8034,0,0.9833,0.04828
human,plate14,seqneut25to26_sera_1014_d28,A/SouthAustralia/2527902708/2025_H3N2,plate14-A/SouthAustralia/2527902708/2025_H3N2,0.004199,interpolated,0.004235,0.004235,interpolated,10,0.9588,0,0.9882,0.04583
human,plate14,seqneut25to26_sera_1014_d28,A/Sydney/1359/2024_H3N2,plate14-A/Sydney/1359/2024_H3N2,0.002061,interpolated,0.002258,0.002258,interpolated,5.191,0.8109,0,0.9932,0.03062
human,plate14,seqneut25to26_sera_1014_d28,A/Sydney/400/2025_H1N1,plate14-A/Sydney/400/2025_H1N1,0.004319,interpolated,0.004409,0.004409,interpolated,10,0.9074,0,0.9811,0.05297
human,plate14,seqneut25to26_sera_1014_d28,A/Tasmania/2521815682/2025_H3N2,plate14-A/Tasmania/2521815682/2025_H3N2,0.003084,interpolated,0.003597,0.003597,interpolated,2.141,0.8597,0,0.9515,0.07775
human,plate14,seqneut25to26_sera_1014_d28,A/Thailand/8/2022_H3N2,plate14-A/Thailand/8/2022_H3N2,0.0008934,interpolated,0.0008934,0.0008934,interpolated,0.967,1,0,0.9065,0.1095
human,plate14,seqneut25to26_sera_1014_d28,A/Vermont/73/2025_H3N2,plate14-A/Vermont/73/2025_H3N2,0.003629,interpolated,0.004284,0.004284,interpolated,2.69,0.82,0,0.9444,0.081
human,plate14,seqneut25to26_sera_1014_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate14-A/Victoria/4897/2022_IVR-238_H1N1,0.0002224,interpolated,0.0002811,0.0002811,interpolated,1.971,0.8152,0,0.9884,0.03118
human,plate14,seqneut25to26_sera_1014_d28,A/Wisconsin/588/2019_H1N1,plate14-A/Wisconsin/588/2019_H1N1,0.002917,interpolated,0.003071,0.003071,interpolated,2.554,0.9386,0,0.999,0.01261
human,plate14,seqneut25to26_sera_1014_d28,A/Wisconsin/67/2022_H1N1,plate14-A/Wisconsin/67/2022_H1N1,0.001543,interpolated,0.001989,0.001989,interpolated,2.176,0.7875,0,0.9721,0.05758
human,plate14,seqneut25to26_sera_1014_d28,A/Zacapa/FLU-261/2025_H1N1,plate14-A/Zacapa/FLU-261/2025_H1N1,0.001718,interpolated,0.002058,0.002058,interpolated,1.85,0.8579,0,0.9838,0.04609
human,plate14,seqneut25to26_sera_1022_d0,A/Alagoas/4130/2025_H3N2,plate14-A/Alagoas/4130/2025_H3N2,0.002811,interpolated,0.008945,0.008945,interpolated,0.8,0.6981,0,0.5971,0.1301
human,plate14,seqneut25to26_sera_1022_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,0.002558,interpolated,0.003244,0.003244,interpolated,0.8,0.9135,0,0.7021,0.1553
human,plate14,seqneut25to26_sera_1022_d0,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,0.01493,interpolated,0.01936,0.01936,interpolated,1.482,0.8402,0,0.8443,0.07461
human,plate14,seqneut25to26_sera_1022_d0,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,0.01393,interpolated,0.01761,0.01761,interpolated,2.094,0.806,0,0.8332,0.08565
human,plate14,seqneut25to26_sera_1022_d0,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,0.002453,interpolated,0.0067,0.0067,interpolated,0.805,0.7227,0,0.8796,0.06591
human,plate14,seqneut25to26_sera_1022_d0,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,0.001333,interpolated,0.004936,0.004936,interpolated,1.053,0.6259,0,0.9551,0.03962
human,plate14,seqneut25to26_sera_1022_d0,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,0.008102,interpolated,0.009855,0.009855,interpolated,1.408,0.8795,0,0.8384,0.1106
human,plate14,seqneut25to26_sera_1022_d0,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,0.009178,interpolated,0.01224,0.01224,interpolated,1.229,0.8512,0,0.8664,0.08431
human,plate14,seqneut25to26_sera_1022_d0,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,0.005644,interpolated,0.00824,0.00824,interpolated,1.219,0.8152,0,0.8154,0.106
human,plate14,seqneut25to26_sera_1022_d0,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,0.006431,interpolated,0.02099,0.02099,interpolated,1.098,0.6364,0,0.7764,0.06328
human,plate14,seqneut25to26_sera_1022_d0,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,0.01554,interpolated,0.0391,0.025,lower,0.9023,0.7175,0,0.7587,0.05412
human,plate14,seqneut25to26_sera_1022_d0,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,0.004565,interpolated,0.0153,0.0153,interpolated,0.8,0.69,0,0.5997,0.1135
human,plate14,seqneut25to26_sera_1022_d0,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,0.004235,interpolated,0.007553,0.007553,interpolated,1.055,0.7716,0,0.9032,0.06956
human,plate14,seqneut25to26_sera_1022_d0,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,0.01067,interpolated,0.01163,0.01163,interpolated,1.79,0.9287,0,0.9476,0.06031
human,plate14,seqneut25to26_sera_1022_d0,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,0.002961,interpolated,0.011,0.011,interpolated,0.8,0.675,0,0.8072,0.07189
human,plate14,seqneut25to26_sera_1022_d0,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,0.003,interpolated,0.004603,0.004603,interpolated,1.213,0.7975,0,0.9791,0.03801
human,plate14,seqneut25to26_sera_1022_d0,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,0.01004,interpolated,0.01687,0.01687,interpolated,1.679,0.7093,0,0.9129,0.05093
human,plate14,seqneut25to26_sera_1022_d0,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,0.00819,interpolated,0.01245,0.01245,interpolated,0.8,0.8576,0,0.8254,0.08123
human,plate14,seqneut25to26_sera_1022_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,0.009376,interpolated,0.01317,0.01317,interpolated,1.191,0.8334,0,0.8555,0.08208
human,plate14,seqneut25to26_sera_1022_d0,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,0.006663,interpolated,0.01156,0.01156,interpolated,1.27,0.7484,0,0.8347,0.08544
human,plate14,seqneut25to26_sera_1022_d0,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,0.01223,interpolated,0.01576,0.01576,interpolated,1.507,0.8412,0,0.8203,0.09083
human,plate14,seqneut25to26_sera_1022_d0,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,0.005204,interpolated,0.007975,0.007975,interpolated,1.558,0.7571,0,0.9526,0.05184
human,plate14,seqneut25to26_sera_1022_d0,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,0.007919,interpolated,0.01241,0.01241,interpolated,1.493,0.7558,0,0.8889,0.06985
human,plate14,seqneut25to26_sera_1022_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate14-A/Catalonia/NSVH102689455/2025_H1N1,0.007252,interpolated,0.009728,0.009728,interpolated,1.57,0.8153,0,0.8954,0.08122
human,plate14,seqneut25to26_sera_1022_d0,A/Colorado/105/2025_H1N1,plate14-A/Colorado/105/2025_H1N1,0.01772,interpolated,0.02069,0.02069,interpolated,4.108,0.7646,0,0.8956,0.06185
human,plate14,seqneut25to26_sera_1022_d0,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,0.008925,interpolated,0.01176,0.01176,interpolated,1.699,0.8129,0,0.8283,0.1025
human,plate14,seqneut25to26_sera_1022_d0,A/Croatia/10136RV/2023-egg_H3N2,plate14-A/Croatia/10136RV/2023-egg_H3N2,0.01968,interpolated,0.03228,0.025,lower,0.8,0.8366,0,0.4431,0.1286
