group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate11,seqneut25to26_sera_1026_d28,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,0.009165,interpolated,0.01047,0.01047,interpolated,0.9814,0.9389,0,0.8827,0.0828
human,plate11,seqneut25to26_sera_1026_d28,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,0.006034,interpolated,0.007205,0.007205,interpolated,1.005,0.9183,0,0.928,0.06941
human,plate11,seqneut25to26_sera_1026_d28,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,0.006197,interpolated,0.006806,0.006806,interpolated,1.36,0.9402,0,0.9171,0.08623
human,plate11,seqneut25to26_sera_1026_d28,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,0.008577,interpolated,0.00858,0.00858,interpolated,0.9962,0.9998,0,0.9635,0.04971
human,plate11,seqneut25to26_sera_1026_d28,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,0.007491,interpolated,0.007998,0.007998,interpolated,1.304,0.959,0,0.9326,0.07183
human,plate11,seqneut25to26_sera_1026_d28,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,0.01563,interpolated,0.01586,0.01586,interpolated,2.667,0.9814,0,0.9908,0.02415
human,plate11,seqneut25to26_sera_1026_d28,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,0.007544,interpolated,0.008717,0.008717,interpolated,1.282,0.9154,0,0.914,0.08074
human,plate11,seqneut25to26_sera_1026_d28,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,0.006829,interpolated,0.006829,0.006829,interpolated,1.18,1,0,0.9636,0.05743
human,plate11,seqneut25to26_sera_1026_d28,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,0.006475,interpolated,0.007819,0.007819,interpolated,1.036,0.9113,0,0.9254,0.07075
human,plate11,seqneut25to26_sera_1026_d28,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,0.01469,interpolated,0.01635,0.01635,interpolated,1.712,0.9165,0,0.8033,0.1067
human,plate11,seqneut25to26_sera_1026_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,0.0176,interpolated,0.01774,0.01774,interpolated,1.808,0.9927,0,0.9503,0.05023
human,plate11,seqneut25to26_sera_1026_d28,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,0.006026,interpolated,0.006026,0.006026,interpolated,1.021,1,0,0.9493,0.06739
human,plate11,seqneut25to26_sera_1026_d28,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,0.01303,interpolated,0.01303,0.01303,interpolated,2.238,1,0,0.9983,0.01133
human,plate11,seqneut25to26_sera_1026_d28,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,0.01178,interpolated,0.01185,0.01185,interpolated,1.687,0.995,0,0.9959,0.01713
human,plate11,seqneut25to26_sera_1026_d28,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,0.0129,interpolated,0.01294,0.01294,interpolated,1.612,0.9972,0,0.9905,0.02511
human,plate11,seqneut25to26_sera_1026_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,0.01514,interpolated,0.01556,0.01556,interpolated,1.676,0.9779,0,0.9821,0.03061
human,plate11,seqneut25to26_sera_1026_d28,A/Colorado/105/2025_H1N1,plate11-A/Colorado/105/2025_H1N1,0.01571,interpolated,0.0169,0.0169,interpolated,1.472,0.9489,0,0.9053,0.06614
human,plate11,seqneut25to26_sera_1026_d28,A/CoteDIvoire/2007/2025_H1N1,plate11-A/CoteDIvoire/2007/2025_H1N1,0.005306,interpolated,0.005306,0.005306,interpolated,1.636,1,0,0.9939,0.02791
human,plate11,seqneut25to26_sera_1026_d28,A/Croatia/10136RV/2023-egg_H3N2,plate11-A/Croatia/10136RV/2023-egg_H3N2,0.0006195,interpolated,0.0006195,0.0006195,interpolated,1.276,1,0,0.958,0.07278
human,plate11,seqneut25to26_sera_1026_d28,A/Darwin/1405/2025_H1N1,plate11-A/Darwin/1405/2025_H1N1,0.01501,interpolated,0.01501,0.01501,interpolated,2.094,1,0,0.9995,0.005693
human,plate11,seqneut25to26_sera_1026_d28,A/Darwin/1461/2025_H3N2,plate11-A/Darwin/1461/2025_H3N2,0.00252,interpolated,0.003092,0.003092,interpolated,1.16,0.8943,0,0.948,0.06919
human,plate11,seqneut25to26_sera_1026_d28,A/Denmark/3070/2025_H1N1,plate11-A/Denmark/3070/2025_H1N1,0.02092,interpolated,0.02092,0.02092,interpolated,2.585,1,0,0.9985,0.007801
human,plate11,seqneut25to26_sera_1026_d28,A/DistrictOfColumbia/27/2023_H3N2,plate11-A/DistrictOfColumbia/27/2023_H3N2,0.004003,interpolated,0.004874,0.004874,interpolated,2.163,0.8266,0,0.9218,0.0899
human,plate11,seqneut25to26_sera_1026_d28,A/DistrictOfColumbia/57/2025_H3N2,plate11-A/DistrictOfColumbia/57/2025_H3N2,0.007916,interpolated,0.009222,0.009222,interpolated,0.8719,0.9377,0,0.9571,0.04763
human,plate11,seqneut25to26_sera_1026_d28,A/DistritoFederal/250106000728/2025_H3N2,plate11-A/DistritoFederal/250106000728/2025_H3N2,0.005335,interpolated,0.005917,0.005917,interpolated,1.047,0.9486,0,0.9005,0.09037
human,plate11,seqneut25to26_sera_1026_d28,A/DistritoFederal/2578578201/2025_H3N2,plate11-A/DistritoFederal/2578578201/2025_H3N2,0.007107,interpolated,0.008464,0.008464,interpolated,1.147,0.9092,0,0.9178,0.07477
human,plate11,seqneut25to26_sera_1026_d28,A/England/174/2025_H3N2,plate11-A/England/174/2025_H3N2,0.003722,interpolated,0.003842,0.003842,interpolated,1.184,0.9814,0,0.9097,0.09943
human,plate11,seqneut25to26_sera_1026_d28,A/England/1822256/2025_H1N1,plate11-A/England/1822256/2025_H1N1,0.009656,interpolated,0.009667,0.009667,interpolated,2.028,0.9988,0,0.9973,0.01594
human,plate11,seqneut25to26_sera_1026_d28,A/England/1837734/2025_H3N2,plate11-A/England/1837734/2025_H3N2,0.008948,interpolated,0.009286,0.009286,interpolated,0.993,0.9819,0,0.9755,0.03914
human,plate11,seqneut25to26_sera_1026_d28,A/England/1837737/2025_H3N2,plate11-A/England/1837737/2025_H3N2,0.006132,interpolated,0.007462,0.007462,interpolated,1.485,0.8735,0,0.876,0.0993
human,plate11,seqneut25to26_sera_1026_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate11-A/France/ARA-HCL025155099501/2025_H1N1,0.01595,interpolated,0.01595,0.01595,interpolated,1.544,1,0,0.9921,0.02037
human,plate11,seqneut25to26_sera_1026_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,0.005179,interpolated,0.005179,0.005179,interpolated,1.165,1,0,0.962,0.06006
human,plate11,seqneut25to26_sera_1026_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate11-A/Ghana/ARI-25-1125/2025_H1N1,0.01057,interpolated,0.01077,0.01077,interpolated,2.518,0.9779,0,0.9819,0.04179
human,plate11,seqneut25to26_sera_1026_d28,A/Ghana/FS-25-7077/2025_H3N2,plate11-A/Ghana/FS-25-7077/2025_H3N2,0.008586,interpolated,0.009374,0.009374,interpolated,1.141,0.9524,0,0.8613,0.09796
human,plate11,seqneut25to26_sera_1026_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate11-A/Guangdong-Maonan/11438/2025_H3N2,0.00378,interpolated,0.00378,0.00378,interpolated,1.519,1,0,0.9763,0.05801
human,plate11,seqneut25to26_sera_1026_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate11-A/Guangdong-Meijiang/11256/2025_H3N2,0.002239,interpolated,0.002359,0.002359,interpolated,1.057,0.9732,0,0.9979,0.01481
human,plate11,seqneut25to26_sera_1026_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate11-A/Guangxi-Daxin/1643/2025_H3N2,0.003415,interpolated,0.003786,0.003786,interpolated,0.9811,0.952,0,0.958,0.0594
human,plate11,seqneut25to26_sera_1026_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate11-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.01419,interpolated,0.01433,0.01433,interpolated,1.387,0.993,0,0.9717,0.04034
human,plate11,seqneut25to26_sera_1026_d28,A/Hawaii/44/2025_H1N1,plate11-A/Hawaii/44/2025_H1N1,0.01799,interpolated,0.01833,0.01833,interpolated,2.023,0.9817,0,0.961,0.04346
human,plate11,seqneut25to26_sera_1026_d28,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,0.004365,interpolated,0.004365,0.004365,interpolated,2.086,1,0,0.9909,0.03779
human,plate11,seqneut25to26_sera_1026_d28,A/HongKong/1257/2025_H3N2,plate11-A/HongKong/1257/2025_H3N2,0.002955,interpolated,0.003105,0.003105,interpolated,1.045,0.9748,0,0.9791,0.04563
human,plate11,seqneut25to26_sera_1026_d28,A/HongKong/1382/2025_H3N2,plate11-A/HongKong/1382/2025_H3N2,0.005868,interpolated,0.007256,0.007256,interpolated,1.338,0.8763,0,0.9471,0.06388
human,plate11,seqneut25to26_sera_1026_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate11-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.005443,interpolated,0.005723,0.005723,interpolated,1.64,0.9604,0,0.9797,0.04703
human,plate11,seqneut25to26_sera_1026_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate11-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.003151,interpolated,0.003724,0.003724,interpolated,1.095,0.9164,0,0.9612,0.06035
human,plate11,seqneut25to26_sera_1026_d28,A/Lao/820-2750/2025_H3N2,plate11-A/Lao/820-2750/2025_H3N2,0.00578,interpolated,0.006293,0.006293,interpolated,1.387,0.9444,0,0.9842,0.03827
human,plate11,seqneut25to26_sera_1026_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.003042,interpolated,0.003494,0.003494,interpolated,1.287,0.9184,0,0.9578,0.0656
human,plate11,seqneut25to26_sera_1026_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.02137,interpolated,0.02345,0.02345,interpolated,0.9589,0.9573,0,0.9247,0.04722
human,plate11,seqneut25to26_sera_1026_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.009134,interpolated,0.009596,0.009596,interpolated,0.8266,0.98,0,0.9813,0.03156
human,plate11,seqneut25to26_sera_1026_d28,A/Massachusetts/18/2022_H3N2,plate11-A/Massachusetts/18/2022_H3N2,0.004789,interpolated,0.004789,0.004789,interpolated,0.8,1,0,0.9449,0.06325
human,plate11,seqneut25to26_sera_1026_d28,A/Michigan/110/2025_H3N2,plate11-A/Michigan/110/2025_H3N2,0.005313,interpolated,0.005835,0.005835,interpolated,1.532,0.9332,0,0.8584,0.1243
human,plate11,seqneut25to26_sera_1026_d28,A/Minnesota/96/2025_H3N2,plate11-A/Minnesota/96/2025_H3N2,0.003264,interpolated,0.003264,0.003264,interpolated,1.428,1,0,0.958,0.075
human,plate11,seqneut25to26_sera_1026_d28,A/Missouri/11/2025_H1N1,plate11-A/Missouri/11/2025_H1N1,0.01652,interpolated,0.01693,0.01693,interpolated,2.117,0.9743,0,0.9322,0.05992
human,plate11,seqneut25to26_sera_1026_d28,A/NewSouthWales/2526015582/2025_H3N2,plate11-A/NewSouthWales/2526015582/2025_H3N2,0.005879,interpolated,0.006436,0.006436,interpolated,0.8,0.9651,0,0.9451,0.05828
human,plate11,seqneut25to26_sera_1026_d28,A/NewSouthWales/2526015584/2025_H3N2,plate11-A/NewSouthWales/2526015584/2025_H3N2,0.006944,interpolated,0.007874,0.007874,interpolated,1.093,0.9358,0,0.9732,0.04237
human,plate11,seqneut25to26_sera_1026_d28,A/Norway/8765/2025_H3N2,plate11-A/Norway/8765/2025_H3N2,0.006422,interpolated,0.006422,0.006422,interpolated,1.045,1,0,0.9737,0.04655
human,plate11,seqneut25to26_sera_1026_d28,A/Norway/8976/2025_H3N2,plate11-A/Norway/8976/2025_H3N2,0.006875,interpolated,0.007998,0.007998,interpolated,0.8595,0.9391,0,0.9369,0.05992
human,plate11,seqneut25to26_sera_1026_d28,A/Norway/9107/2025_H1N1,plate11-A/Norway/9107/2025_H1N1,0.01755,interpolated,0.01785,0.01785,interpolated,2.397,0.9804,0,0.974,0.03704
human,plate11,seqneut25to26_sera_1026_d28,A/Norway/9556/2025_H1N1,plate11-A/Norway/9556/2025_H1N1,0.01877,interpolated,0.01887,0.01887,interpolated,1.978,0.9947,0,0.9661,0.0388
human,plate11,seqneut25to26_sera_1026_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate11-A/Peru/GIHSN-04-1089/2025_H3N2,0.01045,interpolated,0.01054,0.01054,interpolated,1.108,0.9952,0,0.9417,0.06179
human,plate11,seqneut25to26_sera_1026_d28,A/Philippines/SARI25-1425/2025_H1N1,plate11-A/Philippines/SARI25-1425/2025_H1N1,0.01886,interpolated,0.01888,0.01888,interpolated,2.28,0.999,0,0.9988,0.007397
human,plate11,seqneut25to26_sera_1026_d28,A/Queensland/2526516675/2025_H3N2,plate11-A/Queensland/2526516675/2025_H3N2,0.007429,interpolated,0.007826,0.007826,interpolated,1.212,0.9694,0,0.9929,0.02362
human,plate11,seqneut25to26_sera_1026_d28,A/SouthAfrica/PET37604/2025_H3N2,plate11-A/SouthAfrica/PET37604/2025_H3N2,0.003301,interpolated,0.004075,0.004075,interpolated,1.154,0.8922,0,0.9303,0.07973
human,plate11,seqneut25to26_sera_1026_d28,A/SouthAfrica/PET37625/2025_H3N2,plate11-A/SouthAfrica/PET37625/2025_H3N2,0.003227,interpolated,0.00359,0.00359,interpolated,1.353,0.933,0,0.9764,0.05039
human,plate11,seqneut25to26_sera_1026_d28,A/SouthAustralia/2519001037/2025_H1N1,plate11-A/SouthAustralia/2519001037/2025_H1N1,0.01221,interpolated,0.01221,0.01221,interpolated,1.725,1,0,0.9905,0.02656
human,plate11,seqneut25to26_sera_1026_d28,A/SouthAustralia/2520702747/2025_H1N1,plate11-A/SouthAustralia/2520702747/2025_H1N1,0.01428,interpolated,0.01433,0.01433,interpolated,1.606,0.997,0,0.9982,0.01033
human,plate11,seqneut25to26_sera_1026_d28,A/SouthAustralia/2523012764/2025_H1N1,plate11-A/SouthAustralia/2523012764/2025_H1N1,0.01366,interpolated,0.01384,0.01384,interpolated,1.897,0.9878,0,0.964,0.04781
human,plate11,seqneut25to26_sera_1026_d28,A/SouthAustralia/2523812314/2025_H3N2,plate11-A/SouthAustralia/2523812314/2025_H3N2,0.005276,interpolated,0.005551,0.005551,interpolated,0.8,0.9801,0,0.9646,0.04869
human,plate11,seqneut25to26_sera_1026_d28,A/SouthAustralia/2524408801/2025_H3N2,plate11-A/SouthAustralia/2524408801/2025_H3N2,0.00725,interpolated,0.008363,0.008363,interpolated,1.13,0.9255,0,0.9369,0.06331
human,plate11,seqneut25to26_sera_1026_d28,A/SouthAustralia/2524712956/2025_H1N1,plate11-A/SouthAustralia/2524712956/2025_H1N1,0.0138,interpolated,0.0138,0.0138,interpolated,1.528,1,0,0.9977,0.01182
human,plate11,seqneut25to26_sera_1026_d28,A/SouthAustralia/2525607496/2025_H3N2,plate11-A/SouthAustralia/2525607496/2025_H3N2,0.004977,interpolated,0.005285,0.005285,interpolated,1.716,0.9509,0,0.9588,0.07141
human,plate11,seqneut25to26_sera_1026_d28,A/SouthAustralia/2527003588/2025_H3N2,plate11-A/SouthAustralia/2527003588/2025_H3N2,0.01757,interpolated,0.01888,0.01888,interpolated,2.756,0.9105,0,0.9015,0.06733
human,plate11,seqneut25to26_sera_1026_d28,A/SouthAustralia/2527213276/2025_H3N2,plate11-A/SouthAustralia/2527213276/2025_H3N2,0.008566,interpolated,0.008566,0.008566,interpolated,1.253,1,0,0.9371,0.07159
human,plate11,seqneut25to26_sera_1026_d28,A/SouthAustralia/2527612456/2025_H1N1,plate11-A/SouthAustralia/2527612456/2025_H1N1,0.01746,interpolated,0.01746,0.01746,interpolated,2.011,1,0,0.9942,0.0172
human,plate11,seqneut25to26_sera_1026_d28,A/SouthAustralia/2527902708/2025_H3N2,plate11-A/SouthAustralia/2527902708/2025_H3N2,0.01565,interpolated,0.01565,0.01565,interpolated,0.9389,1,0,0.9705,0.0367
human,plate11,seqneut25to26_sera_1026_d28,A/Sydney/1359/2024_H3N2,plate11-A/Sydney/1359/2024_H3N2,0.006658,interpolated,0.006658,0.006658,interpolated,1.008,1,0,0.9827,0.03643
human,plate11,seqneut25to26_sera_1026_d28,A/Sydney/400/2025_H1N1,plate11-A/Sydney/400/2025_H1N1,0.01248,interpolated,0.01255,0.01255,interpolated,1.681,0.9954,0,0.983,0.03455
human,plate11,seqneut25to26_sera_1026_d28,A/Tasmania/2521815682/2025_H3N2,plate11-A/Tasmania/2521815682/2025_H3N2,0.0145,interpolated,0.01501,0.01501,interpolated,1.079,0.9817,0,0.8953,0.07076
human,plate11,seqneut25to26_sera_1026_d28,A/Thailand/8/2022_H3N2,plate11-A/Thailand/8/2022_H3N2,0.001838,interpolated,0.003124,0.003124,interpolated,0.9851,0.7965,0,0.8579,0.09987
human,plate11,seqneut25to26_sera_1026_d28,A/Vermont/73/2025_H3N2,plate11-A/Vermont/73/2025_H3N2,0.01467,interpolated,0.01643,0.01643,interpolated,0.8898,0.9519,0,0.7532,0.1088
human,plate11,seqneut25to26_sera_1026_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,0.002111,interpolated,0.002111,0.002111,interpolated,4.299,1,0,0.9994,0.01111
human,plate11,seqneut25to26_sera_1026_d28,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,0.003455,interpolated,0.003455,0.003455,interpolated,2.394,1,0,0.9981,0.01795
human,plate11,seqneut25to26_sera_1026_d28,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,0.01237,interpolated,0.01237,0.01237,interpolated,1.746,1,0,0.9837,0.03494
human,plate11,seqneut25to26_sera_1026_d28,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,0.0143,interpolated,0.01432,0.01432,interpolated,2.38,0.9989,0,0.9968,0.01496
human,plate11,seqneut25to26_sera_1037_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,0.0006387,interpolated,0.0006387,0.0006387,interpolated,1.376,1,0,0.9857,0.04533
human,plate11,seqneut25to26_sera_1037_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,0.001356,interpolated,0.001356,0.001356,interpolated,1.006,1,0,0.9822,0.04616
human,plate11,seqneut25to26_sera_1037_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,0.0188,interpolated,0.0188,0.0188,interpolated,2.557,1,0,0.998,0.009982
human,plate11,seqneut25to26_sera_1037_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,0.01899,interpolated,0.0192,0.0192,interpolated,1.902,0.9896,0,0.9519,0.04667
human,plate11,seqneut25to26_sera_1037_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,0.001372,interpolated,0.001644,0.001644,interpolated,1.281,0.8964,0,0.9593,0.06947
human,plate11,seqneut25to26_sera_1037_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,0.0008302,interpolated,0.0009341,0.0009341,interpolated,0.9606,0.9465,0,0.8928,0.1106
human,plate11,seqneut25to26_sera_1037_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,0.01775,interpolated,0.01783,0.01783,interpolated,2.866,0.9935,0,0.9949,0.01698
human,plate11,seqneut25to26_sera_1037_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,0.0139,interpolated,0.0139,0.0139,interpolated,1.689,1,0,0.9632,0.04961
human,plate11,seqneut25to26_sera_1037_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,0.002474,interpolated,0.002981,0.002981,interpolated,1.23,0.8975,0,0.9654,0.05982
human,plate11,seqneut25to26_sera_1037_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,0.002454,interpolated,0.002591,0.002591,interpolated,1.299,0.9657,0,0.9922,0.03129
human,plate11,seqneut25to26_sera_1037_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,0.001062,interpolated,0.001062,0.001062,interpolated,0.9866,1,0,0.9719,0.05737
human,plate11,seqneut25to26_sera_1037_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,0.003341,interpolated,0.003648,0.003648,interpolated,1.383,0.9427,0,0.9459,0.08138
human,plate11,seqneut25to26_sera_1037_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,0.0006436,interpolated,0.0006436,0.0006436,interpolated,1.598,1,0,0.9914,0.03645
human,plate11,seqneut25to26_sera_1037_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,0.01146,interpolated,0.01201,0.01201,interpolated,2.077,0.953,0,0.9588,0.05593
human,plate11,seqneut25to26_sera_1037_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,0.002189,interpolated,0.002319,0.002319,interpolated,1.512,0.9582,0,0.993,0.03088
human,plate11,seqneut25to26_sera_1037_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,0.001571,interpolated,0.001571,0.001571,interpolated,1.238,1,0,0.9879,0.04117
human,plate11,seqneut25to26_sera_1037_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,0.0007618,interpolated,0.0008314,0.0008314,interpolated,1.13,0.953,0,0.9311,0.09334
human,plate11,seqneut25to26_sera_1037_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,0.0006925,interpolated,0.0006925,0.0006925,interpolated,1.117,1,0,0.9745,0.05681
human,plate11,seqneut25to26_sera_1037_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,0.01302,interpolated,0.01302,0.01302,interpolated,1.619,1,0,0.9911,0.02415
human,plate11,seqneut25to26_sera_1037_d0,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,0.001768,interpolated,0.002042,0.002042,interpolated,1.209,0.9201,0,0.9693,0.0598
human,plate11,seqneut25to26_sera_1037_d0,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,0.01461,interpolated,0.01528,0.01528,interpolated,1.619,0.965,0,0.8842,0.07972
human,plate11,seqneut25to26_sera_1037_d0,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,0.01194,interpolated,0.01194,0.01194,interpolated,1.333,1,0,0.9764,0.03953
human,plate11,seqneut25to26_sera_1037_d0,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,0.01412,interpolated,0.01425,0.01425,interpolated,1.393,0.994,0,0.9112,0.07454
human,plate11,seqneut25to26_sera_1037_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,0.0152,interpolated,0.01658,0.01658,interpolated,1.609,0.9349,0,0.8734,0.0792
human,plate11,seqneut25to26_sera_1037_d0,A/Colorado/105/2025_H1N1,plate11-A/Colorado/105/2025_H1N1,0.01615,interpolated,0.01656,0.01656,interpolated,2.242,0.9723,0,0.906,0.07307
human,plate11,seqneut25to26_sera_1037_d0,A/CoteDIvoire/2007/2025_H1N1,plate11-A/CoteDIvoire/2007/2025_H1N1,0.01121,interpolated,0.01128,0.01128,interpolated,1.562,0.9957,0,0.9763,0.04116
human,plate11,seqneut25to26_sera_1037_d0,A/Croatia/10136RV/2023-egg_H3N2,plate11-A/Croatia/10136RV/2023-egg_H3N2,0.0001055,interpolated,0.0001055,0.0001055,interpolated,1.575,1,0,0.9701,0.03737
human,plate11,seqneut25to26_sera_1037_d0,A/Darwin/1405/2025_H1N1,plate11-A/Darwin/1405/2025_H1N1,0.01126,interpolated,0.01126,0.01126,interpolated,1.728,1,0,0.9946,0.02048
human,plate11,seqneut25to26_sera_1037_d0,A/Darwin/1461/2025_H3N2,plate11-A/Darwin/1461/2025_H3N2,0.0002715,interpolated,0.0002715,0.0002715,interpolated,2.26,1,0,0.9922,0.03198
human,plate11,seqneut25to26_sera_1037_d0,A/Denmark/3070/2025_H1N1,plate11-A/Denmark/3070/2025_H1N1,0.01582,interpolated,0.01582,0.01582,interpolated,1.666,1,0,0.9968,0.01315
human,plate11,seqneut25to26_sera_1037_d0,A/DistrictOfColumbia/27/2023_H3N2,plate11-A/DistrictOfColumbia/27/2023_H3N2,0.0003755,interpolated,0.0003815,0.0003815,interpolated,1.696,0.9867,0,0.9973,0.0185
human,plate11,seqneut25to26_sera_1037_d0,A/DistrictOfColumbia/57/2025_H3N2,plate11-A/DistrictOfColumbia/57/2025_H3N2,0.003019,interpolated,0.004043,0.004043,interpolated,1.15,0.8574,0,0.9067,0.0909
human,plate11,seqneut25to26_sera_1037_d0,A/DistritoFederal/250106000728/2025_H3N2,plate11-A/DistritoFederal/250106000728/2025_H3N2,0.001468,interpolated,0.001578,0.001578,interpolated,1.044,0.9638,0,0.975,0.05311
human,plate11,seqneut25to26_sera_1037_d0,A/DistritoFederal/2578578201/2025_H3N2,plate11-A/DistritoFederal/2578578201/2025_H3N2,0.001876,interpolated,0.002,0.002,interpolated,1.617,0.9507,0,0.9902,0.0377
human,plate11,seqneut25to26_sera_1037_d0,A/England/174/2025_H3N2,plate11-A/England/174/2025_H3N2,0.0003432,interpolated,0.0003432,0.0003432,interpolated,1.736,1,0,0.9764,0.05547
