group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate8,seqneut25to26_sera_1005_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,0.003233,interpolated,0.005511,0.005511,interpolated,1.654,0.7069,0,0.9039,0.08017
human,plate8,seqneut25to26_sera_1005_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,0.0002498,interpolated,0.0002498,0.0002498,interpolated,1.022,1,0,0.949,0.06524
human,plate8,seqneut25to26_sera_1005_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,0.001786,interpolated,0.0023,0.0023,interpolated,2.275,0.7813,0,0.9422,0.08213
human,plate8,seqneut25to26_sera_1005_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,0.002622,interpolated,0.003498,0.003498,interpolated,1.043,0.8702,0,0.921,0.08141
human,plate8,seqneut25to26_sera_1005_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,0.0004642,interpolated,0.001663,0.001663,interpolated,1.261,0.6,0,0.8531,0.08658
human,plate8,seqneut25to26_sera_1005_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,0.005228,interpolated,0.007107,0.007107,interpolated,2.426,0.7374,0,0.9192,0.07784
human,plate8,seqneut25to26_sera_1005_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0002641,interpolated,0.0002641,0.0002641,interpolated,0.8842,1,0,0.9114,0.08458
human,plate8,seqneut25to26_sera_1005_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,0.001686,interpolated,0.002594,0.002594,interpolated,1.4,0.7735,0,0.9455,0.07189
human,plate8,seqneut25to26_sera_1005_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,0.002077,interpolated,0.004088,0.004088,interpolated,0.8,0.7908,0,0.7476,0.1227
human,plate8,seqneut25to26_sera_1005_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,0.0002231,interpolated,0.0002231,0.0002231,interpolated,1.123,1,0,0.8688,0.1107
human,plate8,seqneut25to26_sera_1005_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,0.0002503,interpolated,0.0002503,0.0002503,interpolated,1.088,1,0,0.9432,0.07115
human,plate8,seqneut25to26_sera_1005_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,0.0005525,interpolated,0.001287,0.001287,interpolated,1.773,0.6116,0,0.8106,0.1226
human,plate8,seqneut25to26_sera_1005_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.005842,interpolated,0.006857,0.006857,interpolated,2.638,0.8278,0,0.9335,0.08192
human,plate8,seqneut25to26_sera_1005_d0,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,0.005066,interpolated,0.006066,0.006066,interpolated,1.708,0.8677,0,0.9632,0.06
human,plate8,seqneut25to26_sera_1005_d0,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,0.002363,interpolated,0.0034,0.0034,interpolated,1.887,0.7516,0,0.9402,0.07591
human,plate8,seqneut25to26_sera_1005_d0,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,0.0002584,interpolated,0.0002584,0.0002584,interpolated,0.9567,1,0,0.9437,0.06774
human,plate8,seqneut25to26_sera_1005_d0,A/HongKong/1382/2025_H3N2,plate8-A/HongKong/1382/2025_H3N2,0.001028,interpolated,0.001631,0.001631,interpolated,0.8,0.8455,0,0.7907,0.1312
human,plate8,seqneut25to26_sera_1005_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate8-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.0002207,interpolated,0.0002207,0.0002207,interpolated,1.294,1,0,0.9588,0.0611
human,plate8,seqneut25to26_sera_1005_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate8-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0002546,interpolated,0.0002546,0.0002546,interpolated,0.8961,1,0,0.9422,0.06648
human,plate8,seqneut25to26_sera_1005_d0,A/Lao/820-2750/2025_H3N2,plate8-A/Lao/820-2750/2025_H3N2,0.0002886,interpolated,0.0003301,0.0003301,interpolated,1.348,0.9171,0,0.991,0.02875
human,plate8,seqneut25to26_sera_1005_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate8-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0002909,interpolated,0.0002909,0.0002909,interpolated,1.042,1,0,0.947,0.07006
human,plate8,seqneut25to26_sera_1005_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate8-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.004481,interpolated,0.007799,0.007799,interpolated,1.337,0.7384,0,0.8402,0.09419
human,plate8,seqneut25to26_sera_1005_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate8-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.001625,interpolated,0.002936,0.002936,interpolated,0.8,0.8114,0,0.8932,0.08081
human,plate8,seqneut25to26_sera_1005_d0,A/Massachusetts/18/2022_H3N2,plate8-A/Massachusetts/18/2022_H3N2,0.0002012,interpolated,0.0002012,0.0002012,interpolated,1.023,1,0,0.9369,0.06813
human,plate8,seqneut25to26_sera_1005_d0,A/Michigan/110/2025_H3N2,plate8-A/Michigan/110/2025_H3N2,0.0002703,interpolated,0.0002703,0.0002703,interpolated,1.025,1,0,0.8979,0.09833
human,plate8,seqneut25to26_sera_1005_d0,A/Minnesota/96/2025_H3N2,plate8-A/Minnesota/96/2025_H3N2,0.0002316,interpolated,0.0002316,0.0002316,interpolated,1.01,1,0,0.9345,0.0729
human,plate8,seqneut25to26_sera_1005_d0,A/Missouri/11/2025_H1N1,plate8-A/Missouri/11/2025_H1N1,0.004312,interpolated,0.004575,0.004575,interpolated,10,0.7768,0,0.8999,0.1017
human,plate8,seqneut25to26_sera_1005_d0,A/NewSouthWales/2526015582/2025_H3N2,plate8-A/NewSouthWales/2526015582/2025_H3N2,0.001864,interpolated,0.00463,0.00463,interpolated,0.8979,0.7209,0,0.853,0.08671
human,plate8,seqneut25to26_sera_1005_d0,A/NewSouthWales/2526015584/2025_H3N2,plate8-A/NewSouthWales/2526015584/2025_H3N2,0.002129,interpolated,0.003483,0.003483,interpolated,1.08,0.7938,0,0.903,0.08717
human,plate8,seqneut25to26_sera_1005_d0,A/Norway/8765/2025_H3N2,plate8-A/Norway/8765/2025_H3N2,0.002823,interpolated,0.005737,0.005737,interpolated,1.775,0.6421,0,0.8845,0.07843
human,plate8,seqneut25to26_sera_1005_d0,A/Norway/8976/2025_H3N2,plate8-A/Norway/8976/2025_H3N2,0.002193,interpolated,0.007124,0.007124,interpolated,1.269,0.6122,0,0.7996,0.09023
human,plate8,seqneut25to26_sera_1005_d0,A/Norway/9107/2025_H1N1,plate8-A/Norway/9107/2025_H1N1,0.004577,interpolated,0.005027,0.005027,interpolated,3.539,0.8587,0,0.9003,0.1106
human,plate8,seqneut25to26_sera_1005_d0,A/Norway/9556/2025_H1N1,plate8-A/Norway/9556/2025_H1N1,0.005683,interpolated,0.006937,0.006937,interpolated,2.437,0.8077,0,0.9365,0.07576
human,plate8,seqneut25to26_sera_1005_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate8-A/Peru/GIHSN-04-1089/2025_H3N2,0.0003387,interpolated,0.0003387,0.0003387,interpolated,1.002,1,0,0.905,0.09823
human,plate8,seqneut25to26_sera_1005_d0,A/Philippines/SARI25-1425/2025_H1N1,plate8-A/Philippines/SARI25-1425/2025_H1N1,0.003687,interpolated,0.00412,0.00412,interpolated,1.974,0.9015,0,0.983,0.04662
human,plate8,seqneut25to26_sera_1005_d0,A/Queensland/2526516675/2025_H3N2,plate8-A/Queensland/2526516675/2025_H3N2,0.001914,interpolated,0.003259,0.003259,interpolated,1.042,0.7872,0,0.8434,0.1111
human,plate8,seqneut25to26_sera_1005_d0,A/SouthAfrica/PET37604/2025_H3N2,plate8-A/SouthAfrica/PET37604/2025_H3N2,0.0003865,interpolated,0.0003865,0.0003865,interpolated,1.083,1,0,0.9374,0.08345
human,plate8,seqneut25to26_sera_1005_d0,A/SouthAfrica/PET37625/2025_H3N2,plate8-A/SouthAfrica/PET37625/2025_H3N2,0.0002178,interpolated,0.0002178,0.0002178,interpolated,0.9354,1,0,0.9602,0.05321
human,plate8,seqneut25to26_sera_1005_d0,A/SouthAustralia/2519001037/2025_H1N1,plate8-A/SouthAustralia/2519001037/2025_H1N1,0.00571,interpolated,0.007141,0.007141,interpolated,2.112,0.8118,0,0.9266,0.08017
human,plate8,seqneut25to26_sera_1005_d0,A/SouthAustralia/2520702747/2025_H1N1,plate8-A/SouthAustralia/2520702747/2025_H1N1,0.003615,interpolated,0.004685,0.004685,interpolated,1.926,0.8034,0,0.9093,0.09852
human,plate8,seqneut25to26_sera_1005_d0,A/SouthAustralia/2523012764/2025_H1N1,plate8-A/SouthAustralia/2523012764/2025_H1N1,0.003131,interpolated,0.003798,0.003798,interpolated,1.743,0.8571,0,0.918,0.09758
human,plate8,seqneut25to26_sera_1005_d0,A/SouthAustralia/2523812314/2025_H3N2,plate8-A/SouthAustralia/2523812314/2025_H3N2,0.001474,interpolated,0.004434,0.004434,interpolated,0.9575,0.6742,0,0.953,0.04498
human,plate8,seqneut25to26_sera_1005_d0,A/SouthAustralia/2524408801/2025_H3N2,plate8-A/SouthAustralia/2524408801/2025_H3N2,0.001246,interpolated,0.002565,0.002565,interpolated,0.8,0.7807,0,0.8412,0.09756
human,plate8,seqneut25to26_sera_1005_d0,A/SouthAustralia/2524712956/2025_H1N1,plate8-A/SouthAustralia/2524712956/2025_H1N1,0.006665,interpolated,0.008092,0.008092,interpolated,4.118,0.7249,0,0.9268,0.07669
human,plate8,seqneut25to26_sera_1005_d0,A/SouthAustralia/2525607496/2025_H3N2,plate8-A/SouthAustralia/2525607496/2025_H3N2,0.0002349,interpolated,0.0002349,0.0002349,interpolated,1.198,1,0,0.9506,0.06656
human,plate8,seqneut25to26_sera_1005_d0,A/SouthAustralia/2527003588/2025_H3N2,plate8-A/SouthAustralia/2527003588/2025_H3N2,0.006359,interpolated,0.009235,0.009235,interpolated,1.612,0.774,0,0.7702,0.122
human,plate8,seqneut25to26_sera_1005_d0,A/SouthAustralia/2527213276/2025_H3N2,plate8-A/SouthAustralia/2527213276/2025_H3N2,0.001016,interpolated,0.001685,0.001685,interpolated,0.8,0.8337,0,0.9238,0.06855
human,plate8,seqneut25to26_sera_1005_d0,A/SouthAustralia/2527612456/2025_H1N1,plate8-A/SouthAustralia/2527612456/2025_H1N1,0.00591,interpolated,0.007762,0.007762,interpolated,1.909,0.7971,0,0.8995,0.09018
human,plate8,seqneut25to26_sera_1005_d0,A/SouthAustralia/2527902708/2025_H3N2,plate8-A/SouthAustralia/2527902708/2025_H3N2,0.003846,interpolated,0.007328,0.007328,interpolated,1.578,0.6808,0,0.527,0.1917
human,plate8,seqneut25to26_sera_1005_d0,A/Sydney/1359/2024_H3N2,plate8-A/Sydney/1359/2024_H3N2,0.0002233,interpolated,0.0004767,0.0004767,interpolated,1.324,0.6831,0,0.9538,0.05353
human,plate8,seqneut25to26_sera_1005_d0,A/Sydney/400/2025_H1N1,plate8-A/Sydney/400/2025_H1N1,0.007887,interpolated,0.009612,0.009612,interpolated,4.371,0.7106,0,0.7939,0.1158
human,plate8,seqneut25to26_sera_1005_d0,A/Tasmania/2521815682/2025_H3N2,plate8-A/Tasmania/2521815682/2025_H3N2,0.002996,interpolated,0.004772,0.004772,interpolated,1.072,0.8036,0,0.8642,0.09822
human,plate8,seqneut25to26_sera_1005_d0,A/Thailand/8/2022_H3N2,plate8-A/Thailand/8/2022_H3N2,8.287e-05,interpolated,8.287e-05,8.287e-05,interpolated,1.036,1,0,0.8646,0.06941
human,plate8,seqneut25to26_sera_1005_d0,A/Vermont/73/2025_H3N2,plate8-A/Vermont/73/2025_H3N2,0.002708,interpolated,0.004211,0.004211,interpolated,1.214,0.7925,0,0.856,0.1078
human,plate8,seqneut25to26_sera_1005_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate8-A/Victoria/4897/2022_IVR-238_H1N1,0.0003418,interpolated,0.0003418,0.0003418,interpolated,1.249,1,0,0.9668,0.06065
human,plate8,seqneut25to26_sera_1005_d0,A/Wisconsin/588/2019_H1N1,plate8-A/Wisconsin/588/2019_H1N1,0.0004063,interpolated,0.0004063,0.0004063,interpolated,1.01,1,0,0.8881,0.1125
human,plate8,seqneut25to26_sera_1005_d0,A/Wisconsin/67/2022_H1N1,plate8-A/Wisconsin/67/2022_H1N1,0.004428,interpolated,0.00625,0.00625,interpolated,2.328,0.7242,0,0.9526,0.06044
human,plate8,seqneut25to26_sera_1005_d0,A/Zacapa/FLU-261/2025_H1N1,plate8-A/Zacapa/FLU-261/2025_H1N1,0.004559,interpolated,0.005143,0.005143,interpolated,3.573,0.825,0,0.9132,0.1005
human,plate8,seqneut25to26_sera_1005_d28,A/Alagoas/4130/2025_H3N2,plate8-A/Alagoas/4130/2025_H3N2,0.0003501,interpolated,0.0005618,0.0005618,interpolated,3.404,0.6,0,0.9422,0.06157
human,plate8,seqneut25to26_sera_1005_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate8-A/Anapolis/LEIAL6543/2025_H3N2,0.0007423,interpolated,0.001057,0.001057,interpolated,0.8,0.8768,0,0.8469,0.1102
human,plate8,seqneut25to26_sera_1005_d28,A/Andalucia/PMC-00977/2025_H1N1,plate8-A/Andalucia/PMC-00977/2025_H1N1,0.002357,interpolated,0.002903,0.002903,interpolated,2.56,0.7933,0,0.9526,0.07518
human,plate8,seqneut25to26_sera_1005_d28,A/Aragon/2046/2025_H1N1,plate8-A/Aragon/2046/2025_H1N1,0.001699,interpolated,0.002119,0.002119,interpolated,1.957,0.8245,0,0.949,0.07813
human,plate8,seqneut25to26_sera_1005_d28,A/Arica/59150/2025_H3N2,plate8-A/Arica/59150/2025_H3N2,0.0005816,interpolated,0.0008554,0.0008554,interpolated,0.8,0.8672,0,0.9416,0.06149
human,plate8,seqneut25to26_sera_1005_d28,A/Bahia/3102/2025_H3N2,plate8-A/Bahia/3102/2025_H3N2,0.0006839,interpolated,0.001157,0.001157,interpolated,0.8,0.8282,0,0.8607,0.1003
human,plate8,seqneut25to26_sera_1005_d28,A/Bangkok/1803/2025_H1N1,plate8-A/Bangkok/1803/2025_H1N1,0.001817,interpolated,0.00187,0.00187,interpolated,2.266,0.9683,0,0.9898,0.04182
human,plate8,seqneut25to26_sera_1005_d28,A/Bangkok/P2229/2025_H1N1,plate8-A/Bangkok/P2229/2025_H1N1,0.001499,interpolated,0.001978,0.001978,interpolated,2.173,0.7736,0,0.9454,0.07898
human,plate8,seqneut25to26_sera_1005_d28,A/Bangkok/P2323/2025_H3N2,plate8-A/Bangkok/P2323/2025_H3N2,0.00166,interpolated,0.002843,0.002843,interpolated,1.609,0.7103,0,0.9671,0.05011
human,plate8,seqneut25to26_sera_1005_d28,A/Bangkok/P2390/2025_H3N2,plate8-A/Bangkok/P2390/2025_H3N2,0.001317,interpolated,0.002383,0.002383,interpolated,1.029,0.7717,0,0.8556,0.1057
human,plate8,seqneut25to26_sera_1005_d28,A/Bangkok/P2391/2025_H3N2,plate8-A/Bangkok/P2391/2025_H3N2,0.0004457,interpolated,0.0007143,0.0007143,interpolated,3.272,0.6068,0,0.9532,0.05842
human,plate8,seqneut25to26_sera_1005_d28,A/Bangkok/P2572/2025_H3N2,plate8-A/Bangkok/P2572/2025_H3N2,0.001878,interpolated,0.003635,0.003635,interpolated,1.519,0.6834,0,0.9004,0.08148
human,plate8,seqneut25to26_sera_1005_d28,A/Bangkok/P2921/2025_H3N2,plate8-A/Bangkok/P2921/2025_H3N2,0.0002483,interpolated,0.0006309,0.0006309,interpolated,1.713,0.6012,0,0.9513,0.05387
human,plate8,seqneut25to26_sera_1005_d28,A/Bangkok/P3067/2025_H1N1,plate8-A/Bangkok/P3067/2025_H1N1,0.001218,interpolated,0.001672,0.001672,interpolated,1.92,0.7721,0,0.9289,0.09006
human,plate8,seqneut25to26_sera_1005_d28,A/Bangkok/P3263/2025_H3N2,plate8-A/Bangkok/P3263/2025_H3N2,0.001072,interpolated,0.001851,0.001851,interpolated,1.32,0.7432,0,0.9015,0.08899
human,plate8,seqneut25to26_sera_1005_d28,A/Belgium/H0097/2025_H3N2,plate8-A/Belgium/H0097/2025_H3N2,0.0004245,interpolated,0.0008206,0.0008206,interpolated,2.021,0.632,0,0.9046,0.08555
human,plate8,seqneut25to26_sera_1005_d28,A/Bhutan/1267/2025_H3N2,plate8-A/Bhutan/1267/2025_H3N2,0.000142,interpolated,0.000142,0.000142,interpolated,1.402,1,0,0.9945,0.01857
human,plate8,seqneut25to26_sera_1005_d28,A/Bhutan/7/2025_H3N2,plate8-A/Bhutan/7/2025_H3N2,0.0001221,interpolated,0.0002517,0.0002517,interpolated,2.224,0.6,0,1,0.0009198
human,plate8,seqneut25to26_sera_1005_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate8-A/BritishColumbia/PHL-2473/2025_H1N1,0.00173,interpolated,0.001992,0.001992,interpolated,2.107,0.8715,0,0.9727,0.06179
human,plate8,seqneut25to26_sera_1005_d28,A/California/61/2025_H3N2,plate8-A/California/61/2025_H3N2,0.001338,interpolated,0.002177,0.002177,interpolated,1.84,0.7042,0,0.9047,0.08836
human,plate8,seqneut25to26_sera_1005_d28,A/California/63/2025_H1N1,plate8-A/California/63/2025_H1N1,0.001776,interpolated,0.002151,0.002151,interpolated,1.955,0.8437,0,0.9662,0.06611
human,plate8,seqneut25to26_sera_1005_d28,A/Canberra/465/2025_H1N1,plate8-A/Canberra/465/2025_H1N1,0.000945,interpolated,0.001232,0.001232,interpolated,1.721,0.8168,0,0.9318,0.08964
human,plate8,seqneut25to26_sera_1005_d28,A/Canberra/530/2025_H1N1,plate8-A/Canberra/530/2025_H1N1,0.001646,interpolated,0.001952,0.001952,interpolated,2.527,0.8248,0,0.9727,0.0592
human,plate8,seqneut25to26_sera_1005_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate8-A/Catalonia/NSVH102689455/2025_H1N1,0.001871,interpolated,0.002144,0.002144,interpolated,2.479,0.8568,0,0.9428,0.09129
human,plate8,seqneut25to26_sera_1005_d28,A/Colorado/105/2025_H1N1,plate8-A/Colorado/105/2025_H1N1,0.002403,interpolated,0.002727,0.002727,interpolated,2.634,0.8582,0,0.9381,0.09105
human,plate8,seqneut25to26_sera_1005_d28,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,0.001463,interpolated,0.001755,0.001755,interpolated,1.819,0.8591,0,0.9235,0.1017
human,plate8,seqneut25to26_sera_1005_d28,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,9.187e-05,interpolated,9.187e-05,9.187e-05,interpolated,2.782,1,0,0.9701,0.03639
human,plate8,seqneut25to26_sera_1005_d28,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,0.001383,interpolated,0.00187,0.00187,interpolated,1.526,0.8154,0,0.9506,0.07356
human,plate8,seqneut25to26_sera_1005_d28,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,0.0001707,interpolated,0.0002946,0.0002946,interpolated,1.361,0.7379,0,0.9713,0.04021
human,plate8,seqneut25to26_sera_1005_d28,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,0.002344,interpolated,0.002526,0.002526,interpolated,2.419,0.9173,0,0.9435,0.09479
human,plate8,seqneut25to26_sera_1005_d28,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,0.0001765,interpolated,0.0001765,0.0001765,interpolated,0.9595,1,0,0.8447,0.1067
human,plate8,seqneut25to26_sera_1005_d28,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,0.001586,interpolated,0.003177,0.003177,interpolated,1.329,0.6986,0,0.8846,0.09166
human,plate8,seqneut25to26_sera_1005_d28,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,0.0008573,interpolated,0.004752,0.004752,interpolated,0.9397,0.6,0,0.862,0.07024
human,plate8,seqneut25to26_sera_1005_d28,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,0.001009,interpolated,0.001734,0.001734,interpolated,1.186,0.763,0,0.8354,0.1238
human,plate8,seqneut25to26_sera_1005_d28,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,0.0002139,interpolated,0.0002139,0.0002139,interpolated,1.379,1,0,0.875,0.1151
human,plate8,seqneut25to26_sera_1005_d28,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,0.0003535,interpolated,0.0004485,0.0004485,interpolated,1.648,0.8378,0,0.9578,0.06597
human,plate8,seqneut25to26_sera_1005_d28,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,0.001552,interpolated,0.002584,0.002584,interpolated,1.449,0.7389,0,0.9636,0.0535
human,plate8,seqneut25to26_sera_1005_d28,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,0.0007651,interpolated,0.0008703,0.0008703,interpolated,10,0.6379,0,0.9555,0.06272
human,plate8,seqneut25to26_sera_1005_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,0.001695,interpolated,0.002302,0.002302,interpolated,2.104,0.7626,0,0.8872,0.1139
human,plate8,seqneut25to26_sera_1005_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0002672,interpolated,0.0007086,0.0007086,interpolated,1.65,0.6,0,0.9074,0.07624
human,plate8,seqneut25to26_sera_1005_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,0.0002997,interpolated,0.0003697,0.0003697,interpolated,1.629,0.8552,0,0.9707,0.05341
human,plate8,seqneut25to26_sera_1005_d28,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,0.001261,interpolated,0.002031,0.002031,interpolated,1.005,0.8096,0,0.9133,0.08087
human,plate8,seqneut25to26_sera_1005_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,0.000118,interpolated,0.000118,0.000118,interpolated,2.717,1,0,0.8782,0.09162
human,plate8,seqneut25to26_sera_1005_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,0.0001847,interpolated,0.0003952,0.0003952,interpolated,2.116,0.6,0,0.9976,0.01118
human,plate8,seqneut25to26_sera_1005_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,0.000535,interpolated,0.0007785,0.0007785,interpolated,4.292,0.6,0,0.9311,0.07034
human,plate8,seqneut25to26_sera_1005_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.001621,interpolated,0.001983,0.001983,interpolated,1.916,0.8397,0,0.9746,0.05593
human,plate8,seqneut25to26_sera_1005_d28,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,0.001637,interpolated,0.001938,0.001938,interpolated,1.875,0.8642,0,0.9529,0.08002
human,plate8,seqneut25to26_sera_1005_d28,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,0.0008105,interpolated,0.00119,0.00119,interpolated,2.516,0.6904,0,0.9223,0.08813
human,plate8,seqneut25to26_sera_1005_d28,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,0.0001591,interpolated,0.0002078,0.0002078,interpolated,1.222,0.8609,0,0.9714,0.04149
human,plate8,seqneut25to26_sera_1005_d28,A/HongKong/1382/2025_H3N2,plate8-A/HongKong/1382/2025_H3N2,0.000953,interpolated,0.00197,0.00197,interpolated,1.802,0.635,0,0.8537,0.1033
human,plate8,seqneut25to26_sera_1005_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate8-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.0001099,interpolated,0.0001099,0.0001099,interpolated,1.498,1,0,0.9967,0.01268
human,plate8,seqneut25to26_sera_1005_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate8-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0001959,interpolated,0.0001959,0.0001959,interpolated,1.308,1,0,0.9107,0.08989
human,plate8,seqneut25to26_sera_1005_d28,A/Lao/820-2750/2025_H3N2,plate8-A/Lao/820-2750/2025_H3N2,0.0001498,interpolated,0.0001498,0.0001498,interpolated,1.543,1,0,0.9636,0.05156
human,plate8,seqneut25to26_sera_1005_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate8-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0001672,interpolated,0.0001672,0.0001672,interpolated,1.343,1,0,0.9142,0.08313
human,plate8,seqneut25to26_sera_1005_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate8-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001864,interpolated,0.003713,0.003713,interpolated,1.115,0.7319,0,0.916,0.07188
human,plate8,seqneut25to26_sera_1005_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate8-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.001653,interpolated,0.003319,0.003319,interpolated,1.071,0.737,0,0.8643,0.09657
human,plate8,seqneut25to26_sera_1005_d28,A/Massachusetts/18/2022_H3N2,plate8-A/Massachusetts/18/2022_H3N2,0.0001157,interpolated,0.0001157,0.0001157,interpolated,0.8787,1,0,0.958,0.04291
human,plate8,seqneut25to26_sera_1005_d28,A/Michigan/110/2025_H3N2,plate8-A/Michigan/110/2025_H3N2,0.000219,interpolated,0.0002495,0.0002495,interpolated,1.308,0.9215,0,0.9788,0.04111
