group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate15,seqneut25to26_sera_4002,A/Bangkok/P2229/2025_H1N1,plate15-A/Bangkok/P2229/2025_H1N1,0.0075,interpolated,0.007678,0.007678,interpolated,1.174,0.9864,0,0.9544,0.06181
human,plate15,seqneut25to26_sera_4002,A/Bangkok/P2323/2025_H3N2,plate15-A/Bangkok/P2323/2025_H3N2,0.001237,interpolated,0.001527,0.001527,interpolated,3.107,0.7595,0,0.9767,0.05157
human,plate15,seqneut25to26_sera_4002,A/Bangkok/P2390/2025_H3N2,plate15-A/Bangkok/P2390/2025_H3N2,0.001122,interpolated,0.001629,0.001629,interpolated,2.168,0.7229,0,0.9756,0.04799
human,plate15,seqneut25to26_sera_4002,A/Bangkok/P2391/2025_H3N2,plate15-A/Bangkok/P2391/2025_H3N2,0.003147,interpolated,0.003629,0.003629,interpolated,1.278,0.9167,0,0.8855,0.1174
human,plate15,seqneut25to26_sera_4002,A/Bangkok/P2572/2025_H3N2,plate15-A/Bangkok/P2572/2025_H3N2,0.001456,interpolated,0.001769,0.001769,interpolated,1.958,0.8414,0,0.9806,0.04956
human,plate15,seqneut25to26_sera_4002,A/Bangkok/P2921/2025_H3N2,plate15-A/Bangkok/P2921/2025_H3N2,0.002302,interpolated,0.002756,0.002756,interpolated,1.766,0.8638,0,0.9806,0.04738
human,plate15,seqneut25to26_sera_4002,A/Bangkok/P3067/2025_H1N1,plate15-A/Bangkok/P3067/2025_H1N1,0.009724,interpolated,0.009724,0.009724,interpolated,1.033,1,0,0.9663,0.04822
human,plate15,seqneut25to26_sera_4002,A/Bangkok/P3263/2025_H3N2,plate15-A/Bangkok/P3263/2025_H3N2,0.0007899,interpolated,0.001037,0.001037,interpolated,1.154,0.8654,0,0.989,0.03302
human,plate15,seqneut25to26_sera_4002,A/Belgium/H0097/2025_H3N2,plate15-A/Belgium/H0097/2025_H3N2,0.001243,interpolated,0.001363,0.001363,interpolated,1.796,0.9241,0,0.9911,0.03558
human,plate15,seqneut25to26_sera_4002,A/Bhutan/1267/2025_H3N2,plate15-A/Bhutan/1267/2025_H3N2,0.00165,interpolated,0.001848,0.001848,interpolated,3.332,0.8423,0,0.9633,0.07386
human,plate15,seqneut25to26_sera_4002,A/Bhutan/7/2025_H3N2,plate15-A/Bhutan/7/2025_H3N2,0.001756,interpolated,0.001845,0.001845,interpolated,1.995,0.953,0,0.9722,0.06794
human,plate15,seqneut25to26_sera_4002,A/BritishColumbia/PHL-2473/2025_H1N1,plate15-A/BritishColumbia/PHL-2473/2025_H1N1,0.009895,interpolated,0.01033,0.01033,interpolated,1.226,0.9744,0,0.9615,0.05207
human,plate15,seqneut25to26_sera_4002,A/California/61/2025_H3N2,plate15-A/California/61/2025_H3N2,0.001009,interpolated,0.001113,0.001113,interpolated,2.314,0.8983,0,0.9956,0.02539
human,plate15,seqneut25to26_sera_4002,A/California/63/2025_H1N1,plate15-A/California/63/2025_H1N1,0.01259,interpolated,0.01417,0.01417,interpolated,1.05,0.9418,0,0.9227,0.06058
human,plate15,seqneut25to26_sera_4002,A/Canberra/465/2025_H1N1,plate15-A/Canberra/465/2025_H1N1,0.00803,interpolated,0.008704,0.008704,interpolated,1.522,0.9422,0,0.9631,0.05602
human,plate15,seqneut25to26_sera_4002,A/Canberra/530/2025_H1N1,plate15-A/Canberra/530/2025_H1N1,0.01114,interpolated,0.01194,0.01194,interpolated,1.411,0.9533,0,0.9492,0.05715
human,plate15,seqneut25to26_sera_4002,A/Catalonia/NSVH102689455/2025_H1N1,plate15-A/Catalonia/NSVH102689455/2025_H1N1,0.009179,interpolated,0.009179,0.009179,interpolated,1.341,1,0,0.9794,0.04164
human,plate15,seqneut25to26_sera_4002,A/Colorado/105/2025_H1N1,plate15-A/Colorado/105/2025_H1N1,0.01149,interpolated,0.01392,0.01392,interpolated,1.368,0.8844,0,0.8238,0.09944
human,plate15,seqneut25to26_sera_4002,A/CoteDIvoire/2007/2025_H1N1,plate15-A/CoteDIvoire/2007/2025_H1N1,0.01037,interpolated,0.01174,0.01174,interpolated,1.294,0.9258,0,0.9539,0.05228
human,plate15,seqneut25to26_sera_4002,A/Croatia/10136RV/2023-egg_H3N2,plate15-A/Croatia/10136RV/2023-egg_H3N2,0.0003531,interpolated,0.0003531,0.0003531,interpolated,0.8,1,0,0.8822,0.09292
human,plate15,seqneut25to26_sera_4002,A/Darwin/1405/2025_H1N1,plate15-A/Darwin/1405/2025_H1N1,0.01175,interpolated,0.01261,0.01261,interpolated,1.834,0.9397,0,0.9522,0.05675
human,plate15,seqneut25to26_sera_4002,A/Darwin/1461/2025_H3N2,plate15-A/Darwin/1461/2025_H3N2,0.001358,interpolated,0.001358,0.001358,interpolated,1.365,1,0,0.9869,0.04454
human,plate15,seqneut25to26_sera_4002,A/Denmark/3070/2025_H1N1,plate15-A/Denmark/3070/2025_H1N1,0.01133,interpolated,0.01193,0.01193,interpolated,1.861,0.9546,0,0.9749,0.0422
human,plate15,seqneut25to26_sera_4002,A/DistrictOfColumbia/27/2023_H3N2,plate15-A/DistrictOfColumbia/27/2023_H3N2,0.001236,interpolated,0.001428,0.001428,interpolated,1.245,0.9175,0,0.9698,0.06078
human,plate15,seqneut25to26_sera_4002,A/DistrictOfColumbia/57/2025_H3N2,plate15-A/DistrictOfColumbia/57/2025_H3N2,0.001118,interpolated,0.001353,0.001353,interpolated,1.816,0.8538,0,0.9877,0.03928
human,plate15,seqneut25to26_sera_4002,A/DistritoFederal/250106000728/2025_H3N2,plate15-A/DistritoFederal/250106000728/2025_H3N2,0.001866,interpolated,0.001914,0.001914,interpolated,1.33,0.9836,0,0.9766,0.05784
human,plate15,seqneut25to26_sera_4002,A/DistritoFederal/2578578201/2025_H3N2,plate15-A/DistritoFederal/2578578201/2025_H3N2,0.002992,interpolated,0.003142,0.003142,interpolated,1.948,0.9545,0,0.9958,0.02473
human,plate15,seqneut25to26_sera_4002,A/England/174/2025_H3N2,plate15-A/England/174/2025_H3N2,0.001448,interpolated,0.001579,0.001579,interpolated,1.385,0.9435,0,0.9823,0.04901
human,plate15,seqneut25to26_sera_4002,A/England/1822256/2025_H1N1,plate15-A/England/1822256/2025_H1N1,0.009822,interpolated,0.01025,0.01025,interpolated,1.815,0.9629,0,0.9943,0.0215
human,plate15,seqneut25to26_sera_4002,A/England/1837734/2025_H3N2,plate15-A/England/1837734/2025_H3N2,0.0007216,interpolated,0.0007216,0.0007216,interpolated,1.439,1,0,0.979,0.05662
human,plate15,seqneut25to26_sera_4002,A/England/1837737/2025_H3N2,plate15-A/England/1837737/2025_H3N2,0.002961,interpolated,0.003846,0.003846,interpolated,1.278,0.8579,0,0.9331,0.08177
human,plate15,seqneut25to26_sera_4002,A/France/ARA-HCL025155099501/2025_H1N1,plate15-A/France/ARA-HCL025155099501/2025_H1N1,0.008878,interpolated,0.01049,0.01049,interpolated,1.119,0.915,0,0.9256,0.066
human,plate15,seqneut25to26_sera_4002,A/Galicia/GA-CHUAC-451/2025_H3N2,plate15-A/Galicia/GA-CHUAC-451/2025_H3N2,0.002408,interpolated,0.002503,0.002503,interpolated,1.467,0.9723,0,0.968,0.06831
human,plate15,seqneut25to26_sera_4002,A/Ghana/ARI-25-1125/2025_H1N1,plate15-A/Ghana/ARI-25-1125/2025_H1N1,0.01013,interpolated,0.01105,0.01105,interpolated,1.839,0.9265,0,0.9183,0.08325
human,plate15,seqneut25to26_sera_4002,A/Ghana/FS-25-7077/2025_H3N2,plate15-A/Ghana/FS-25-7077/2025_H3N2,0.000633,interpolated,0.000633,0.000633,interpolated,0.8248,1,0,0.9686,0.05377
human,plate15,seqneut25to26_sera_4002,A/Guangdong-Maonan/11438/2025_H3N2,plate15-A/Guangdong-Maonan/11438/2025_H3N2,0.00198,interpolated,0.002223,0.002223,interpolated,2.878,0.8581,0,0.9614,0.07473
human,plate15,seqneut25to26_sera_4002,A/Guangdong-Meijiang/11256/2025_H3N2,plate15-A/Guangdong-Meijiang/11256/2025_H3N2,0.001321,interpolated,0.00166,0.00166,interpolated,1.777,0.833,0,0.9501,0.07738
human,plate15,seqneut25to26_sera_4002,A/Guangxi-Daxin/1643/2025_H3N2,plate15-A/Guangxi-Daxin/1643/2025_H3N2,0.003456,interpolated,0.003615,0.003615,interpolated,2.077,0.9552,0,0.9686,0.06593
human,plate15,seqneut25to26_sera_4002,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate15-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.009626,interpolated,0.01047,0.01047,interpolated,1.679,0.9344,0,0.9727,0.04536
human,plate15,seqneut25to26_sera_4002,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,0.01226,interpolated,0.0125,0.0125,interpolated,1.651,0.9844,0,0.9854,0.03177
human,plate15,seqneut25to26_sera_4002,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,0.001372,interpolated,0.00149,0.00149,interpolated,2.632,0.9025,0,0.9966,0.02338
human,plate15,seqneut25to26_sera_4002,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,0.001395,interpolated,0.001655,0.001655,interpolated,1.79,0.8681,0,0.9738,0.05857
human,plate15,seqneut25to26_sera_4002,A/HongKong/1382/2025_H3N2,plate15-A/HongKong/1382/2025_H3N2,0.000871,interpolated,0.001039,0.001039,interpolated,2.202,0.8394,0,0.9857,0.04265
human,plate15,seqneut25to26_sera_4002,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate15-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.001262,interpolated,0.001488,0.001488,interpolated,1.706,0.8775,0,0.9939,0.02776
human,plate15,seqneut25to26_sera_4002,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate15-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.001785,interpolated,0.001804,0.001804,interpolated,1.321,0.9928,0,0.9757,0.06018
human,plate15,seqneut25to26_sera_4002,A/Lao/820-2750/2025_H3N2,plate15-A/Lao/820-2750/2025_H3N2,0.002129,interpolated,0.002261,0.002261,interpolated,3.92,0.8947,0,0.9852,0.04956
human,plate15,seqneut25to26_sera_4002,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001464,interpolated,0.001661,0.001661,interpolated,1.577,0.9095,0,0.9753,0.05724
human,plate15,seqneut25to26_sera_4002,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.004037,interpolated,0.004037,0.004037,interpolated,1.321,1,0,0.9868,0.04065
human,plate15,seqneut25to26_sera_4002,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.00109,interpolated,0.001456,0.001456,interpolated,1.549,0.8192,0,0.9813,0.04451
human,plate15,seqneut25to26_sera_4002,A/Massachusetts/18/2022_H3N2,plate15-A/Massachusetts/18/2022_H3N2,0.00189,interpolated,0.002246,0.002246,interpolated,1.236,0.9039,0,0.9834,0.04225
human,plate15,seqneut25to26_sera_4002,A/Michigan/110/2025_H3N2,plate15-A/Michigan/110/2025_H3N2,0.001673,interpolated,0.001838,0.001838,interpolated,1.605,0.9301,0,0.9914,0.03477
human,plate15,seqneut25to26_sera_4002,A/Minnesota/96/2025_H3N2,plate15-A/Minnesota/96/2025_H3N2,0.001937,interpolated,0.002343,0.002343,interpolated,1.951,0.8449,0,0.9906,0.03401
human,plate15,seqneut25to26_sera_4002,A/Missouri/11/2025_H1N1,plate15-A/Missouri/11/2025_H1N1,0.008663,interpolated,0.009166,0.009166,interpolated,1.284,0.965,0,0.9731,0.04366
human,plate15,seqneut25to26_sera_4002,A/NewSouthWales/2526015582/2025_H3N2,plate15-A/NewSouthWales/2526015582/2025_H3N2,0.001033,interpolated,0.001033,0.001033,interpolated,1.212,1,0,0.9954,0.02501
human,plate15,seqneut25to26_sera_4002,A/NewSouthWales/2526015584/2025_H3N2,plate15-A/NewSouthWales/2526015584/2025_H3N2,0.001033,interpolated,0.00116,0.00116,interpolated,1.627,0.9143,0,0.9737,0.06049
human,plate15,seqneut25to26_sera_4002,A/Norway/8765/2025_H3N2,plate15-A/Norway/8765/2025_H3N2,0.0009818,interpolated,0.001286,0.001286,interpolated,1.594,0.8253,0,0.9988,0.01139
human,plate15,seqneut25to26_sera_4002,A/Norway/8976/2025_H3N2,plate15-A/Norway/8976/2025_H3N2,0.001276,interpolated,0.001557,0.001557,interpolated,2.689,0.793,0,0.9992,0.01002
human,plate15,seqneut25to26_sera_4002,A/Norway/9107/2025_H1N1,plate15-A/Norway/9107/2025_H1N1,0.01069,interpolated,0.01091,0.01091,interpolated,1.631,0.9843,0,0.992,0.0245
human,plate15,seqneut25to26_sera_4002,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,0.01127,interpolated,0.01255,0.01255,interpolated,1.277,0.9357,0,0.9516,0.0518
human,plate15,seqneut25to26_sera_4002,A/Peru/GIHSN-04-1089/2025_H3N2,plate15-A/Peru/GIHSN-04-1089/2025_H3N2,0.002397,interpolated,0.002757,0.002757,interpolated,1.947,0.8808,0,0.9805,0.04991
human,plate15,seqneut25to26_sera_4002,A/Philippines/SARI25-1425/2025_H1N1,plate15-A/Philippines/SARI25-1425/2025_H1N1,0.008463,interpolated,0.009482,0.009482,interpolated,1.262,0.9332,0,0.9416,0.06474
human,plate15,seqneut25to26_sera_4002,A/Queensland/2526516675/2025_H3N2,plate15-A/Queensland/2526516675/2025_H3N2,0.001259,interpolated,0.001651,0.001651,interpolated,2.381,0.7622,0,0.9882,0.03557
human,plate15,seqneut25to26_sera_4002,A/SouthAfrica/PET37604/2025_H3N2,plate15-A/SouthAfrica/PET37604/2025_H3N2,0.0008428,interpolated,0.0009658,0.0009658,interpolated,1.333,0.917,0,0.9665,0.06404
human,plate15,seqneut25to26_sera_4002,A/SouthAfrica/PET37625/2025_H3N2,plate15-A/SouthAfrica/PET37625/2025_H3N2,0.001373,interpolated,0.001548,0.001548,interpolated,1.971,0.8949,0,0.9933,0.03068
human,plate15,seqneut25to26_sera_4002,A/SouthAustralia/2519001037/2025_H1N1,plate15-A/SouthAustralia/2519001037/2025_H1N1,0.01006,interpolated,0.01094,0.01094,interpolated,1.736,0.9325,0,0.9688,0.04781
human,plate15,seqneut25to26_sera_4002,A/SouthAustralia/2520702747/2025_H1N1,plate15-A/SouthAustralia/2520702747/2025_H1N1,0.00959,interpolated,0.01051,0.01051,interpolated,1.831,0.9231,0,0.9875,0.03058
human,plate15,seqneut25to26_sera_4002,A/SouthAustralia/2523012764/2025_H1N1,plate15-A/SouthAustralia/2523012764/2025_H1N1,0.008721,interpolated,0.01006,0.01006,interpolated,1.698,0.8926,0,0.9059,0.08447
human,plate15,seqneut25to26_sera_4002,A/SouthAustralia/2523812314/2025_H3N2,plate15-A/SouthAustralia/2523812314/2025_H3N2,0.001333,interpolated,0.00153,0.00153,interpolated,1.54,0.9043,0,0.992,0.03208
human,plate15,seqneut25to26_sera_4002,A/SouthAustralia/2524408801/2025_H3N2,plate15-A/SouthAustralia/2524408801/2025_H3N2,0.001404,interpolated,0.001783,0.001783,interpolated,2.072,0.8051,0,0.9864,0.04015
human,plate15,seqneut25to26_sera_4002,A/SouthAustralia/2524712956/2025_H1N1,plate15-A/SouthAustralia/2524712956/2025_H1N1,0.009937,interpolated,0.01046,0.01046,interpolated,1.216,0.9695,0,0.9304,0.07121
human,plate15,seqneut25to26_sera_4002,A/SouthAustralia/2525607496/2025_H3N2,plate15-A/SouthAustralia/2525607496/2025_H3N2,0.001449,interpolated,0.001624,0.001624,interpolated,2.437,0.8785,0,0.9884,0.04113
human,plate15,seqneut25to26_sera_4002,A/SouthAustralia/2527003588/2025_H3N2,plate15-A/SouthAustralia/2527003588/2025_H3N2,0.002063,interpolated,0.002298,0.002298,interpolated,2.903,0.8655,0,0.9443,0.08884
human,plate15,seqneut25to26_sera_4002,A/SouthAustralia/2527213276/2025_H3N2,plate15-A/SouthAustralia/2527213276/2025_H3N2,0.001715,interpolated,0.001772,0.001772,interpolated,10,0.8603,0,0.9738,0.06701
human,plate15,seqneut25to26_sera_4002,A/SouthAustralia/2527612456/2025_H1N1,plate15-A/SouthAustralia/2527612456/2025_H1N1,0.0145,interpolated,0.01562,0.01562,interpolated,2.391,0.9184,0,0.856,0.09376
human,plate15,seqneut25to26_sera_4002,A/SouthAustralia/2527902708/2025_H3N2,plate15-A/SouthAustralia/2527902708/2025_H3N2,0.001792,interpolated,0.002318,0.002318,interpolated,1.357,0.8526,0,0.897,0.1098
human,plate15,seqneut25to26_sera_4002,A/Sydney/1359/2024_H3N2,plate15-A/Sydney/1359/2024_H3N2,0.001331,interpolated,0.001505,0.001505,interpolated,2.755,0.8561,0,0.9867,0.04351
human,plate15,seqneut25to26_sera_4002,A/Sydney/400/2025_H1N1,plate15-A/Sydney/400/2025_H1N1,0.01039,interpolated,0.01042,0.01042,interpolated,2.766,0.9959,0,0.999,0.01021
human,plate15,seqneut25to26_sera_4002,A/Tasmania/2521815682/2025_H3N2,plate15-A/Tasmania/2521815682/2025_H3N2,0.0009395,interpolated,0.0009395,0.0009395,interpolated,1.15,1,0,0.9652,0.06862
human,plate15,seqneut25to26_sera_4002,A/Thailand/8/2022_H3N2,plate15-A/Thailand/8/2022_H3N2,0.001817,interpolated,0.00217,0.00217,interpolated,2.294,0.8324,0,0.9441,0.08521
human,plate15,seqneut25to26_sera_4002,A/Vermont/73/2025_H3N2,plate15-A/Vermont/73/2025_H3N2,0.001997,interpolated,0.002102,0.002102,interpolated,3.655,0.915,0,0.9351,0.105
human,plate15,seqneut25to26_sera_4002,A/Victoria/4897/2022_IVR-238_H1N1,plate15-A/Victoria/4897/2022_IVR-238_H1N1,0.0007945,interpolated,0.0008191,0.0008191,interpolated,2.68,0.9607,0,0.9965,0.02465
human,plate15,seqneut25to26_sera_4002,A/Wisconsin/588/2019_H1N1,plate15-A/Wisconsin/588/2019_H1N1,0.003529,interpolated,0.003582,0.003582,interpolated,1.668,0.9877,0,0.9825,0.04973
human,plate15,seqneut25to26_sera_4002,A/Wisconsin/67/2022_H1N1,plate15-A/Wisconsin/67/2022_H1N1,0.01124,interpolated,0.01228,0.01228,interpolated,1.909,0.9227,0,0.9742,0.04187
human,plate15,seqneut25to26_sera_4002,A/Zacapa/FLU-261/2025_H1N1,plate15-A/Zacapa/FLU-261/2025_H1N1,0.008636,interpolated,0.009286,0.009286,interpolated,1.477,0.9492,0,0.9804,0.03937
human,plate15,seqneut25to26_sera_4003,A/Alagoas/4130/2025_H3N2,plate15-A/Alagoas/4130/2025_H3N2,7.343e-05,upper,0.0001165,0.0001165,interpolated,2.233,0.6514,0,0.9998,0.002521
human,plate15,seqneut25to26_sera_4003,A/Anapolis/LEIAL6543/2025_H3N2,plate15-A/Anapolis/LEIAL6543/2025_H3N2,0.0001011,interpolated,0.0001299,0.0001299,interpolated,2.302,0.7809,0,0.9998,0.002691
human,plate15,seqneut25to26_sera_4003,A/Andalucia/PMC-00977/2025_H1N1,plate15-A/Andalucia/PMC-00977/2025_H1N1,0.005439,interpolated,0.005805,0.005805,interpolated,2.045,0.9376,0,0.9752,0.05458
human,plate15,seqneut25to26_sera_4003,A/Aragon/2046/2025_H1N1,plate15-A/Aragon/2046/2025_H1N1,0.004066,interpolated,0.004173,0.004173,interpolated,1.962,0.9753,0,0.9904,0.03691
human,plate15,seqneut25to26_sera_4003,A/Arica/59150/2025_H3N2,plate15-A/Arica/59150/2025_H3N2,7.371e-05,interpolated,8.415e-05,8.415e-05,interpolated,1.649,0.9018,0,0.9988,0.005909
human,plate15,seqneut25to26_sera_4003,A/Bahia/3102/2025_H3N2,plate15-A/Bahia/3102/2025_H3N2,7.343e-05,upper,0.0001153,0.0001153,interpolated,1.908,0.6,0,0.9992,0.004104
human,plate15,seqneut25to26_sera_4003,A/Bangkok/1803/2025_H1N1,plate15-A/Bangkok/1803/2025_H1N1,0.004158,interpolated,0.004173,0.004173,interpolated,2.075,0.9962,0,0.995,0.02765
human,plate15,seqneut25to26_sera_4003,A/Bangkok/P2229/2025_H1N1,plate15-A/Bangkok/P2229/2025_H1N1,0.004247,interpolated,0.004462,0.004462,interpolated,2.621,0.9392,0,0.9824,0.05021
human,plate15,seqneut25to26_sera_4003,A/Bangkok/P2323/2025_H3N2,plate15-A/Bangkok/P2323/2025_H3N2,0.0001134,interpolated,0.0001789,0.0001789,interpolated,2.48,0.6614,0,0.9999,0.002094
human,plate15,seqneut25to26_sera_4003,A/Bangkok/P2390/2025_H3N2,plate15-A/Bangkok/P2390/2025_H3N2,0.0001156,interpolated,0.0001381,0.0001381,interpolated,3.006,0.7931,0,1,0.001151
human,plate15,seqneut25to26_sera_4003,A/Bangkok/P2391/2025_H3N2,plate15-A/Bangkok/P2391/2025_H3N2,0.0007971,interpolated,0.0007971,0.0007971,interpolated,0.9545,1,0,0.9705,0.05667
human,plate15,seqneut25to26_sera_4003,A/Bangkok/P2572/2025_H3N2,plate15-A/Bangkok/P2572/2025_H3N2,9.078e-05,interpolated,9.216e-05,9.216e-05,interpolated,1.905,0.9859,0,0.9997,0.003703
human,plate15,seqneut25to26_sera_4003,A/Bangkok/P2921/2025_H3N2,plate15-A/Bangkok/P2921/2025_H3N2,9.743e-05,interpolated,0.0001207,0.0001207,interpolated,2.308,0.8049,0,0.9998,0.002648
human,plate15,seqneut25to26_sera_4003,A/Bangkok/P3067/2025_H1N1,plate15-A/Bangkok/P3067/2025_H1N1,0.003514,interpolated,0.003514,0.003514,interpolated,1.686,1,0,0.9979,0.0177
human,plate15,seqneut25to26_sera_4003,A/Bangkok/P3263/2025_H3N2,plate15-A/Bangkok/P3263/2025_H3N2,8.993e-05,interpolated,9.023e-05,9.023e-05,interpolated,1.893,0.9969,0,0.9997,0.003565
human,plate15,seqneut25to26_sera_4003,A/Belgium/H0097/2025_H3N2,plate15-A/Belgium/H0097/2025_H3N2,9.073e-05,interpolated,0.0001064,0.0001064,interpolated,2.068,0.8598,0,0.9998,0.002432
human,plate15,seqneut25to26_sera_4003,A/Bhutan/1267/2025_H3N2,plate15-A/Bhutan/1267/2025_H3N2,7.969e-05,interpolated,0.0001298,0.0001298,interpolated,2.318,0.6615,0,1,0.001241
human,plate15,seqneut25to26_sera_4003,A/Bhutan/7/2025_H3N2,plate15-A/Bhutan/7/2025_H3N2,8.647e-05,interpolated,8.647e-05,8.647e-05,interpolated,2.004,1,0,0.9975,0.009512
human,plate15,seqneut25to26_sera_4003,A/BritishColumbia/PHL-2473/2025_H1N1,plate15-A/BritishColumbia/PHL-2473/2025_H1N1,0.005606,interpolated,0.005703,0.005703,interpolated,2.649,0.9778,0,0.9906,0.03703
human,plate15,seqneut25to26_sera_4003,A/California/61/2025_H3N2,plate15-A/California/61/2025_H3N2,0.0001011,interpolated,0.0001302,0.0001302,interpolated,2.531,0.764,0,0.9986,0.00783
human,plate15,seqneut25to26_sera_4003,A/California/63/2025_H1N1,plate15-A/California/63/2025_H1N1,0.005084,interpolated,0.005094,0.005094,interpolated,2.551,0.9977,0,0.9982,0.01652
human,plate15,seqneut25to26_sera_4003,A/Canberra/465/2025_H1N1,plate15-A/Canberra/465/2025_H1N1,0.003603,interpolated,0.003761,0.003761,interpolated,1.797,0.963,0,0.9956,0.02457
human,plate15,seqneut25to26_sera_4003,A/Canberra/530/2025_H1N1,plate15-A/Canberra/530/2025_H1N1,0.004748,interpolated,0.005038,0.005038,interpolated,1.995,0.9441,0,0.9795,0.05174
human,plate15,seqneut25to26_sera_4003,A/Catalonia/NSVH102689455/2025_H1N1,plate15-A/Catalonia/NSVH102689455/2025_H1N1,0.005269,interpolated,0.005269,0.005269,interpolated,2.18,1,0,0.974,0.06066
human,plate15,seqneut25to26_sera_4003,A/Colorado/105/2025_H1N1,plate15-A/Colorado/105/2025_H1N1,0.0065,interpolated,0.00742,0.00742,interpolated,2.429,0.8624,0,0.9604,0.06313
human,plate15,seqneut25to26_sera_4003,A/CoteDIvoire/2007/2025_H1N1,plate15-A/CoteDIvoire/2007/2025_H1N1,0.004861,interpolated,0.005024,0.005024,interpolated,2.153,0.9658,0,0.9926,0.03146
human,plate15,seqneut25to26_sera_4003,A/Croatia/10136RV/2023-egg_H3N2,plate15-A/Croatia/10136RV/2023-egg_H3N2,7.343e-05,upper,3.314e-05,7.343e-05,upper,1.927,1,0,0.9991,0.00176
human,plate15,seqneut25to26_sera_4003,A/Darwin/1405/2025_H1N1,plate15-A/Darwin/1405/2025_H1N1,0.003785,interpolated,0.003914,0.003914,interpolated,2.153,0.9654,0,0.9842,0.04882
human,plate15,seqneut25to26_sera_4003,A/Darwin/1461/2025_H3N2,plate15-A/Darwin/1461/2025_H3N2,7.502e-05,interpolated,9.976e-05,9.976e-05,interpolated,2.69,0.7323,0,1,0.000429
human,plate15,seqneut25to26_sera_4003,A/Denmark/3070/2025_H1N1,plate15-A/Denmark/3070/2025_H1N1,0.005735,interpolated,0.005784,0.005784,interpolated,2.033,0.9913,0,0.996,0.02309
human,plate15,seqneut25to26_sera_4003,A/DistrictOfColumbia/27/2023_H3N2,plate15-A/DistrictOfColumbia/27/2023_H3N2,7.582e-05,interpolated,7.582e-05,7.582e-05,interpolated,2.138,1,0,0.9883,0.01828
human,plate15,seqneut25to26_sera_4003,A/DistrictOfColumbia/57/2025_H3N2,plate15-A/DistrictOfColumbia/57/2025_H3N2,0.0001046,interpolated,0.0001046,0.0001046,interpolated,2.663,1,0,0.9997,0.004241
human,plate15,seqneut25to26_sera_4003,A/DistritoFederal/250106000728/2025_H3N2,plate15-A/DistritoFederal/250106000728/2025_H3N2,7.343e-05,upper,0.0001194,0.0001194,interpolated,2.208,0.6,0,0.9994,0.003814
